timestamp,location-long,location-lat
2014-08-18 00:21:50,24.294,61.358000000000004
2014-08-18 01:03:40,24.344,61.347
2014-08-18 01:03:40,24.344,61.347
2014-08-18 01:15:04,24.338,61.372
2014-08-18 02:31:26,24.535,61.349
2014-08-18 02:41:23,24.377,61.356
2014-08-18 02:41:23,24.377,61.356
2014-08-18 02:55:27,24.379,61.353
2014-08-18 03:42:39,24.377,61.352
2014-08-18 04:16:49,24.374000000000002,61.353
2014-08-18 04:16:49,24.374000000000002,61.353
2014-08-18 04:23:48,24.392,61.343999999999994
2014-08-18 04:36:14,24.379,61.353
2014-08-18 18:49:39,23.685,61.443999999999996
2014-08-18 19:38:26,23.739,61.481
2014-08-18 19:52:24,23.776,61.486999999999995
2014-08-18 20:27:37,23.756,61.477
