timestamp,location-long,location-lat
2014-09-05 07:04:26,19.395,54.888000000000005
2014-09-05 07:40:17,19.090999999999998,54.695
2014-09-05 07:42:17,19.427,54.629
2014-09-05 08:36:47,19.395,54.56
2014-09-05 08:39:49,19.463,54.545
2014-09-05 11:39:49,19.419,54.755
2014-09-05 11:57:25,19.340999999999998,54.762
2014-09-05 12:37:27,19.365,54.751000000000005
2014-09-05 13:21:24,19.369,54.748000000000005
2014-09-05 15:00:47,19.63,54.794
2014-09-05 15:27:19,19.17,54.615
2014-09-05 15:55:48,18.8,54.523
2014-09-05 16:40:36,18.908,54.441
2014-09-05 16:40:36,18.908,54.441
2014-09-05 17:11:16,18.95,54.368
