timestamp,location-long,location-lat
2010-09-29 06:40:47,29.874000000000002,31.151
2010-09-29 06:53:52,30.674,30.914
2010-09-29 10:54:55,30.476,31.05
2010-09-29 13:54:04,29.22,31.158
2010-09-29 12:25:37,23.572,55.123000000000005
2010-09-29 12:36:39,23.502,55.074
2010-09-29 13:17:05,22.976,54.92100000000001
2010-09-29 15:32:08,22.406,53.956
2010-09-29 15:49:39,24.165,54.864
2010-09-29 16:34:08,24.153000000000002,54.894
2010-09-29 17:12:48,20.728,55.381
2010-09-29 19:45:17,24.031,54.918
2010-09-29 19:56:10,23.017,54.92100000000001
2010-09-29 02:49:47,38.863,8.062999999999999
2010-09-29 04:07:12,38.929,8.087
2010-09-29 05:48:28,39.013000000000005,7.984
2010-09-29 19:26:22,38.894,8.08
2010-09-29 23:20:17,38.846,8.066
2010-09-29 23:34:49,38.866,8.068
2010-09-29 12:24:36,32.216,31.272
2010-09-29 12:38:01,32.282,31.265
2010-09-29 13:55:34,32.333,31.328000000000003
2010-09-29 15:16:53,32.143,31.272
2010-09-29 15:32:18,31.456999999999997,30.865
2010-09-29 19:34:50,32.321,31.191999999999997
2010-09-29 23:29:52,32.314,31.183000000000003
2010-09-29 02:51:34,33.927,-1.205
2010-09-29 04:08:14,33.888000000000005,-1.2209999999999999
2010-09-29 19:26:07,33.869,-1.213
2010-09-29 23:20:20,33.858000000000004,-1.209
2010-09-29 23:37:14,33.871,-1.212
2010-09-29 06:41:04,39.461999999999996,15.753
2010-09-29 06:56:39,39.458,15.767000000000001
2010-09-29 10:36:34,39.405,15.752
2010-09-29 10:53:35,39.512,15.812999999999999
2010-09-29 13:51:33,39.403,15.738
2010-09-29 15:16:02,39.442,15.717
2010-09-29 17:47:30,39.442,15.738
2010-09-29 17:56:25,39.744,15.872
2010-09-29 02:51:11,32.925,-1.736
2010-09-29 04:08:10,32.923,-1.829
2010-09-29 06:46:28,32.893,-1.841
2010-09-29 07:00:52,32.891999999999996,-1.8259999999999998
2010-09-29 10:36:27,32.844,-1.84
2010-09-29 10:49:33,32.895,-1.821
2010-09-29 23:15:58,33.338,31.144000000000002
2010-09-29 23:31:01,33.625,31.003
2010-09-29 06:43:40,33.239000000000004,1.3230000000000002
2010-09-29 06:58:18,33.224000000000004,1.3230000000000002
2010-09-29 08:22:55,32.603,1.227
2010-09-29 10:35:05,33.058,1.264
2010-09-29 10:50:02,33.24,1.3259999999999998
2010-09-29 12:16:02,33.25,1.338
2010-09-29 12:30:45,33.510999999999996,1.327
2010-09-29 13:48:01,33.248000000000005,1.338
2010-09-29 15:28:11,33.16,1.38
2010-09-29 06:39:48,29.815,31.177
2010-09-29 06:54:48,29.695999999999998,31.179000000000002
2010-09-29 12:22:54,31.745,22.379
2010-09-29 12:36:03,31.809,22.355
2010-09-29 13:52:10,31.274,22.239
2010-09-29 15:16:40,31.756999999999998,22.38
2010-09-29 15:34:33,31.75,22.383000000000003
2010-09-29 19:30:55,31.761,22.394000000000002
2010-09-29 23:16:17,31.755,22.389
2010-09-29 23:31:39,31.753,22.391
2010-09-29 01:11:30,18.262,54.438
2010-09-29 02:37:50,18.570999999999998,54.349
2010-09-29 02:52:57,18.65,54.365
2010-09-29 04:14:44,18.688,54.36
2010-09-29 04:31:40,18.695999999999998,54.232
2010-09-29 08:08:25,18.26,54.226000000000006
2010-09-29 08:55:01,18.747,54.078
