timestamp,location-long,location-lat
2009-07-30 00:46:43,28.546,62.791000000000004
2009-07-30 02:19:59,29.053,62.82899999999999
2009-07-30 02:28:31,28.750999999999998,62.818999999999996
2009-07-30 02:56:00,28.791,62.728
2009-07-30 04:02:01,28.895,62.751000000000005
2009-07-30 04:07:02,28.897,62.746
2009-07-30 04:36:38,28.923000000000002,62.751999999999995
2009-07-30 06:21:35,29.113000000000003,62.738
2009-07-30 06:42:28,28.598000000000003,62.83
2009-07-30 07:17:26,28.568,62.87
2009-07-30 07:25:25,28.701,62.824
2009-07-30 07:28:27,28.759,62.81399999999999
2009-07-30 07:57:53,29.160999999999998,62.782
2009-07-30 08:24:12,28.758000000000003,62.794
2009-07-30 11:13:30,28.766,62.9
2009-07-30 11:45:36,28.912,62.858999999999995
2009-07-30 00:45:47,28.758000000000003,62.808
2009-07-30 02:22:30,28.855,62.838
2009-07-30 02:29:30,28.691,62.809
2009-07-30 02:55:57,29.303,62.784
2009-07-30 04:02:23,28.711,62.795
2009-07-30 04:05:24,29.031,62.433
2009-07-30 04:37:43,28.714000000000002,62.836000000000006
2009-07-30 06:22:59,28.561,62.861999999999995
2009-07-30 06:42:24,28.58,62.897
2009-07-30 07:16:18,28.566,62.768
2009-07-30 07:24:48,28.772,62.83
2009-07-30 07:27:18,28.871,62.81
2009-07-30 07:57:39,28.898000000000003,62.773
2009-07-30 08:25:16,29.173000000000002,62.733999999999995
2009-07-30 10:51:38,30.721999999999998,62.978
2009-07-30 11:14:42,28.73,62.795
2009-07-30 11:46:39,28.885,62.797
2009-07-30 00:47:43,28.608,62.738
2009-07-30 02:28:11,28.576999999999998,62.743
2009-07-30 02:57:55,28.596999999999998,62.732
2009-07-30 04:03:46,28.596999999999998,62.736999999999995
2009-07-30 04:11:49,28.593000000000004,62.72
2009-07-30 06:42:48,28.581,62.736999999999995
2009-07-30 07:15:37,28.6,62.738
2009-07-30 07:25:39,28.596,62.743
2009-07-30 07:28:39,28.6,62.738
2009-07-30 07:54:45,28.6,62.733000000000004
2009-07-30 08:23:45,28.57,62.74100000000001
2009-07-30 11:14:09,28.587,62.74100000000001
2009-07-30 11:43:55,28.499000000000002,62.78
2009-07-30 00:47:06,28.629,62.736999999999995
2009-07-30 02:20:35,28.698,62.75
2009-07-30 02:28:06,28.584,62.746
2009-07-30 02:59:23,28.587,62.74100000000001
2009-07-30 04:03:40,28.604,62.743
2009-07-30 04:37:42,28.546999999999997,62.745
2009-07-30 06:43:07,28.605,62.761
2009-07-30 07:15:25,28.59,62.732
2009-07-30 07:23:23,28.629,62.743
2009-07-30 07:27:22,28.624000000000002,62.74
2009-07-30 07:55:15,28.61,62.742
2009-07-30 08:24:26,28.605999999999998,62.733000000000004
2009-07-30 11:14:59,28.623,62.82899999999999
2009-07-30 11:44:31,28.590999999999998,62.739
