timestamp,location-long,location-lat
2011-09-11 01:50:44,38.87,8.071
2011-09-11 03:29:01,38.91,8.031
2011-09-11 04:04:12,38.949,8.074
2011-09-11 05:44:30,38.836,8.062000000000001
2011-09-11 06:23:49,38.9,8.051
2011-09-11 07:02:53,38.959,8.046
2011-09-11 10:34:26,38.751999999999995,7.992999999999999
2011-09-11 10:55:18,38.748000000000005,8.04
2011-09-11 01:50:02,34.146,-0.9059999999999999
2011-09-11 03:31:57,34.483000000000004,-0.593
2011-09-11 18:08:29,34.109,-0.872
2011-09-11 19:04:59,34.195,-0.8490000000000001
2011-09-11 19:46:47,34.135999999999996,-0.882
2011-09-11 23:18:37,34.102,-0.9390000000000001
2011-09-11 23:40:02,34.128,-0.887
2011-09-11 01:51:48,33.864000000000004,-1.213
2011-09-11 03:29:45,33.806,-1.278
2011-09-11 04:04:13,34.012,-1.402
2011-09-11 07:07:29,33.828,-1.307
2011-09-11 10:55:40,33.84,-1.3090000000000002
2011-09-11 12:20:41,32.236,31.191999999999997
2011-09-11 14:38:22,32.317,31.225
2011-09-11 23:36:22,32.409,31.153000000000002
2011-09-11 06:25:53,32.738,-1.7719999999999998
2011-09-11 07:07:28,32.624,-1.722
2011-09-11 10:52:36,32.917,-1.7790000000000001
2011-09-11 12:09:28,33.765,-1.51
2011-09-11 12:09:28,33.765,-1.51
2011-09-11 12:34:27,32.784,-1.796
2011-09-11 14:28:14,32.809,-1.8030000000000002
2011-09-11 03:24:26,32.553000000000004,31.086
2011-09-11 18:13:20,32.483000000000004,31.154
2011-09-11 19:55:07,32.411,31.131
2011-09-11 23:35:23,32.383,31.142
2011-09-11 13:10:21,40.547,64.597
2011-09-11 13:24:15,40.567,64.589
2011-09-11 13:43:41,40.559,64.579
2011-09-11 14:21:31,40.57,64.585
2011-09-11 15:04:05,40.563,64.584
2011-09-11 15:26:05,40.373000000000005,64.507
2011-09-11 16:01:37,39.291,64.58
2011-09-11 17:43:25,40.246,64.78
2011-09-11 18:25:29,40.246,64.78399999999999
2011-09-11 18:52:44,40.231,64.78699999999999
2011-09-11 22:59:30,40.247,64.782
2011-09-11 23:22:04,40.247,64.78699999999999
2011-09-11 12:23:39,33.146,42.971000000000004
2011-09-11 14:42:09,33.061,42.388000000000005
2011-09-11 15:24:09,33.076,42.388000000000005
2011-09-11 15:55:23,33.063,42.376999999999995
2011-09-11 16:38:05,33.092,42.364
2011-09-11 18:18:10,33.085,42.336999999999996
2011-09-11 23:06:44,33.105,42.211999999999996
2011-09-11 23:29:08,33.03,42.178000000000004
2011-09-11 07:10:25,21.594,57.803999999999995
2011-09-11 07:50:54,21.493000000000002,57.76
2011-09-11 07:53:26,21.421,57.722
2011-09-11 08:12:20,21.291,57.756
2011-09-11 08:33:21,21.226999999999997,57.75899999999999
2011-09-11 08:34:21,21.237,57.75899999999999
2011-09-11 08:53:48,21.06,57.748999999999995
2011-09-11 08:55:47,21.08,57.778999999999996
2011-09-11 09:07:49,21.203000000000003,57.851000000000006
2011-09-11 11:25:05,20.924,57.713
2011-09-11 11:54:59,20.82,57.5
2011-09-11 12:31:57,20.781999999999996,57.49
2011-09-11 12:44:27,20.813000000000002,57.486000000000004
2011-09-11 12:51:59,20.686999999999998,57.43899999999999
2011-09-11 13:06:07,20.709,57.391000000000005
2011-09-11 14:43:56,20.784000000000002,57.437
2011-09-11 14:43:56,20.784000000000002,57.437
2011-09-11 15:25:16,20.756999999999998,57.427
2011-09-11 16:01:19,20.754,57.416000000000004
2011-09-11 16:45:38,20.71,57.428999999999995
2011-09-11 17:06:33,20.698,57.42100000000001
