timestamp,location-long,location-lat
2012-03-31 01:28:20,38.815,8.1
2012-03-31 01:58:43,38.881,8.061
2012-03-31 02:02:14,38.889,8.054
2012-03-31 03:45:17,38.917,7.971
2012-03-31 05:42:39,37.442,8.506
2012-03-31 05:45:39,38.921,8.228
2012-03-31 07:19:51,38.821999999999996,7.88
2012-03-31 07:28:25,38.996,8.109
2012-03-31 10:40:30,38.861,8.059
2012-03-31 10:40:30,38.861,8.059
2012-03-31 10:57:33,38.839,7.932
2012-03-31 01:59:36,30.636,12.685
2012-03-31 02:01:35,30.631,12.689
2012-03-31 03:42:59,30.79,12.335999999999999
2012-03-31 18:31:34,30.631,12.687000000000001
2012-03-31 18:31:34,30.631,12.693
2012-03-31 20:13:04,30.638,12.692
2012-03-31 23:21:59,30.633000000000003,12.698
2012-03-31 23:35:54,30.639,12.700999999999999
2012-03-31 02:00:20,33.897,-1.2109999999999999
2012-03-31 02:03:50,33.885999999999996,-1.213
2012-03-31 03:44:11,33.905,-1.185
2012-03-31 03:48:42,33.802,-1.216
2012-03-31 07:21:29,33.826,-1.206
2012-03-31 07:31:35,33.861,-1.3119999999999998
2012-03-31 10:38:28,33.855,-1.331
2012-03-31 10:52:58,33.931,-1.5130000000000001
2012-03-31 07:22:43,33.406,0.47700000000000004
2012-03-31 07:31:46,33.457,0.276
2012-03-31 10:39:59,33.498000000000005,0.114
2012-03-31 10:39:59,33.498000000000005,0.113
2012-03-31 12:20:28,33.512,0.098
2012-03-31 12:35:03,33.49,0.09
2012-03-31 14:43:05,33.472,0.114
2012-03-31 14:47:04,34.209,-0.11699999999999999
2012-03-31 16:23:36,33.467,0.07400000000000001
2012-03-31 01:57:08,32.423,31.248
2012-03-31 01:57:08,32.423,31.249000000000002
2012-03-31 18:36:05,32.664,31.428
2012-03-31 23:16:59,32.196,31.177
2012-03-31 23:31:23,32.241,31.145
2012-03-31 07:02:07,31.078000000000003,37.444
2012-03-31 07:14:03,30.733,37.498000000000005
2012-03-31 07:15:04,30.723000000000003,37.515
2012-03-31 07:24:31,30.925,37.361
2012-03-31 10:50:40,30.365,38.13
2012-03-31 11:00:37,30.269000000000002,38.272
2012-03-31 12:43:13,30.506999999999998,38.988
2012-03-31 16:31:28,35.52,40.043
2012-03-31 07:18:48,39.102,21.354
2012-03-31 07:24:16,39.076,21.344
2012-03-31 10:44:04,39.371,21.398000000000003
2012-03-31 10:44:34,39.371,21.398000000000003
2012-03-31 10:56:35,39.157,21.399
2012-03-31 14:47:12,39.181,21.416999999999998
2012-03-31 14:48:12,39.183,21.42
