timestamp,location-long,location-lat
2010-01-19 02:27:50,34.016999999999996,-0.919
2010-01-19 03:48:54,33.946,-0.885
2010-01-19 07:05:43,34.01,-0.924
2010-01-19 07:23:40,34.001,-0.932
2010-01-19 10:48:25,34.008,-0.92
2010-01-19 11:51:28,34.033,-0.9179999999999999
2010-01-19 07:03:39,42.718999999999994,16.586
2010-01-19 07:20:16,42.626999999999995,16.566
2010-01-19 10:14:53,42.607,16.566
2010-01-19 10:49:19,42.735,16.598
2010-01-19 13:28:39,42.716,16.601
2010-01-19 14:54:20,42.718999999999994,16.597
2010-01-19 06:59:55,32.453,29.628
2010-01-19 07:17:50,32.497,29.612
2010-01-19 10:52:23,32.412,29.691
2010-01-19 11:55:40,32.921,29.961
2010-01-19 14:58:04,32.316,29.502
2010-01-19 03:30:47,26.958000000000002,44.477
2010-01-19 18:34:05,29.084,41.14
2010-01-19 19:57:52,29.095,41.147
2010-01-19 13:27:17,38.911,8.062999999999999
2010-01-19 14:53:45,38.85,8.06
2010-01-19 15:10:10,38.984,8.122
2010-01-19 18:05:08,38.742,7.945
2010-01-19 18:23:27,38.7,7.939
2010-01-19 19:45:52,38.755,7.928999999999999
2010-01-19 20:01:17,38.306,7.872000000000001
2010-01-19 22:53:26,38.736,7.941
2010-01-19 23:33:10,38.721,7.942
2010-01-19 02:26:37,32.749,-1.786
2010-01-19 03:47:12,32.675,-1.787
2010-01-19 07:07:27,32.813,-1.794
2010-01-19 07:25:25,32.804,-1.7930000000000001
2010-01-19 10:47:24,32.833,-1.785
2010-01-19 11:51:54,32.88,-1.756
2010-01-19 15:07:37,32.516999999999996,6.86
2010-01-19 16:34:40,32.525999999999996,6.861000000000001
2010-01-19 18:06:24,32.538000000000004,6.858
2010-01-19 20:05:32,32.523,6.859
2010-01-19 23:32:01,32.516999999999996,6.864
2010-01-19 07:08:06,32.724000000000004,-1.804
2010-01-19 07:24:02,32.775999999999996,-1.7990000000000002
2010-01-19 10:49:16,32.789,-1.824
2010-01-19 11:52:23,32.849000000000004,-1.827
2010-01-19 12:29:08,32.81,-1.8119999999999998
2010-01-19 14:49:09,32.835,-1.8030000000000002
2010-01-19 15:06:14,32.808,-1.805
2010-01-19 16:30:43,32.644,-1.83
2010-01-19 07:06:58,33.83,-1.058
2010-01-19 07:24:30,33.834,-1.0590000000000002
2010-01-19 10:47:31,33.842,-1.05
2010-01-19 11:51:08,33.782,-1.065
2010-01-19 12:28:00,33.791,-1.088
2010-01-19 14:49:45,33.88,-1.24
2010-01-19 15:04:18,33.906,-1.21
2010-01-19 16:31:14,33.896,-1.22
2010-01-19 12:27:58,34.492,-0.342
2010-01-19 14:49:44,34.491,-0.335
2010-01-19 15:05:46,34.564,-0.35600000000000004
2010-01-19 16:30:36,34.591,-0.244
2010-01-19 18:02:26,34.582,-0.24
2010-01-19 18:21:54,34.59,-0.239
2010-01-19 19:44:56,34.585,-0.23600000000000002
2010-01-19 20:04:10,34.593,-0.23600000000000002
2010-01-19 22:55:42,34.607,-0.242
2010-01-19 23:34:07,34.628,-0.282
2010-01-19 23:28:42,31.484,20.945
2010-01-19 00:48:56,29.398000000000003,-0.55
2010-01-19 02:30:56,29.393,-0.532
2010-01-19 03:49:06,29.375999999999998,-0.446
2010-01-19 07:05:19,29.198,-0.525
2010-01-19 07:22:11,29.393,-0.561
2010-01-19 11:50:16,30.116,-0.39799999999999996
2010-01-19 10:48:19,31.726,-1.034
2010-01-19 11:50:57,31.965,-0.9209999999999999
2010-01-19 12:28:35,31.625,-0.941
2010-01-19 14:51:08,31.824,-0.9420000000000001
2010-01-19 15:07:35,31.857,-1.0
2010-01-19 16:34:05,31.820999999999998,-0.852
2010-01-19 07:05:27,29.359,1.504
2010-01-19 07:22:51,30.160999999999998,1.315
