timestamp,location-long,location-lat
2012-11-30 01:34:11,38.863,8.065
2012-11-30 03:15:13,38.972,8.078
2012-11-30 04:13:10,38.844,8.061
2012-11-30 18:05:16,38.795,8.041
2012-11-30 19:24:21,38.856,8.065
2012-11-30 23:41:40,38.955,8.019
2012-11-30 00:30:07,33.889,-1.206
2012-11-30 01:38:24,33.775,-1.168
2012-11-30 02:08:38,34.148,-1.181
2012-11-30 03:17:16,33.849000000000004,-1.249
2012-11-30 04:18:12,33.875,-1.268
2012-11-30 18:05:23,33.993,-1.199
2012-11-30 19:18:51,33.852,-1.226
2012-11-30 23:44:34,33.851,-1.21
2012-11-30 00:32:25,32.746,-1.7790000000000001
2012-11-30 02:11:42,32.751999999999995,-1.7169999999999999
2012-11-30 03:13:46,32.577,-1.7480000000000002
2012-11-30 04:17:46,32.797,-1.756
2012-11-30 06:42:20,32.794000000000004,-1.8219999999999998
2012-11-30 07:00:15,32.803000000000004,-1.806
2012-11-30 08:22:14,32.773,-1.725
2012-11-30 10:57:01,32.806,-1.7990000000000002
2012-11-30 10:57:01,32.806,-1.798
2012-11-30 14:20:20,33.309,31.135
2012-11-30 18:07:34,33.775,31.232
2012-11-30 19:26:08,33.418,31.147
2012-11-30 23:35:19,33.643,31.13
2012-11-30 12:46:41,29.74,31.129
2012-11-30 14:21:34,29.599,31.195
2012-11-30 15:21:13,29.708000000000002,31.218000000000004
2012-11-30 16:02:29,29.808000000000003,31.116999999999997
2012-11-30 19:27:31,29.713,31.212
2012-11-30 23:38:39,29.798000000000002,31.189
2012-11-30 01:31:14,39.188,21.17
2012-11-30 03:12:21,39.205999999999996,21.123
2012-11-30 04:11:36,39.181999999999995,21.149
2012-11-30 05:50:56,39.165,21.160999999999998
2012-11-30 06:35:25,39.17,21.163
2012-11-30 06:53:56,39.171,21.164
2012-11-30 11:02:01,39.169000000000004,21.166999999999998
2012-11-30 11:02:01,39.169000000000004,21.166999999999998
2012-11-30 11:38:53,39.17,21.166999999999998
