timestamp,location-long,location-lat
2012-02-18 13:21:45,38.861,8.137
2012-02-18 15:03:13,38.834,8.073
2012-02-18 16:14:25,38.455,8.08
2012-02-18 17:58:52,38.792,8.09
2012-02-18 17:59:51,38.783,8.093
2012-02-18 18:29:11,38.753,8.064
2012-02-18 19:40:44,38.766999999999996,8.08
2012-02-18 22:23:56,38.81,8.079
2012-02-18 22:51:45,38.749,8.105
2012-02-18 06:56:41,33.942,0.052000000000000005
2012-02-18 11:20:18,33.885,0.036000000000000004
2012-02-18 11:47:55,33.945,0.057
2012-02-18 15:00:30,33.94,0.057999999999999996
2012-02-18 16:16:23,33.952,0.052000000000000005
2012-02-18 14:59:36,33.821999999999996,-1.228
2012-02-18 16:18:06,33.874,-1.198
2012-02-18 18:01:31,33.786,-1.157
2012-02-18 18:02:31,33.876999999999995,-1.178
2012-02-18 18:24:52,33.858000000000004,-1.226
2012-02-18 19:38:00,33.856,-1.217
2012-02-18 19:38:00,33.856,-1.217
2012-02-18 22:31:32,33.885,-1.232
2012-02-18 22:51:59,33.853,-1.186
2012-02-18 00:18:26,32.688,-1.839
2012-02-18 00:43:20,32.748000000000005,-1.777
2012-02-18 02:23:19,32.741,-1.778
2012-02-18 03:39:47,32.235,-1.876
2012-02-18 04:01:51,32.919000000000004,-1.9969999999999999
2012-02-18 04:02:22,32.679,-1.883
2012-02-18 18:25:31,32.759,-1.79
2012-02-18 19:38:19,32.76,-1.776
2012-02-18 22:55:02,32.755,-1.736
2012-02-18 06:52:56,32.251999999999995,31.191
2012-02-18 06:53:25,32.162,31.103
2012-02-18 07:18:27,33.174,30.973000000000003
2012-02-18 11:27:38,32.363,31.238000000000003
2012-02-18 11:55:02,31.078000000000003,31.0
2012-02-18 15:07:46,32.25,31.314
2012-02-18 16:22:20,32.305,31.173000000000002
2012-02-18 15:08:03,29.826999999999998,31.155
2012-02-18 18:33:22,29.846999999999998,31.111
2012-02-18 18:35:52,29.839000000000002,31.118000000000002
2012-02-18 19:44:36,29.834,31.116999999999997
2012-02-18 00:12:09,39.183,21.174
2012-02-18 18:03:40,39.183,21.178
2012-02-18 18:04:10,39.181,21.176
2012-02-18 18:31:55,39.17,21.16
2012-02-18 18:34:53,39.192,21.164
2012-02-18 19:43:59,39.176,21.174
2012-02-18 22:21:24,39.179,21.175
