timestamp,location-long,location-lat
2012-09-11 00:05:58,38.879,8.044
2012-09-11 00:05:58,38.879,8.044
2012-09-11 02:20:52,38.839,8.064
2012-09-11 04:10:03,38.853,8.067
2012-09-11 05:50:55,38.858000000000004,8.068
2012-09-11 05:53:25,38.885999999999996,8.054
2012-09-11 05:55:25,38.881,8.075
2012-09-11 06:15:53,38.86,8.08
2012-09-11 06:15:53,38.86,8.08
2012-09-11 07:33:27,38.900999999999996,8.058
2012-09-11 11:11:51,38.722,8.144
2012-09-11 11:48:34,38.741,8.009
2012-09-11 00:06:21,33.889,-1.214
2012-09-11 00:06:21,33.889,-1.215
2012-09-11 01:46:35,33.887,-1.217
2012-09-11 02:22:26,33.824,-1.202
2012-09-11 04:11:55,33.906,-1.238
2012-09-11 06:01:21,36.244,-1.557
2012-09-11 06:15:51,29.976,-0.6890000000000001
2012-09-11 06:19:51,33.497,-1.143
2012-09-11 07:37:30,33.889,-1.213
2012-09-11 11:47:47,33.989000000000004,-1.139
2012-09-11 06:21:20,32.972,-1.92
2012-09-11 07:37:02,32.806,-1.81
2012-09-11 11:47:23,32.814,-1.798
2012-09-11 15:00:58,32.799,-1.814
2012-09-11 00:01:28,31.462,31.331999999999997
2012-09-11 00:39:18,32.31,31.159000000000002
2012-09-11 01:43:47,33.196,31.573
2012-09-11 02:18:06,32.503,31.129
2012-09-11 04:06:09,32.535,31.075
2012-09-11 18:43:23,32.474000000000004,31.211
2012-09-11 19:11:56,32.351,31.195
2012-09-11 22:46:22,32.405,31.164
2012-09-11 23:48:07,32.423,31.309
2012-09-11 07:19:02,21.073,52.19
2012-09-11 07:43:28,21.146,52.17100000000001
2012-09-11 07:43:28,21.146,52.17100000000001
2012-09-11 09:02:04,21.105999999999998,52.20399999999999
2012-09-11 12:02:49,21.090999999999998,52.187
2012-09-11 13:05:38,21.078000000000003,52.185
2012-09-11 15:16:34,21.088,52.184
