timestamp,location-long,location-lat
2011-10-10 12:06:20,38.900999999999996,8.068
2011-10-10 14:30:57,38.966,8.074
2011-10-10 16:02:38,38.854,8.065
2011-10-10 16:07:05,38.838,8.039
2011-10-10 17:45:25,38.857,8.057
2011-10-10 17:48:54,38.855,8.05
2011-10-10 18:07:21,38.868,8.07
2011-10-10 19:49:06,38.978,8.356
2011-10-10 23:03:03,38.84,8.081
2011-10-10 23:37:59,38.853,8.082
2011-10-10 06:42:09,34.176,-0.932
2011-10-10 06:42:09,34.238,-0.892
2011-10-10 07:06:46,34.181,-0.912
2011-10-10 10:52:36,34.135,-0.914
2011-10-10 12:01:16,34.121,-0.909
2011-10-10 12:33:17,34.144,-0.903
2011-10-10 14:29:36,34.214,-0.905
2011-10-10 12:05:02,33.9,-1.2919999999999998
2011-10-10 12:32:41,33.897,-1.3530000000000002
2011-10-10 14:28:21,33.775,-1.3459999999999999
2011-10-10 18:08:45,33.867,-1.218
2011-10-10 19:47:43,33.868,-1.2109999999999999
2011-10-10 23:07:31,33.86,-1.215
2011-10-10 23:40:18,33.895,-1.213
2011-10-10 01:44:03,39.565,15.707
2011-10-10 01:47:03,39.466,15.709000000000001
2011-10-10 07:01:37,39.409,15.786
2011-10-10 10:24:59,39.571,15.805
2011-10-10 10:57:12,39.376,15.783
2011-10-10 01:52:49,32.718,-1.805
2011-10-10 03:31:35,32.751,-1.778
2011-10-10 18:08:43,32.791,-1.8019999999999998
2011-10-10 19:45:17,32.723,-1.775
2011-10-10 23:08:32,32.719,-1.743
2011-10-10 23:37:51,32.704,-1.774
2011-10-10 06:37:58,32.071999999999996,31.183000000000003
2011-10-10 06:40:28,31.31,30.691
2011-10-10 07:02:08,32.508,31.203000000000003
2011-10-10 12:09:55,32.544000000000004,31.239
2011-10-10 14:35:59,32.504,31.122
2011-10-10 16:10:38,32.326,31.096
2011-10-10 01:42:43,35.855,34.465
2011-10-10 01:43:14,35.855,34.465
2011-10-10 06:35:10,35.863,34.472
2011-10-10 06:59:01,35.797,34.475
2011-10-10 11:01:49,35.876,34.506
2011-10-10 06:36:01,29.77,31.145
2011-10-10 06:36:01,29.77,31.145
2011-10-10 06:38:30,29.85,31.129
2011-10-10 06:58:34,29.813000000000002,31.189
2011-10-10 02:27:49,30.627,46.358999999999995
2011-10-10 02:27:49,30.628,46.358999999999995
2011-10-10 03:20:28,30.66,46.35
2011-10-10 18:18:25,30.658,46.339
2011-10-10 20:01:32,30.651,46.342
