timestamp,location-long,location-lat
2012-05-10 12:03:41,39.461999999999996,8.514
2012-05-10 13:33:20,38.922,8.032
2012-05-10 13:37:21,39.846,8.594
2012-05-10 15:13:24,38.83,8.177999999999999
2012-05-10 15:46:18,38.747,8.005
2012-05-10 18:04:51,38.854,8.061
2012-05-10 18:51:39,38.849000000000004,8.059
2012-05-10 18:53:39,38.919000000000004,8.068
2012-05-10 19:46:00,38.859,8.054
2012-05-10 12:03:17,33.686,-1.1640000000000001
2012-05-10 12:03:17,34.036,-1.141
2012-05-10 13:40:15,33.87,-1.226
2012-05-10 15:11:31,33.871,-1.215
2012-05-10 18:03:15,33.897,-1.214
2012-05-10 18:45:02,33.894,-1.216
2012-05-10 18:46:02,33.885999999999996,-1.218
2012-05-10 19:40:19,33.891,-1.2109999999999999
2012-05-10 23:02:59,33.927,-1.237
2012-05-10 23:05:58,33.917,-1.245
2012-05-10 02:36:21,33.498000000000005,0.09300000000000001
2012-05-10 04:26:34,33.154,0.10300000000000001
2012-05-10 18:02:56,33.525999999999996,0.083
2012-05-10 18:45:12,33.51,0.077
2012-05-10 18:47:13,33.514,0.076
2012-05-10 19:41:26,33.529,0.077
2012-05-10 19:41:26,33.529,0.077
2012-05-10 23:04:24,33.508,0.1
2012-05-10 23:05:53,33.512,0.094
2012-05-10 06:42:31,24.921999999999997,61.308
2012-05-10 07:26:02,22.439,61.428000000000004
2012-05-10 07:26:02,22.439,61.428000000000004
2012-05-10 07:45:46,24.522,61.361000000000004
2012-05-10 08:21:05,20.951999999999998,60.713
2012-05-10 08:22:37,24.535,61.318999999999996
2012-05-10 11:44:50,24.680999999999997,61.368
2012-05-10 12:12:06,24.475,61.272
2012-05-10 12:17:34,24.754,61.365
2012-05-10 12:20:05,24.925,61.379
2012-05-10 12:26:36,24.605,61.427
2012-05-10 12:39:29,24.69,61.1
2012-05-10 15:00:55,24.789,61.253
2012-05-10 16:39:34,24.802,61.297
2012-05-10 00:36:39,24.358,61.364
2012-05-10 00:36:39,24.358,61.364
2012-05-10 00:37:37,24.344,61.345
2012-05-10 02:17:09,24.384,61.355
2012-05-10 02:21:40,24.374000000000002,61.355
2012-05-10 02:21:40,24.374000000000002,61.355
2012-05-10 03:56:40,24.393,61.352
2012-05-10 00:37:00,24.383000000000003,61.346000000000004
2012-05-10 02:19:59,24.38,61.351000000000006
2012-05-10 02:19:59,24.38,61.351000000000006
2012-05-10 03:56:48,24.395,61.346000000000004
2012-05-10 03:58:18,24.348000000000003,61.352
2012-05-10 04:00:48,24.364,61.361999999999995
2012-05-10 19:08:38,24.381,61.354
