timestamp,location-long,location-lat
2011-03-11 07:06:48,32.693000000000005,29.19
2011-03-11 07:09:19,32.662,29.092
2011-03-11 11:49:37,31.726,29.169
2011-03-11 13:26:15,38.759,8.092
2011-03-11 14:49:55,38.269,8.12
2011-03-11 16:02:57,38.65,7.465
2011-03-11 18:12:12,38.692,8.086
2011-03-11 18:17:44,38.779,8.079
2011-03-11 19:56:04,38.796,8.064
2011-03-11 22:11:30,38.763000000000005,8.085
2011-03-11 22:44:55,38.817,8.092
2011-03-11 23:51:37,38.789,8.079
2011-03-11 06:44:25,32.801,-1.786
2011-03-11 07:12:36,32.861,-1.805
2011-03-11 11:08:29,32.772,-1.807
2011-03-11 11:42:29,32.806,-1.7990000000000002
2011-03-11 12:44:04,33.025,-1.7930000000000001
2011-03-11 15:05:16,32.802,-1.7990000000000002
2011-03-11 16:27:31,32.859,-1.808
2011-03-11 15:05:16,33.937,-1.226
2011-03-11 16:30:09,33.858000000000004,-1.205
2011-03-11 18:06:13,33.859,-1.225
2011-03-11 18:15:40,33.824,-1.209
2011-03-11 19:23:54,33.552,-1.4369999999999998
2011-03-11 19:53:10,33.864000000000004,-1.228
2011-03-11 22:44:34,33.853,-1.204
2011-03-11 23:52:36,33.867,-1.2109999999999999
2011-03-11 02:25:50,39.437,15.732000000000001
2011-03-11 03:38:09,39.46,15.824000000000002
2011-03-11 06:38:55,39.431,15.847000000000001
2011-03-11 06:40:53,39.449,15.800999999999998
2011-03-11 07:09:24,39.43,15.802
2011-03-11 07:09:24,39.43,15.802
2011-03-11 11:10:43,39.47,15.805
2011-03-11 11:45:54,39.484,15.825
2011-03-11 00:05:05,32.976,-1.7790000000000001
2011-03-11 00:40:23,33.079,-1.757
2011-03-11 02:29:01,32.982,-1.765
2011-03-11 03:44:24,33.023,-1.801
2011-03-11 18:08:10,32.978,-1.778
2011-03-11 18:15:37,32.952,-1.7830000000000001
2011-03-11 19:21:38,32.97,-1.798
2011-03-11 19:54:01,32.984,-1.7719999999999998
2011-03-11 22:48:35,32.984,-1.775
2011-03-11 23:53:35,32.986,-1.774
2011-03-11 06:34:03,32.132,31.243000000000002
2011-03-11 06:34:03,32.132,31.243000000000002
2011-03-11 07:08:31,32.28,31.169
2011-03-11 07:08:31,32.28,31.169
2011-03-11 11:12:27,34.893,32.534
2011-03-11 11:47:32,31.86,31.004
2011-03-11 16:31:22,27.881,32.215
2011-03-11 00:06:02,32.159,-1.785
2011-03-11 00:40:16,32.161,-1.777
2011-03-11 03:43:53,32.121,-1.9769999999999999
2011-03-11 06:43:24,31.964000000000002,-1.9369999999999998
2011-03-11 07:13:15,31.967,-1.943
2011-03-11 11:09:00,31.936,-2.029
2011-03-11 11:42:10,31.923000000000002,-2.024
2011-03-11 00:01:51,39.123000000000005,21.156999999999996
2011-03-11 02:24:51,39.181,21.178
2011-03-11 18:20:37,39.183,21.174
2011-03-11 19:58:20,39.184,21.182
2011-03-11 22:41:47,39.194,21.189
2011-03-11 23:47:46,39.186,21.176
