timestamp,location-long,location-lat
2013-01-28 01:22:37,38.818000000000005,8.05
2013-01-28 02:37:41,38.854,8.057
2013-01-28 19:02:32,38.861,8.062000000000001
2013-01-28 19:04:18,38.847,8.062000000000001
2013-01-28 19:34:43,38.848,8.041
2013-01-28 23:10:11,38.856,8.058
2013-01-28 23:31:02,38.859,8.061
2013-01-28 02:38:25,33.869,-1.212
2013-01-28 04:19:50,33.895,-1.3130000000000002
2013-01-28 18:55:02,33.846,-1.22
2013-01-28 18:57:34,33.876999999999995,-1.215
2013-01-28 23:16:31,33.864000000000004,-1.212
2013-01-28 12:35:51,32.638000000000005,31.333000000000002
2013-01-28 13:43:14,32.478,31.175
2013-01-28 15:21:01,33.155,31.131
2013-01-28 15:26:00,32.398,31.273000000000003
2013-01-28 19:06:31,33.135999999999996,31.379
2013-01-28 19:06:31,33.135999999999996,31.379
2013-01-28 23:08:30,32.428000000000004,31.14
2013-01-28 01:18:50,39.191,21.180999999999997
2013-01-28 02:35:20,39.186,21.171999999999997
2013-01-28 04:11:46,39.173,21.163
2013-01-28 06:14:37,39.191,21.1
2013-01-28 06:43:57,39.198,21.109
2013-01-28 06:44:27,39.196999999999996,21.109
2013-01-28 07:55:57,39.158,21.122
2013-01-28 10:32:57,39.188,21.111
2013-01-28 10:52:19,39.158,21.123
