timestamp,location-long,location-lat
2014-05-04 00:12:06,24.358,61.325
2014-05-04 02:45:12,24.379,61.349
2014-05-04 03:03:13,24.375999999999998,61.33
2014-05-04 03:27:34,24.393,61.354
2014-05-04 04:18:26,24.38,61.35
2014-05-04 04:24:24,24.369,61.347
2014-05-04 18:40:17,24.736,61.355
2014-05-04 18:44:50,24.469,61.327
2014-05-04 19:33:49,24.862,61.378
2014-05-04 19:54:55,24.375999999999998,61.351000000000006
2014-05-04 20:18:44,24.375999999999998,61.352
2014-05-04 20:23:17,24.375999999999998,61.352
2014-05-04 23:41:50,24.381,61.318999999999996
