timestamp,location-long,location-lat
2009-06-06 00:11:34,23.518,63.873999999999995
2009-06-06 03:36:58,22.921999999999997,63.879
2009-06-06 04:31:17,23.003,63.865
2009-06-06 04:36:15,23.022,63.873999999999995
2009-06-06 08:03:13,22.888,63.86600000000001
2009-06-06 08:41:56,20.426,64.158
2009-06-06 11:19:58,22.566,63.511
2009-06-06 11:32:55,22.831999999999997,63.81399999999999
2009-06-06 11:55:30,23.011999999999997,63.788999999999994
2009-06-06 12:04:01,29.991,61.878
2009-06-06 12:48:33,29.987,61.86600000000001
2009-06-06 14:27:44,29.974,61.868
2009-06-06 14:39:50,30.419,61.937
2009-06-06 14:50:27,29.811,61.867
2009-06-06 15:19:47,30.031,61.85
2009-06-06 16:09:53,30.285,61.95
2009-06-06 16:19:17,29.943,61.89
2009-06-06 16:29:14,29.857,61.913000000000004
2009-06-06 18:38:42,29.896,61.922
2009-06-06 19:49:59,29.894000000000002,61.912
2009-06-06 20:20:59,29.921,61.926
2009-06-06 00:13:38,23.704,63.58
2009-06-06 02:49:52,22.583000000000002,63.523
2009-06-06 03:34:46,23.33,63.692
2009-06-06 04:37:27,22.958000000000002,63.891000000000005
2009-06-06 05:15:47,22.842,63.891999999999996
2009-06-06 06:56:45,22.666,63.788999999999994
2009-06-06 07:52:56,22.951999999999998,63.891999999999996
2009-06-06 08:01:10,23.009,63.847
2009-06-06 08:13:23,23.105,63.841
2009-06-06 08:35:22,23.177,63.945
2009-06-06 08:41:54,22.94,63.871
2009-06-06 11:35:01,22.875,63.783
2009-06-06 11:52:54,23.116999999999997,63.856
2009-06-06 12:45:47,29.46,62.402
2009-06-06 12:56:13,29.444000000000003,62.403
2009-06-06 14:24:24,29.410999999999998,62.402
2009-06-06 15:19:32,29.426,62.395
2009-06-06 16:31:34,30.396,62.75899999999999
2009-06-06 19:47:32,29.517,62.403999999999996
2009-06-06 20:18:37,29.414,62.434
2009-06-06 00:13:33,23.003,63.882
2009-06-06 02:50:42,23.158,63.88
2009-06-06 03:36:35,22.935,63.885
2009-06-06 04:38:30,22.945,63.875
2009-06-06 05:16:03,22.851,63.825
2009-06-06 07:51:59,22.956999999999997,63.894
2009-06-06 08:00:09,22.89,63.918
2009-06-06 08:12:53,23.02,63.87
2009-06-06 08:34:51,23.136999999999997,63.729
2009-06-06 08:41:48,23.109,63.873999999999995
2009-06-06 11:18:39,23.076999999999998,63.849
2009-06-06 11:34:12,23.039,63.913999999999994
2009-06-06 11:54:41,23.145,63.808
2009-06-06 03:40:04,23.965999999999998,61.394
2009-06-06 04:33:39,24.564,61.343
2009-06-06 04:36:38,25.675,61.317
2009-06-06 06:54:18,24.57,61.336999999999996
2009-06-06 06:58:47,24.633000000000003,61.606
2009-06-06 08:16:42,24.914,61.333
2009-06-06 08:45:44,25.906,61.125
2009-06-06 11:20:43,24.429000000000002,61.397
2009-06-06 11:30:43,24.401999999999997,61.476000000000006
2009-06-06 11:54:43,24.521,61.375
2009-06-06 00:12:03,22.441999999999997,63.63399999999999
2009-06-06 02:51:15,22.587,63.479
2009-06-06 02:59:48,22.671999999999997,63.486000000000004
2009-06-06 03:34:58,22.715,63.44
2009-06-06 04:37:54,22.463,63.486000000000004
2009-06-06 05:16:07,22.500999999999998,63.477
2009-06-06 06:53:48,22.458000000000002,63.66
2009-06-06 07:00:47,22.381999999999998,63.626999999999995
2009-06-06 07:49:38,22.49,63.677
2009-06-06 07:57:44,22.336,63.702
2009-06-06 08:12:25,22.508000000000003,63.644
2009-06-06 08:32:37,22.483,63.628
2009-06-06 08:42:13,22.397,63.655
2009-06-06 11:18:52,22.533,63.739
2009-06-06 11:33:26,22.534000000000002,63.61
2009-06-06 11:54:31,22.499000000000002,63.613
