timestamp,location-long,location-lat
2013-01-04 00:18:20,38.823,8.084
2013-01-04 02:21:38,38.899,8.048
2013-01-04 03:42:46,38.976,8.08
2013-01-04 18:57:51,38.855,8.047
2013-01-04 19:24:00,38.832,8.066
2013-01-04 22:28:51,38.873000000000005,8.066
2013-01-04 00:20:49,33.865,-1.214
2013-01-04 02:24:43,33.887,-1.215
2013-01-04 03:47:23,33.777,-1.2
2013-01-04 18:05:20,33.885999999999996,-1.202
2013-01-04 18:55:07,33.869,-1.21
2013-01-04 19:21:01,33.879,-1.212
2013-01-04 14:53:06,32.258,31.305999999999997
2013-01-04 15:08:37,32.369,31.123
2013-01-04 16:31:24,32.421,31.144000000000002
2013-01-04 19:03:21,32.43,31.141
2013-01-04 15:09:05,29.753,31.183000000000003
2013-01-04 16:32:22,29.706999999999997,31.176
2013-01-04 19:05:38,29.723000000000003,31.189
2013-01-04 19:29:11,29.750999999999998,31.211
2013-01-04 00:17:33,39.184,21.171999999999997
2013-01-04 02:19:28,39.175,21.175
2013-01-04 03:40:26,39.184,21.171999999999997
2013-01-04 06:10:40,39.125,21.316999999999997
2013-01-04 06:33:09,39.119,21.287
2013-01-04 07:51:15,39.12,21.316999999999997
2013-01-04 11:28:20,39.126999999999995,21.272
2013-01-04 11:54:48,39.119,21.266
