timestamp,location-long,location-lat
2014-11-09 00:18:21,39.184,21.174
2014-11-09 01:54:16,39.181999999999995,21.176
2014-11-09 01:56:47,39.181,21.17
2014-11-09 02:16:17,39.183,21.171999999999997
2014-11-09 02:34:12,39.18,21.17
2014-11-09 03:39:25,39.219,21.153000000000002
2014-11-09 04:12:31,39.193000000000005,21.116999999999997
2014-11-09 18:15:28,39.202,21.156999999999996
2014-11-09 19:07:55,39.17,21.143
2014-11-09 19:56:30,39.153,21.156
2014-11-09 19:58:00,39.161,21.146
2014-11-09 22:28:24,39.181999999999995,21.166999999999998
