timestamp,location-long,location-lat
2010-12-09 12:04:59,32.489000000000004,29.552
2010-12-09 14:41:05,31.983,29.561999999999998
2010-12-09 16:20:35,32.379,29.561999999999998
2010-12-09 18:39:59,32.347,29.554000000000002
2010-12-09 00:16:35,38.781,8.073
2010-12-09 02:42:14,38.787,8.076
2010-12-09 03:28:18,38.719,8.029
2010-12-09 05:55:23,38.938,8.052999999999999
2010-12-09 18:19:32,38.764,8.066
2010-12-09 18:36:24,38.771,8.052
2010-12-09 19:58:20,38.781,8.089
2010-12-09 22:24:06,38.782,8.067
2010-12-09 23:01:28,38.05,8.215
2010-12-09 13:41:29,32.826,-1.743
2010-12-09 15:22:51,32.851,-1.7309999999999999
2010-12-09 16:12:45,32.883,-1.715
2010-12-09 18:16:49,32.88,-1.713
2010-12-09 18:33:12,32.878,-1.709
2010-12-09 19:57:28,32.865,-1.716
2010-12-09 23:04:58,32.873000000000005,-1.709
2010-12-09 02:42:29,34.115,-0.389
2010-12-09 03:28:43,34.119,-0.321
2010-12-09 18:15:56,34.06,-0.45
2010-12-09 18:34:59,34.08,-0.45
2010-12-09 19:56:41,34.091,-0.449
2010-12-09 22:29:31,34.163000000000004,-0.524
2010-12-09 23:05:41,34.071999999999996,-0.524
2010-12-09 07:13:24,39.441,15.728
2010-12-09 10:20:46,39.473,15.774000000000001
2010-12-09 11:23:55,39.5,15.812999999999999
2010-12-09 13:43:46,39.47,15.761
2010-12-09 00:20:05,32.725,-1.778
2010-12-09 02:41:27,32.734,-1.771
2010-12-09 03:32:08,32.798,-1.7409999999999999
2010-12-09 07:36:56,32.795,-1.716
2010-12-09 11:20:26,32.696999999999996,-1.845
2010-12-09 11:55:29,32.808,-1.807
2010-12-09 16:17:58,31.971,30.116
2010-12-09 18:20:46,32.254,31.418000000000003
2010-12-09 22:57:27,32.938,31.124000000000002
2010-12-09 07:19:02,33.657,-1.361
2010-12-09 07:37:03,33.65,-1.3419999999999999
2010-12-09 11:19:21,33.495,-1.239
2010-12-09 11:58:36,33.499,-1.242
2010-12-09 13:40:46,33.501,-1.253
2010-12-09 15:23:13,33.664,-1.193
2010-12-09 16:14:15,33.45,-1.2590000000000001
2010-12-09 12:05:57,29.811,31.162
2010-12-09 00:12:24,39.186,21.175
2010-12-09 02:38:21,39.187,21.171999999999997
2010-12-09 05:53:00,39.171,21.166
2010-12-09 07:12:22,39.153,21.169
2010-12-09 10:21:52,39.187,21.171999999999997
2010-12-09 11:24:55,39.189,21.174
