timestamp,location-long,location-lat
2012-01-22 06:04:46,38.834,8.005
2012-01-22 06:14:17,38.85,8.055
2012-01-22 07:55:24,38.83,8.127
2012-01-22 11:05:22,39.171,8.089
2012-01-22 11:42:55,38.824,8.042
2012-01-22 14:16:14,38.852,8.044
2012-01-22 14:19:44,38.778,8.044
2012-01-22 00:03:20,33.959,0.05
2012-01-22 00:36:06,33.945,0.055999999999999994
2012-01-22 01:38:00,33.946,0.054000000000000006
2012-01-22 03:15:53,34.02,0.054000000000000006
2012-01-22 04:15:20,33.94,0.07
2012-01-22 04:23:49,33.946,0.066
2012-01-22 06:00:34,34.029,-0.012
2012-01-22 06:05:05,33.948,0.051
2012-01-22 06:17:12,33.961999999999996,0.057999999999999996
2012-01-22 07:54:37,33.896,0.05
2012-01-22 11:04:56,33.989000000000004,0.059000000000000004
2012-01-22 11:41:37,33.946999999999996,0.053
2012-01-22 06:06:06,33.849000000000004,-1.32
2012-01-22 06:16:08,33.851,-1.31
2012-01-22 07:55:03,33.766999999999996,-1.271
2012-01-22 11:04:46,34.01,-1.3430000000000002
2012-01-22 11:43:01,33.852,-1.32
2012-01-22 14:14:54,33.864000000000004,-1.315
2012-01-22 14:14:02,33.326,-1.703
2012-01-22 15:53:17,33.327,-1.722
2012-01-22 18:32:33,33.326,-1.764
2012-01-22 18:45:31,33.343,-1.77
2012-01-22 18:45:31,33.343,-1.77
2012-01-22 18:56:02,33.336,-1.764
2012-01-22 23:49:48,33.332,-1.777
2012-01-22 00:31:42,32.416,31.156
2012-01-22 03:07:20,32.395,31.169
2012-01-22 06:08:57,32.686,31.081999999999997
2012-01-22 07:50:44,33.366,30.838
2012-01-22 11:11:06,32.093,31.21
2012-01-22 11:47:15,32.269,31.185
2012-01-22 07:26:01,29.851999999999997,31.176
2012-01-22 07:37:59,29.875,31.183000000000003
2012-01-22 07:51:23,29.872,31.184
2012-01-22 11:11:03,29.813000000000002,31.151
2012-01-22 11:45:47,29.866,31.135
2012-01-22 12:53:45,29.781999999999996,31.166999999999998
2012-01-22 14:21:20,29.796,31.149
2012-01-22 14:21:20,29.804000000000002,31.149
2012-01-22 16:01:24,29.831,31.101999999999997
2012-01-22 14:17:54,39.19,21.171
2012-01-22 14:21:25,39.19,21.174
2012-01-22 19:02:39,39.18,21.176
2012-01-22 23:45:07,39.185,21.174
