timestamp,location-long,location-lat
2010-11-21 00:06:15,32.036,29.823
2010-11-21 00:35:47,32.330999999999996,29.611
2010-11-21 06:11:52,32.426,29.664
2010-11-21 06:45:37,32.434,29.627
2010-11-21 07:53:42,32.486999999999995,29.641
2010-11-21 08:25:37,32.467,29.671999999999997
2010-11-21 11:16:59,31.112,28.944000000000003
2010-11-21 06:16:48,38.878,8.054
2010-11-21 06:45:46,38.861,8.072000000000001
2010-11-21 11:12:57,38.815,8.061
2010-11-21 11:45:09,38.819,8.07
2010-11-21 14:14:45,38.826,8.048
2010-11-21 17:51:57,38.861999999999995,8.083
2010-11-21 00:11:16,32.73,-1.775
2010-11-21 00:40:30,32.736,-1.768
2010-11-21 01:41:17,32.747,-1.857
2010-11-21 03:17:51,32.744,-1.7630000000000001
2010-11-21 03:44:48,32.713,-1.767
2010-11-21 06:52:53,32.683,-1.77
2010-11-21 11:13:22,32.833,-1.798
2010-11-21 11:43:31,32.795,-1.808
2010-11-21 06:49:20,34.211,-0.897
2010-11-21 11:12:13,34.144,-0.9279999999999999
2010-11-21 11:43:37,34.13,-0.9129999999999999
2010-11-21 14:13:25,34.086999999999996,-0.951
2010-11-21 16:24:50,34.144,-0.904
2010-11-21 00:03:50,39.416,15.708
2010-11-21 01:32:34,39.451,15.75
2010-11-21 03:12:53,39.367,15.742
2010-11-21 03:38:49,39.46,15.747
2010-11-21 18:59:37,39.562,15.648
2010-11-21 19:31:41,39.616,15.679
2010-11-21 22:44:37,39.473,15.705
2010-11-21 23:55:12,39.442,15.73
2010-11-21 14:13:03,32.702,-1.7690000000000001
2010-11-21 15:51:43,32.628,-1.755
2010-11-21 16:27:57,32.731,-1.778
2010-11-21 18:06:38,32.727,-1.77
2010-11-21 18:55:22,32.733000000000004,-1.745
2010-11-21 19:28:45,32.741,-1.77
2010-11-21 22:51:21,32.725,-1.7730000000000001
2010-11-21 23:56:51,32.728,-1.776
2010-11-21 00:36:47,31.515,30.734
2010-11-21 06:15:31,35.037,29.772
2010-11-21 11:16:04,33.785,31.176
2010-11-21 00:08:51,33.659,-1.3430000000000002
2010-11-21 01:39:26,33.656,-1.334
2010-11-21 03:16:08,33.671,-1.306
2010-11-21 03:43:38,33.63,-1.403
2010-11-21 18:55:43,33.669000000000004,-1.3559999999999999
2010-11-21 19:31:21,33.669000000000004,-1.355
2010-11-21 22:49:59,33.667,-1.338
2010-11-21 23:58:20,33.673,-1.3430000000000002
2010-11-21 00:03:42,29.815,31.105
2010-11-21 00:33:51,29.818,31.105
2010-11-21 03:11:02,29.836,31.101
2010-11-21 19:04:37,29.814,31.105999999999998
2010-11-21 19:36:21,29.818,31.105
2010-11-21 23:53:43,29.805999999999997,31.107
2010-11-21 14:17:41,39.149,21.35
2010-11-21 14:48:59,39.095,21.328000000000003
2010-11-21 17:53:01,39.153,21.35
2010-11-21 19:01:02,39.146,21.35
2010-11-21 22:42:04,39.152,21.351
2010-11-21 23:54:09,39.152,21.348000000000003
