timestamp,location-long,location-lat
2010-12-06 06:35:24,32.705999999999996,29.429000000000002
2010-12-06 08:15:15,32.585,29.439
2010-12-06 12:00:10,32.806,29.482
2010-12-06 12:37:10,32.748000000000005,29.324
2010-12-06 16:31:14,32.655,29.549
2010-12-06 13:16:22,38.656,8.165
2010-12-06 14:55:02,38.811,8.056000000000001
2010-12-06 15:09:29,38.846,8.043
2010-12-06 18:07:00,38.919000000000004,8.099
2010-12-06 22:56:11,38.869,8.054
2010-12-06 23:33:46,38.84,8.04
2010-12-06 06:41:47,32.725,-1.777
2010-12-06 07:08:49,32.724000000000004,-1.76
2010-12-06 08:20:41,32.714,-1.742
2010-12-06 10:47:29,32.693000000000005,-1.7630000000000001
2010-12-06 11:53:06,33.001,-1.716
2010-12-06 12:26:33,32.736,-1.79
2010-12-06 14:52:26,32.838,-1.745
2010-12-06 12:29:47,34.254,-0.8440000000000001
2010-12-06 14:51:34,34.149,-0.89
2010-12-06 18:06:05,34.128,-0.899
2010-12-06 22:58:25,34.134,-0.8909999999999999
2010-12-06 23:31:11,34.167,-0.9590000000000001
2010-12-06 02:12:54,39.189,15.795
2010-12-06 04:01:24,39.384,15.77
2010-12-06 05:43:15,39.379,15.745999999999999
2010-12-06 06:35:44,39.455999999999996,15.805
2010-12-06 10:16:23,39.509,16.075
2010-12-06 10:52:42,39.547,15.784
2010-12-06 11:57:54,39.417,15.862
2010-12-06 02:15:26,32.73,-1.775
2010-12-06 03:54:33,32.819,-1.76
2010-12-06 04:06:02,32.891,-1.775
2010-12-06 18:06:14,32.733000000000004,-1.775
2010-12-06 19:44:48,32.755,-1.817
2010-12-06 22:56:02,32.763000000000005,-1.7590000000000001
2010-12-06 23:35:51,32.608000000000004,-1.712
2010-12-06 07:01:45,33.672,31.058000000000003
2010-12-06 11:58:20,33.872,31.589000000000002
2010-12-06 14:58:02,33.080999999999996,31.063000000000002
2010-12-06 02:13:07,33.599000000000004,-1.4180000000000001
2010-12-06 03:52:58,33.529,-1.375
2010-12-06 04:07:34,33.663000000000004,-1.419
2010-12-06 06:40:39,33.654,-1.3969999999999998
2010-12-06 07:09:21,33.717,-1.28
2010-12-06 08:19:01,33.647,-1.422
2010-12-06 10:47:06,33.691,-1.406
2010-12-06 06:34:44,29.86,31.116999999999997
2010-12-06 07:03:04,29.69,31.175
2010-12-06 08:13:38,29.826999999999998,31.156
2010-12-06 10:54:55,29.331,31.024
2010-12-06 12:37:35,29.82,31.123
2010-12-06 14:58:54,29.778000000000002,31.191999999999997
2010-12-06 02:09:18,39.181999999999995,21.175
2010-12-06 04:02:24,39.102,21.183000000000003
2010-12-06 18:07:50,39.187,21.171999999999997
2010-12-06 22:53:11,39.184,21.171999999999997
2010-12-06 23:27:30,39.185,21.175
