timestamp,location-long,location-lat
2011-07-10 18:13:08,38.893,8.071
2011-07-10 18:13:08,38.893,8.071
2011-07-10 18:43:26,38.858000000000004,8.027000000000001
2011-07-10 19:51:12,38.836999999999996,8.05
2011-07-10 22:51:16,38.907,8.084
2011-07-10 22:56:20,38.745,8.107000000000001
2011-07-10 22:56:20,38.82,8.093
2011-07-10 14:48:34,33.894,0.012
2011-07-10 18:10:26,33.936,0.035
2011-07-10 18:12:25,33.934,0.036000000000000004
2011-07-10 18:44:29,33.905,0.07400000000000001
2011-07-10 19:51:17,33.916,0.051
2011-07-10 22:53:40,33.961999999999996,0.059000000000000004
2011-07-10 22:56:10,33.951,0.055
2011-07-10 22:56:10,33.951,0.055
2011-07-10 02:12:53,33.864000000000004,-1.208
2011-07-10 03:51:37,33.942,-1.172
2011-07-10 04:23:53,33.902,-1.315
2011-07-10 04:24:53,33.908,-1.355
2011-07-10 18:43:30,33.861999999999995,-1.214
2011-07-10 19:52:39,33.891,-1.251
2011-07-10 22:52:59,33.851,-1.206
2011-07-10 22:55:58,33.868,-1.215
2011-07-10 22:55:58,33.867,-1.215
2011-07-10 07:04:23,32.339,31.149
2011-07-10 11:57:05,32.321,31.195
2011-07-10 12:04:06,32.605,31.151999999999997
2011-07-10 13:41:52,32.635999999999996,31.164
2011-07-10 14:55:35,32.167,31.090999999999998
2011-07-10 02:11:31,33.486999999999995,0.11800000000000001
2011-07-10 04:26:08,33.481,0.17600000000000002
2011-07-10 04:27:09,33.568000000000005,0.239
2011-07-10 06:05:41,33.44,0.127
2011-07-10 06:30:50,33.51,0.12
2011-07-10 07:10:09,33.499,0.11599999999999999
2011-07-10 11:49:09,33.525,0.133
2011-07-10 11:49:09,33.525,0.133
2011-07-10 11:52:09,33.471,0.115
2011-07-10 11:53:09,33.46,0.111
2011-07-10 12:06:54,25.035,61.402
2011-07-10 12:06:54,25.035,61.402
2011-07-10 12:10:54,24.881,61.282
2011-07-10 12:24:21,24.985,61.055
2011-07-10 15:07:27,24.566,61.368
2011-07-10 15:10:26,25.612,61.531000000000006
2011-07-10 15:40:46,24.625,61.354
2011-07-10 15:40:46,24.625,61.354
2011-07-10 16:45:23,23.861,60.667
2011-07-10 16:48:23,24.575,61.28
2011-07-10 19:00:37,24.561999999999998,61.303999999999995
2011-07-10 19:36:42,24.732,61.637
2011-07-10 20:11:27,24.607,61.2
2011-07-10 06:13:24,35.654,64.993
2011-07-10 06:51:06,35.659,64.977
2011-07-10 07:04:41,35.626999999999995,64.985
2011-07-10 07:07:42,35.629,64.992
2011-07-10 07:26:13,35.705999999999996,64.979
2011-07-10 07:28:13,35.855,64.935
2011-07-10 07:54:30,35.525999999999996,65.07600000000001
2011-07-10 10:29:02,35.266999999999996,65.029
2011-07-10 11:13:36,35.525,65.084
2011-07-10 11:44:45,35.521,65.069
2011-07-10 11:46:47,35.524,65.071
2011-07-10 11:51:20,35.522,65.068
2011-07-10 12:09:28,35.513000000000005,65.071
2011-07-10 12:11:28,35.523,65.071
2011-07-10 12:20:26,35.525,65.072
2011-07-10 13:28:45,35.541,65.047
2011-07-10 13:28:45,35.421,65.058
2011-07-10 13:59:20,35.523,65.07
2011-07-10 14:34:48,35.521,65.072
2011-07-10 15:08:43,35.668,65.051
2011-07-10 15:09:12,35.629,65.063
2011-07-10 15:40:44,35.671,64.992
2011-07-10 16:14:05,35.674,64.993
2011-07-10 00:26:54,24.433000000000003,61.316
2011-07-10 00:30:23,24.427,61.323
2011-07-10 03:35:20,24.383000000000003,61.354
2011-07-10 03:37:51,24.375999999999998,61.356
2011-07-10 03:48:59,24.371,61.356
2011-07-10 03:49:29,24.373,61.357
2011-07-10 04:05:37,24.375,61.348
2011-07-10 04:32:03,24.379,61.354
2011-07-10 05:11:33,24.194000000000003,61.388999999999996
2011-07-10 19:02:03,24.410999999999998,61.351000000000006
2011-07-10 19:36:47,24.409000000000002,61.351000000000006
2011-07-10 20:09:34,24.404,61.354
2011-07-10 00:24:31,29.55,61.956
2011-07-10 00:25:31,24.426,61.336000000000006
2011-07-10 00:29:33,24.35,61.372
2011-07-10 02:15:32,24.377,61.349
2011-07-10 03:31:30,23.774,61.435
2011-07-10 03:50:05,24.061,61.458999999999996
2011-07-10 03:51:06,24.057,61.456
2011-07-10 03:51:06,24.057,61.456
2011-07-10 04:04:40,24.156,61.571000000000005
2011-07-10 04:34:15,24.01,61.571000000000005
2011-07-10 05:13:02,23.984,61.541000000000004
2011-07-10 05:14:32,24.191,61.553000000000004
2011-07-10 06:54:16,23.945999999999998,61.523999999999994
2011-07-10 07:28:34,23.974,61.538999999999994
2011-07-10 07:55:58,23.983,61.541000000000004
2011-07-10 08:34:26,23.954,61.544
2011-07-10 08:49:06,23.896,61.553999999999995
2011-07-10 11:19:38,23.933000000000003,61.33
2011-07-10 11:46:39,23.979,61.56
2011-07-10 11:47:10,23.980999999999998,61.571999999999996
2011-07-10 11:54:13,24.116,61.45
