timestamp,location-long,location-lat
2009-11-03 12:04:13,33.034,-1.067
2009-11-03 12:15:15,32.971,-0.996
2009-11-03 14:12:51,33.06,-0.987
2009-11-03 14:57:46,33.097,-0.9790000000000001
2009-11-03 15:51:03,33.015,-0.986
2009-11-03 16:35:37,33.03,-0.971
2009-11-03 18:14:41,33.019,-0.971
2009-11-03 19:37:33,33.007,-0.973
2009-11-03 19:56:16,33.014,-0.97
2009-11-03 23:07:02,33.013000000000005,-0.961
2009-11-03 23:21:08,32.96,-0.966
2009-11-03 03:09:22,33.407,31.131
2009-11-03 03:50:37,33.129,31.241
2009-11-03 18:04:35,33.279,31.229
2009-11-03 18:21:41,33.282,31.226999999999997
2009-11-03 19:44:10,33.342,31.228
2009-11-03 20:04:39,33.312,31.209
2009-11-03 22:59:26,33.277,31.221
2009-11-03 23:12:29,33.284,31.219
2009-11-03 03:46:29,32.397,29.590999999999998
2009-11-03 18:06:41,32.384,29.508000000000003
2009-11-03 18:20:47,32.414,29.594
2009-11-03 23:00:33,32.567,29.616
2009-11-03 23:11:35,32.4,29.506999999999998
2009-11-03 18:29:07,33.61,48.963
2009-11-03 00:42:43,21.714000000000002,53.739
2009-11-03 00:55:48,21.711,53.739
2009-11-03 02:58:14,21.711,53.736999999999995
2009-11-03 03:36:24,21.709,53.738
2009-11-03 04:38:08,21.955,53.635
2009-11-03 05:17:36,21.365,53.823
2009-11-03 19:53:13,21.677,53.723
2009-11-03 12:06:05,32.893,31.538
2009-11-03 14:17:08,32.635999999999996,31.541999999999998
2009-11-03 18:21:39,32.344,31.212
2009-11-03 22:59:15,32.38,31.261
2009-11-03 23:14:47,32.332,31.221999999999998
2009-11-03 12:18:26,25.788,44.38399999999999
2009-11-03 12:33:26,25.979,44.335
2009-11-03 14:25:53,26.253,44.416000000000004
2009-11-03 16:08:58,25.93,44.339
2009-11-03 18:34:04,25.865,44.285
2009-11-03 03:47:50,34.814,31.901
2009-11-03 06:52:26,34.699,31.874000000000002
2009-11-03 07:09:55,34.7,31.858
2009-11-03 10:27:53,34.417,31.715
2009-11-03 10:41:26,34.73,31.881999999999998
2009-11-03 00:38:36,29.566,60.42100000000001
2009-11-03 00:52:14,30.018,60.35
2009-11-03 02:57:41,29.213,60.422
2009-11-03 03:36:24,29.13,60.411
2009-11-03 06:42:45,29.625,60.448
2009-11-03 06:58:48,29.502,60.373999999999995
2009-11-03 07:33:16,28.9,60.401
2009-11-03 08:35:00,28.912,60.743
2009-11-03 11:10:58,29.089000000000002,60.506
2009-11-03 11:54:33,28.891,60.216
2009-11-03 14:21:47,34.528,31.605999999999998
2009-11-03 15:04:43,34.512,31.605999999999998
2009-11-03 18:05:48,34.501,31.596999999999998
2009-11-03 18:24:19,34.528,31.601
2009-11-03 03:52:53,32.527,6.86
2009-11-03 03:16:50,33.201,-0.171
2009-11-03 18:16:28,33.579,-0.08
2009-11-03 19:39:53,33.554,-0.09
2009-11-03 19:56:39,33.552,-0.09300000000000001
2009-11-03 23:06:44,33.534,-0.03
2009-11-03 23:19:10,33.53,-0.03
2009-11-03 01:38:20,33.49,-0.649
2009-11-03 02:13:32,33.524,-1.1079999999999999
2009-11-03 03:15:04,33.536,-0.6409999999999999
2009-11-03 03:55:30,33.475,-0.618
2009-11-03 18:16:21,33.911,-0.551
2009-11-03 19:37:40,33.917,-0.55
2009-11-03 19:56:21,33.909,-0.5870000000000001
2009-11-03 23:06:15,33.883,-0.544
2009-11-03 23:20:45,33.861,-0.528
2009-11-03 01:37:15,34.214,-0.32299999999999995
2009-11-03 02:13:01,34.22,-0.309
2009-11-03 03:14:59,34.281,-0.34600000000000003
2009-11-03 03:55:13,34.381,-0.311
2009-11-03 07:16:33,34.256,-0.23600000000000002
2009-11-03 10:34:19,34.172,-0.256
2009-11-03 11:56:36,34.286,-0.36700000000000005
2009-11-03 00:45:48,29.006,41.058
2009-11-03 03:10:25,32.813,29.929000000000002
2009-11-03 03:49:31,32.411,29.861
2009-11-03 06:56:14,32.725,29.784000000000002
2009-11-03 07:12:11,32.413000000000004,29.779
2009-11-03 10:39:38,32.494,29.859
2009-11-03 08:20:37,26.247,45.286
2009-11-03 08:40:43,26.374000000000002,48.317
2009-11-03 15:01:35,32.109,31.493000000000002
2009-11-03 16:42:33,31.145,31.283
2009-11-03 18:21:02,31.881,31.48
2009-11-03 22:58:50,31.818,31.526999999999997
2009-11-03 23:14:47,31.801,31.525
2009-11-03 01:39:16,33.282,1.22
2009-11-03 03:15:15,33.333,1.34
2009-11-03 03:54:09,32.516,1.483
2009-11-03 18:16:47,32.777,1.4980000000000002
2009-11-03 19:37:54,32.84,1.485
2009-11-03 19:56:03,32.830999999999996,1.474
2009-11-03 23:06:33,32.865,1.45
2009-11-03 23:20:27,32.827,1.47
2009-11-03 02:26:57,6.941,52.36
2009-11-03 04:05:16,6.16,52.547
2009-11-03 04:20:08,6.154,52.548
2009-11-03 04:41:52,6.15,52.556999999999995
2009-11-03 19:54:56,6.474,52.589
2009-11-03 20:12:00,6.434,52.583999999999996
2009-11-03 14:20:00,34.527,31.628
2009-11-03 15:04:14,34.63,31.73
2009-11-03 18:22:41,34.941,31.944000000000003
2009-11-03 22:59:07,34.699,31.908
2009-11-03 23:12:04,34.391,32.001
2009-11-03 14:17:09,32.575,30.180999999999997
2009-11-03 15:02:22,32.121,30.15
2009-11-03 18:23:12,32.561,30.204
2009-11-03 22:59:24,32.527,30.221
2009-11-03 23:14:17,32.297,30.201999999999998
2009-11-03 14:18:23,32.952,31.131999999999998
2009-11-03 15:02:32,33.009,31.149
2009-11-03 18:21:52,32.842,31.119
2009-11-03 19:45:31,32.853,31.118000000000002
2009-11-03 23:00:14,32.846,31.104
2009-11-03 23:12:50,32.84,31.107
2009-11-03 01:01:32,12.329,41.864
2009-11-03 04:43:40,12.470999999999998,41.83
2009-11-03 05:24:53,12.318,41.813
2009-11-03 19:51:32,12.599,41.903999999999996
2009-11-03 20:10:59,11.593,41.668
2009-11-03 21:32:40,12.48,41.864
2009-11-03 12:39:15,32.782,29.284000000000002
2009-11-03 15:04:10,32.624,29.045
2009-11-03 18:21:19,32.683,29.073
2009-11-03 22:59:17,32.635,29.054000000000002
2009-11-03 23:14:50,32.63,29.05
2009-11-03 14:19:18,32.591,29.921
2009-11-03 15:03:44,32.57,29.927
2009-11-03 18:05:42,32.622,29.947
2009-11-03 18:21:18,32.579,29.926
2009-11-03 23:00:26,32.569,29.936
2009-11-03 23:12:27,32.571999999999996,29.927
2009-11-03 12:36:06,52.5,16.412
2009-11-03 13:20:26,52.583,16.438
2009-11-03 14:15:16,52.397,16.382
2009-11-03 15:00:00,52.277,16.31
2009-11-03 18:00:17,52.352,16.315
2009-11-03 18:18:13,52.31,16.299
2009-11-03 21:19:19,52.118,16.154
2009-11-03 21:34:51,52.316,16.299
2009-11-03 23:01:44,52.281000000000006,16.294
2009-11-03 23:15:33,52.285,16.27
2009-11-03 13:32:57,36.348,46.251000000000005
2009-11-03 14:30:27,36.024,46.467
2009-11-03 18:13:52,34.879,45.986000000000004
