timestamp,location-long,location-lat
2013-04-28 01:34:08,38.803000000000004,8.03
2013-04-28 02:45:53,38.787,8.016
2013-04-28 18:02:37,38.878,8.088
2013-04-28 18:06:36,38.81,8.036
2013-04-28 19:36:24,38.91,8.092
2013-04-28 22:12:35,38.904,8.056000000000001
2013-04-28 23:40:21,38.859,8.072000000000001
2013-04-28 23:50:19,38.858000000000004,8.074
2013-04-28 02:59:10,24.596999999999998,61.175
2013-04-28 03:10:41,24.416999999999998,61.128
2013-04-28 04:11:17,24.143,61.324
2013-04-28 04:40:13,24.064,61.266999999999996
2013-04-28 06:42:14,25.081999999999997,61.216
2013-04-28 06:46:40,23.995,61.133
2013-04-28 07:57:47,24.191999999999997,61.403
2013-04-28 08:21:00,24.318,61.23
2013-04-28 08:26:28,23.005,61.376999999999995
2013-04-28 11:14:42,24.125999999999998,61.352
2013-04-28 11:22:43,24.243000000000002,61.208999999999996
2013-04-28 11:42:15,24.006999999999998,61.269
2013-04-28 11:48:12,24.069000000000003,61.083999999999996
2013-04-28 13:47:46,39.747,15.078
2013-04-28 18:02:35,39.759,15.08
2013-04-28 22:07:36,39.753,15.08
2013-04-28 12:21:18,24.195,61.53
2013-04-28 12:57:49,24.35,61.375
2013-04-28 13:07:53,24.353,61.345
2013-04-28 13:18:55,24.59,60.74
2013-04-28 14:39:01,24.413,61.354
2013-04-28 15:45:14,24.178,61.38399999999999
2013-04-28 16:44:05,24.469,61.317
2013-04-28 23:37:16,24.381999999999998,61.358000000000004
