timestamp,location-long,location-lat
2012-12-21 12:15:04,38.785,8.073
2012-12-21 14:03:05,39.176,8.124
2012-12-21 15:21:19,38.84,8.054
2012-12-21 18:51:50,37.042,7.315
2012-12-21 18:51:50,38.836,8.045
2012-12-21 23:14:54,38.849000000000004,8.054
2012-12-21 23:47:46,38.843,8.088
2012-12-21 23:47:46,38.843,8.088
2012-12-21 12:13:41,33.86,-1.325
2012-12-21 12:39:38,32.184,-1.2309999999999999
2012-12-21 14:02:06,33.815,-1.3359999999999999
2012-12-21 15:16:08,33.829,-1.187
2012-12-21 15:42:11,33.852,-1.235
2012-12-21 18:45:55,33.854,-1.213
2012-12-21 18:47:56,33.863,-1.215
2012-12-21 18:48:25,33.873000000000005,-1.207
2012-12-21 23:19:06,34.279,-1.3259999999999998
2012-12-21 23:49:48,33.836999999999996,-1.238
2012-12-21 23:49:48,33.836999999999996,-1.238
2012-12-21 00:03:49,32.724000000000004,-1.78
2012-12-21 01:42:48,32.73,-1.775
2012-12-21 03:07:06,32.795,-1.796
2012-12-21 04:19:28,32.818000000000005,-1.804
2012-12-21 18:44:52,32.835,-1.6780000000000002
2012-12-21 18:48:52,32.846,-1.672
2012-12-21 18:48:52,32.846,-1.672
2012-12-21 23:20:27,32.858000000000004,-1.6640000000000001
2012-12-21 23:50:33,32.874,-1.6669999999999998
2012-12-21 23:50:33,32.874,-1.6669999999999998
2012-12-21 07:39:27,31.986,31.29
2012-12-21 10:39:18,33.033,31.214000000000002
2012-12-21 15:23:37,32.341,31.068
2012-12-21 07:38:43,29.794,31.155
2012-12-21 07:39:14,29.795,31.151
2012-12-21 07:40:13,29.794,31.151
2012-12-21 12:22:51,29.804000000000002,31.136
2012-12-21 12:52:55,29.795,31.151999999999997
2012-12-21 14:09:20,29.738000000000003,31.13
2012-12-21 14:09:20,29.741,31.131999999999998
2012-12-21 15:23:10,29.758000000000003,31.194000000000003
2012-12-21 15:51:30,29.774,31.191999999999997
2012-12-21 01:21:13,39.189,21.175
2012-12-21 01:21:13,39.189,21.175
2012-12-21 01:35:53,39.187,21.171
2012-12-21 01:36:23,39.187,21.171
2012-12-21 03:00:15,39.186,21.171999999999997
2012-12-21 04:12:36,39.175,21.175
2012-12-21 05:57:59,39.131,21.182
2012-12-21 18:50:18,39.188,21.174
2012-12-21 18:53:18,39.181,21.177
2012-12-21 18:54:49,39.2,21.182
2012-12-21 23:15:22,39.205999999999996,21.169
2012-12-21 23:44:10,39.184,21.171
