timestamp,location-long,location-lat
2010-02-06 12:04:04,33.841,-1.06
2010-02-06 14:32:52,33.806999999999995,-1.2209999999999999
2010-02-06 16:19:39,33.876,-1.183
2010-02-06 18:50:03,33.866,-1.185
2010-02-06 19:24:25,33.861999999999995,-1.19
2010-02-06 23:08:04,33.854,-1.189
2010-02-06 23:50:55,33.833,-1.2
2010-02-06 01:51:46,42.716,16.532
2010-02-06 03:31:21,42.723,16.532
2010-02-06 18:52:05,42.727,16.522000000000002
2010-02-06 22:04:47,42.718,16.535999999999998
2010-02-06 23:01:12,42.718999999999994,16.53
2010-02-06 01:47:48,32.402,29.593000000000004
2010-02-06 03:30:19,32.372,29.559
2010-02-06 03:32:47,31.794,29.409000000000002
2010-02-06 18:54:18,32.563,29.237
2010-02-06 22:59:14,32.728,29.401
2010-02-06 23:41:03,32.672,29.695
2010-02-06 07:40:00,28.846,41.022
2010-02-06 11:15:12,28.485,40.828
2010-02-06 01:53:06,38.696,7.95
2010-02-06 03:35:32,38.765,7.933
2010-02-06 06:10:07,38.803000000000004,7.867000000000001
2010-02-06 06:45:13,38.674,7.946000000000001
2010-02-06 07:48:47,38.679,7.971
2010-02-06 10:21:58,38.769,7.9510000000000005
2010-02-06 11:00:26,41.299,9.649
2010-02-06 12:04:23,32.826,-1.81
2010-02-06 16:11:27,33.175,-1.963
2010-02-06 16:18:59,32.693000000000005,-1.787
2010-02-06 18:48:55,32.791,-1.7409999999999999
2010-02-06 19:23:54,32.786,-1.7409999999999999
2010-02-06 23:05:59,32.792,-1.732
2010-02-06 18:51:55,32.524,6.861000000000001
2010-02-06 19:26:34,32.525,6.862
2010-02-06 01:57:29,32.012,-1.405
2010-02-06 03:36:09,32.0,-1.4269999999999998
2010-02-06 03:37:38,32.02,-1.411
2010-02-06 18:50:07,31.908,-1.464
2010-02-06 19:24:28,31.885,-1.459
2010-02-06 20:27:50,31.901999999999997,-1.462
2010-02-06 23:06:31,31.914,-1.4609999999999999
2010-02-06 23:50:54,32.028,-1.196
2010-02-06 00:03:12,33.863,-1.205
2010-02-06 01:56:13,33.851,-1.2009999999999998
2010-02-06 03:34:02,33.836999999999996,-1.209
2010-02-06 03:37:03,33.851,-1.203
2010-02-06 18:49:55,33.835,-1.213
2010-02-06 19:23:20,33.835,-1.214
2010-02-06 23:05:30,33.836999999999996,-1.209
2010-02-06 23:53:54,33.815,-1.2209999999999999
2010-02-06 00:03:02,34.625,-0.261
2010-02-06 01:56:50,34.519,-0.26
2010-02-06 03:35:32,34.577,-0.24600000000000002
2010-02-06 03:37:02,34.508,-0.271
2010-02-06 06:11:55,34.486999999999995,-0.35200000000000004
2010-02-06 06:45:46,34.327,-0.29600000000000004
2010-02-06 07:49:51,34.51,-0.336
2010-02-06 11:02:41,34.499,-0.34
2010-02-06 11:57:15,34.555,-0.353
2010-02-06 12:03:59,29.474,-0.603
2010-02-06 12:45:11,29.295,-0.705
2010-02-06 12:55:08,29.454,-0.696
2010-02-06 14:34:17,29.372,-0.634
2010-02-06 16:20:08,29.41,-0.637
2010-02-06 18:49:21,29.374000000000002,-0.634
2010-02-06 19:23:36,29.375,-0.633
2010-02-06 20:28:26,29.372,-0.634
2010-02-06 23:06:50,29.371,-0.632
2010-02-06 23:54:14,29.336,-0.629
2010-02-06 00:03:27,31.772,-0.8759999999999999
2010-02-06 01:56:47,31.816,-0.914
2010-02-06 03:36:40,31.766,-0.882
2010-02-06 03:36:41,31.784000000000002,-0.879
2010-02-06 18:48:58,31.778000000000002,-0.778
2010-02-06 19:24:47,31.756,-0.774
2010-02-06 20:26:59,31.846,-0.768
2010-02-06 23:06:41,31.803,-0.813
2010-02-06 23:54:28,32.948,-0.518
2010-02-06 12:04:43,39.391999999999996,15.799000000000001
2010-02-06 14:37:52,39.428000000000004,15.645
2010-02-06 14:43:48,39.407,15.862
2010-02-06 17:46:19,39.425,15.715
2010-02-06 18:51:24,39.379,15.737
2010-02-06 19:26:39,39.455,15.725999999999999
2010-02-06 23:02:03,39.400999999999996,15.710999999999999
2010-02-06 23:45:05,39.425,15.741
2010-02-06 14:38:34,32.617,29.816
2010-02-06 14:45:37,33.326,30.45
2010-02-06 18:59:44,33.234,30.06
2010-02-06 23:00:21,32.541,29.906999999999996
2010-02-06 23:41:57,32.568000000000005,29.915
2010-02-06 12:56:18,52.042,16.112000000000002
2010-02-06 14:41:38,52.575,16.285999999999998
2010-02-06 17:12:25,52.18899999999999,16.225
2010-02-06 17:47:13,52.158,16.201
2010-02-06 18:53:38,52.254,16.186
2010-02-06 21:20:44,52.32,16.213
2010-02-06 22:01:58,52.242,16.211
2010-02-06 23:01:00,52.223,16.214000000000002
2010-02-06 06:10:42,32.805,-1.77
2010-02-06 06:46:47,32.809,-1.8219999999999998
2010-02-06 07:53:21,32.791,-1.81
2010-02-06 11:02:37,32.724000000000004,-1.8119999999999998
2010-02-06 12:01:08,32.775999999999996,-1.778
2010-02-06 12:42:44,32.644,-1.695
2010-02-06 14:32:27,32.671,-1.847
2010-02-06 16:13:41,32.681,-1.734
2010-02-06 16:21:37,32.707,-1.778
2010-02-06 01:49:38,32.336,31.201999999999998
2010-02-06 22:57:42,32.366,31.221
2010-02-06 23:40:20,32.393,31.101
2010-02-06 12:04:22,34.111,-0.23
2010-02-06 14:32:17,34.135,-0.222
2010-02-06 14:37:46,34.221,-0.106
2010-02-06 16:20:08,34.082,-0.263
2010-02-06 18:49:41,34.069,-0.264
2010-02-06 19:23:55,34.071,-0.265
2010-02-06 23:03:56,34.071999999999996,-0.264
2010-02-06 23:50:10,34.075,-0.262
2010-02-06 12:04:40,32.873000000000005,-2.056
2010-02-06 12:43:26,32.812,-1.9669999999999999
2010-02-06 14:34:45,32.803000000000004,-1.975
2010-02-06 16:12:51,32.818000000000005,-1.91
2010-02-06 16:20:49,32.808,-1.933
2010-02-06 18:48:09,32.805,-1.9340000000000002
