timestamp,location-long,location-lat
2015-06-24 02:14:21,24.328000000000003,61.602
2015-06-24 03:02:38,24.103,61.455
2015-06-24 03:09:09,24.142,61.455
2015-06-24 03:48:57,24.02,61.548
2015-06-24 04:04:26,23.973000000000003,61.543
2015-06-24 04:04:26,23.974,61.544
2015-06-24 04:46:45,23.965,61.551
2015-06-24 04:46:45,23.965,61.551
2015-06-24 04:50:45,23.984,61.547
2015-06-24 04:50:45,23.984,61.547
2015-06-24 19:09:45,24.4,61.348
2015-06-24 19:27:39,24.366,61.364
2015-06-24 20:13:04,24.372,61.347
2015-06-24 23:37:28,24.386999999999997,61.35
