timestamp,location-long,location-lat
2010-12-18 07:25:14,32.672,29.186
2010-12-18 12:14:39,32.621,28.995
2010-12-18 16:14:49,32.466,28.955
2010-12-18 12:06:43,38.782,7.996
2010-12-18 13:26:31,38.821999999999996,8.09
2010-12-18 15:04:37,38.764,8.052999999999999
2010-12-18 16:10:53,38.753,8.072000000000001
2010-12-18 17:51:41,38.784,8.089
2010-12-18 18:26:37,38.77,8.068
2010-12-18 18:32:10,38.774,8.075
2010-12-18 23:09:19,38.506,8.136000000000001
2010-12-18 07:27:02,32.728,-1.733
2010-12-18 07:33:02,32.702,-1.744
2010-12-18 11:22:27,31.969,-1.744
2010-12-18 12:08:23,32.786,-1.841
2010-12-18 15:02:42,32.795,-1.804
2010-12-18 16:09:14,32.705999999999996,-1.865
2010-12-18 12:05:59,34.128,-0.9129999999999999
2010-12-18 15:03:14,34.125,-0.9209999999999999
2010-12-18 16:07:31,34.143,-0.9079999999999999
2010-12-18 18:25:07,34.109,-0.9129999999999999
2010-12-18 18:30:35,34.135999999999996,-0.909
2010-12-18 20:11:28,34.156,-0.9109999999999999
2010-12-18 23:10:19,34.119,-0.878
2010-12-18 00:18:11,39.47,15.694
2010-12-18 02:24:48,39.413000000000004,15.745999999999999
2010-12-18 03:19:48,39.356,15.613
2010-12-18 05:42:08,39.417,15.770999999999999
2010-12-18 07:29:16,39.234,15.835999999999999
2010-12-18 10:29:37,39.532,15.749
2010-12-18 11:28:37,39.437,15.757
2010-12-18 00:23:50,32.729,-1.778
2010-12-18 03:24:57,32.626,-2.335
2010-12-18 18:31:18,32.733000000000004,-1.778
2010-12-18 20:09:59,32.738,-1.749
2010-12-18 23:12:42,32.725,-1.7790000000000001
2010-12-18 07:25:46,33.063,31.217
2010-12-18 10:33:12,33.251999999999995,31.226999999999997
2010-12-18 11:31:31,33.574,31.258000000000003
2010-12-18 15:10:18,33.186,31.113000000000003
2010-12-18 16:13:39,33.198,31.146
2010-12-18 00:20:12,33.662,-1.365
2010-12-18 02:26:51,33.665,-1.3619999999999999
2010-12-18 03:25:43,33.717,-1.359
2010-12-18 07:25:00,33.619,-1.3980000000000001
2010-12-18 07:32:26,33.676,-1.3730000000000002
2010-12-18 11:27:33,33.7,-1.4040000000000001
2010-12-18 00:17:24,30.016,31.169
2010-12-18 00:55:43,29.991,31.180999999999997
2010-12-18 02:21:51,29.881999999999998,31.232
2010-12-18 03:58:08,29.754,31.156999999999996
2010-12-18 18:31:44,29.771,31.176
2010-12-18 18:37:15,29.843000000000004,31.177
2010-12-18 20:17:41,29.811,31.165
2010-12-18 23:04:18,29.808000000000003,31.166999999999998
2010-12-18 00:18:42,39.089,21.185
2010-12-18 02:19:21,39.189,21.171999999999997
2010-12-18 03:15:25,39.181999999999995,21.182
2010-12-18 05:43:04,39.107,21.146
2010-12-18 05:48:35,39.143,21.134
2010-12-18 18:28:24,39.245,21.175
2010-12-18 18:35:31,39.192,21.175
2010-12-18 22:26:16,39.185,21.171
2010-12-18 23:04:26,39.188,21.175
