timestamp,location-long,location-lat
2012-10-31 06:05:42,38.902,7.928
2012-10-31 06:05:42,38.91,8.059
2012-10-31 06:14:44,38.914,8.073
2012-10-31 06:17:43,38.525999999999996,8.113999999999999
2012-10-31 06:57:41,38.363,8.157
2012-10-31 11:18:48,38.828,8.054
2012-10-31 11:18:48,38.833,8.057
2012-10-31 12:06:53,38.86,8.059
2012-10-31 14:47:43,38.851,8.062000000000001
2012-10-31 15:27:44,38.884,8.091000000000001
2012-10-31 06:07:14,33.8,-1.2409999999999999
2012-10-31 06:07:14,33.8,-1.2409999999999999
2012-10-31 07:00:48,33.881,-1.2329999999999999
2012-10-31 11:15:39,33.934,-1.2109999999999999
2012-10-31 12:02:58,33.91,-1.188
2012-10-31 13:44:04,33.724000000000004,-1.215
2012-10-31 13:44:04,33.724000000000004,-1.215
2012-10-31 14:43:18,33.879,-1.224
2012-10-31 15:28:25,34.126999999999995,-1.2690000000000001
2012-10-31 12:04:03,32.819,-1.8030000000000002
2012-10-31 12:04:03,32.819,-1.8030000000000002
2012-10-31 13:45:10,32.741,-1.8619999999999999
2012-10-31 13:45:10,32.741,-1.8619999999999999
2012-10-31 14:43:52,32.647,-1.8130000000000002
2012-10-31 19:01:31,32.733000000000004,-1.774
2012-10-31 19:40:42,32.732,-1.776
2012-10-31 00:04:21,33.422,31.125
2012-10-31 01:58:54,33.419000000000004,31.135
2012-10-31 03:40:21,33.423,31.195
2012-10-31 04:21:43,33.718,31.163
2012-10-31 04:21:43,33.718,31.163
2012-10-31 06:12:14,33.51,31.143
2012-10-31 06:12:14,33.51,31.143
2012-10-31 06:55:29,33.534,31.114
2012-10-31 11:24:10,33.474000000000004,31.141
2012-10-31 11:24:10,33.542,31.142
2012-10-31 06:56:14,29.815,31.143
2012-10-31 12:07:39,39.168,21.354
2012-10-31 14:48:29,39.144,21.349
2012-10-31 15:29:15,39.132,21.345
2012-10-31 18:05:21,39.149,21.346
2012-10-31 19:08:53,39.12,21.344
2012-10-31 19:46:03,39.152,21.345
2012-10-31 22:15:34,39.148,21.355
2012-10-31 23:03:15,39.126,21.326
2012-10-31 23:57:20,39.146,21.36
