timestamp,location-long,location-lat
2009-12-09 12:21:17,33.907,-1.212
2009-12-09 14:48:23,33.861999999999995,-1.193
2009-12-09 16:13:42,33.86,-1.173
2009-12-09 19:10:01,33.898,-1.158
2009-12-09 23:29:02,33.914,-1.1640000000000001
2009-12-09 23:52:59,33.868,-1.155
2009-12-09 00:02:28,36.14,22.421
2009-12-09 00:24:52,38.747,23.391
2009-12-09 02:06:17,38.79,22.858
2009-12-09 03:26:16,38.77,22.868000000000002
2009-12-09 19:03:24,39.064,22.232
2009-12-09 19:14:49,39.071,22.23
2009-12-09 23:22:29,39.091,22.299
2009-12-09 23:48:46,39.09,22.301
2009-12-09 02:05:19,32.391,29.588
2009-12-09 19:06:02,32.446,29.55
2009-12-09 19:15:05,32.509,29.636
2009-12-09 23:22:20,32.365,29.581999999999997
2009-12-09 23:46:28,32.45,29.561
2009-12-09 00:04:39,38.721,7.867000000000001
2009-12-09 02:10:22,38.863,7.876
2009-12-09 03:28:00,38.784,7.93
2009-12-09 03:49:26,39.235,7.992000000000001
2009-12-09 06:19:43,38.763000000000005,7.875
2009-12-09 06:30:20,38.882,7.8229999999999995
2009-12-09 07:59:05,38.985,8.203
2009-12-09 10:42:58,38.774,7.952000000000001
2009-12-09 11:04:30,40.347,9.025
2009-12-09 12:21:56,32.931,-2.089
2009-12-09 14:32:58,32.93,-2.033
2009-12-09 14:47:33,32.888000000000005,-2.233
2009-12-09 16:13:10,32.959,-2.353
2009-12-09 18:54:56,32.228,-2.425
2009-12-09 19:10:35,32.927,-2.366
2009-12-09 23:27:46,32.958,-2.369
2009-12-09 23:53:07,32.958,-2.396
2009-12-09 00:04:26,32.869,-1.702
2009-12-09 02:12:23,32.866,-1.704
2009-12-09 03:31:39,32.829,-1.726
2009-12-09 19:10:07,32.869,-1.702
2009-12-09 23:28:11,32.818000000000005,-1.693
2009-12-09 23:54:19,32.879,-1.733
2009-12-09 00:04:48,33.436,-0.789
2009-12-09 02:12:38,33.439,-0.785
2009-12-09 03:30:27,33.474000000000004,-0.775
2009-12-09 03:51:56,33.431,-0.7709999999999999
2009-12-09 18:58:58,33.946,-0.728
2009-12-09 19:10:28,33.725,-0.778
2009-12-09 23:28:01,33.731,-0.802
2009-12-09 23:53:59,33.815,-0.84
2009-12-09 00:04:45,34.674,-0.225
2009-12-09 02:11:45,34.669000000000004,-0.22399999999999998
2009-12-09 03:31:50,34.556999999999995,-0.158
2009-12-09 03:50:56,34.569,-0.22399999999999998
2009-12-09 06:21:49,34.491,-0.34600000000000003
2009-12-09 06:31:22,34.498000000000005,-0.34
2009-12-09 08:01:46,34.510999999999996,-0.305
2009-12-09 08:12:52,34.501999999999995,-0.341
2009-12-09 10:40:48,34.507,-0.358
2009-12-09 11:03:39,34.455999999999996,-0.33399999999999996
2009-12-09 02:05:36,32.315,31.174
2009-12-09 07:58:01,31.769000000000002,31.087
2009-12-09 08:07:07,31.724,31.171
2009-12-09 10:47:20,32.271,31.209
2009-12-09 11:13:10,33.688,31.616
2009-12-09 00:03:11,37.754,18.349
2009-12-09 00:24:31,37.731,18.367
2009-12-09 02:08:22,38.201,18.244
2009-12-09 03:27:28,38.231,18.239
2009-12-09 03:49:59,38.122,18.192999999999998
2009-12-09 06:18:05,38.488,18.206
2009-12-09 06:27:32,38.558,18.19
2009-12-09 07:59:48,39.366,17.593
2009-12-09 10:43:48,39.49,16.642
2009-12-09 11:09:46,39.229,16.465999999999998
2009-12-09 12:21:54,30.518,1.203
2009-12-09 12:50:28,30.401999999999997,1.364
