timestamp,location-long,location-lat
2011-07-04 06:02:41,38.609,7.882000000000001
2011-07-04 06:44:18,38.778,7.861000000000001
2011-07-04 07:34:15,38.774,7.896
2011-07-04 11:13:25,38.914,8.081
2011-07-04 11:13:25,38.915,8.081
2011-07-04 11:14:55,38.855,8.044
2011-07-04 13:55:28,38.018,7.9
2011-07-04 16:05:31,38.798,7.999
2011-07-04 17:41:04,37.01,6.242000000000001
2011-07-04 17:45:02,38.872,8.025
2011-07-04 00:07:30,33.909,0.08900000000000001
2011-07-04 00:08:30,33.93,0.062
2011-07-04 02:54:15,33.925,0.048
2011-07-04 04:23:59,33.958,0.06
2011-07-04 06:04:08,33.952,0.055
2011-07-04 06:44:26,33.95,0.05
2011-07-04 07:34:44,34.007,0.017
2011-07-04 11:13:00,33.949,0.052000000000000005
2011-07-04 11:13:00,33.949,0.053
2011-07-04 11:14:00,33.946999999999996,0.052000000000000005
2011-07-04 06:04:58,33.846,-1.321
2011-07-04 06:47:31,33.854,-1.314
2011-07-04 07:33:48,33.853,-1.3119999999999998
2011-07-04 11:12:48,33.819,-1.3780000000000001
2011-07-04 11:14:18,33.762,-1.339
2011-07-04 13:53:21,33.85,-1.3019999999999998
2011-07-04 15:34:00,33.941,-1.24
2011-07-04 00:01:20,32.441,31.183000000000003
2011-07-04 00:02:20,32.31,31.234
2011-07-04 02:48:00,31.77,31.281
2011-07-04 18:42:29,32.383,31.205
2011-07-04 23:50:47,32.400999999999996,31.211
2011-07-04 23:50:47,32.400999999999996,31.211
2011-07-04 23:52:45,32.385999999999996,31.22
2011-07-04 13:54:13,33.488,-0.004
2011-07-04 15:33:02,34.023,-0.12300000000000001
2011-07-04 18:34:58,33.54,0.055
2011-07-04 23:55:05,34.363,-0.113
2011-07-04 23:56:04,33.224000000000004,0.12
2011-07-04 23:57:05,33.327,0.14300000000000002
2011-07-04 02:37:49,24.628,61.332
2011-07-04 03:15:40,24.776,61.321999999999996
2011-07-04 03:15:40,24.776,61.321000000000005
2011-07-04 03:16:10,24.694000000000003,61.18
2011-07-04 04:20:43,24.42,61.407
2011-07-04 04:20:43,24.42,61.407
2011-07-04 04:53:14,24.528000000000002,61.313
2011-07-04 04:54:43,24.369,61.238
2011-07-04 04:55:15,24.489,61.303999999999995
2011-07-04 07:27:22,24.408,61.263000000000005
2011-07-04 07:27:22,24.408,61.263000000000005
2011-07-04 08:11:28,24.594,61.303000000000004
2011-07-04 08:11:28,24.594,61.303000000000004
2011-07-04 08:14:26,24.265,60.821999999999996
2011-07-04 11:30:53,24.77,60.993
2011-07-04 11:30:53,24.77,60.993
2011-07-04 11:33:51,24.495,60.965
2011-07-04 01:32:00,35.661,64.99600000000001
2011-07-04 01:33:29,35.67,64.992
2011-07-04 01:34:29,35.668,64.992
2011-07-04 02:38:23,35.666,64.994
2011-07-04 03:11:05,35.685,64.99600000000001
2011-07-04 03:11:35,35.721,64.99600000000001
2011-07-04 03:13:05,35.677,65.00399999999999
2011-07-04 04:03:38,35.668,64.994
2011-07-04 04:15:58,35.648,64.997
2011-07-04 05:55:40,35.711,64.98100000000001
2011-07-04 18:06:10,35.751999999999995,64.991
2011-07-04 18:57:16,35.699,64.991
2011-07-04 19:10:21,36.598,64.891
2011-07-04 19:45:54,35.663000000000004,65.02600000000001
2011-07-04 23:41:40,35.677,64.998
2011-07-04 07:17:21,24.384,61.352
2011-07-04 07:25:48,24.427,61.342
2011-07-04 07:25:48,24.432,61.341
2011-07-04 07:35:16,24.381,61.349
2011-07-04 08:05:29,24.410999999999998,61.338
2011-07-04 08:05:59,24.316,61.385
2011-07-04 08:09:29,24.379,61.355
2011-07-04 08:10:28,24.381999999999998,61.352
2011-07-04 11:32:10,24.383000000000003,61.353
2011-07-04 12:16:30,24.381,61.353
2011-07-04 12:23:59,24.395,61.345
2011-07-04 12:30:26,24.378,61.352
2011-07-04 13:06:25,24.441,61.37
2011-07-04 13:12:26,24.357,61.315
2011-07-04 13:12:55,24.394000000000002,61.313
2011-07-04 14:16:07,24.226999999999997,61.336000000000006
2011-07-04 14:43:43,24.414,61.353
2011-07-04 14:55:46,24.404,61.347
2011-07-04 15:34:15,24.410999999999998,61.353
2011-07-04 15:46:14,24.413,61.352
2011-07-04 15:53:46,24.416,61.353
2011-07-04 16:22:46,24.394000000000002,61.345
2011-07-04 17:10:39,24.38,61.358000000000004
2011-07-04 12:16:37,24.088,61.511
2011-07-04 12:26:11,24.241,61.443000000000005
2011-07-04 12:34:15,24.213,61.441
2011-07-04 13:04:08,24.453000000000003,61.426
2011-07-04 13:15:37,24.516,61.364
2011-07-04 13:16:07,24.386,61.383
2011-07-04 14:14:02,22.726,61.173
2011-07-04 15:34:11,24.377,61.342
2011-07-04 15:45:40,24.383000000000003,61.356
2011-07-04 15:55:07,24.346999999999998,61.243
2011-07-04 16:22:57,24.054000000000002,61.385
2011-07-04 16:22:57,24.054000000000002,61.385
2011-07-04 18:53:28,23.961,61.298
2011-07-04 19:07:58,24.320999999999998,61.378
2011-07-04 19:42:38,24.393,61.347
2011-07-04 20:35:48,23.969,61.358999999999995
2011-07-04 23:39:05,24.39,61.358000000000004
2011-07-04 23:40:06,24.371,61.357
