timestamp,location-long,location-lat
2014-04-25 02:36:47,24.374000000000002,61.353
2014-04-25 03:00:08,24.377,61.35
2014-04-25 03:04:06,24.354,61.353
2014-04-25 03:11:02,24.389,61.354
2014-04-25 04:18:36,24.372,61.354
2014-04-25 04:42:26,24.093000000000004,60.852
2014-04-25 04:49:22,24.285999999999998,61.36
2014-04-25 06:50:57,23.947,61.559
2014-04-25 07:37:58,24.294,61.451
2014-04-25 07:57:14,24.241999999999997,61.306000000000004
2014-04-25 08:04:26,24.27,61.351000000000006
2014-04-25 08:24:22,24.336,61.353
2014-04-25 08:26:52,24.386,61.349
2014-04-25 08:31:19,24.379,61.353
2014-04-25 11:16:24,24.43,61.361000000000004
2014-04-25 11:21:56,24.546,61.422
2014-04-25 11:52:04,24.406,61.43600000000001
