timestamp,location-long,location-lat
2009-12-21 12:24:48,33.902,-1.203
2009-12-21 15:01:37,33.863,-1.2309999999999999
2009-12-21 15:32:55,33.884,-1.215
2009-12-21 18:22:13,33.871,-1.1840000000000002
2009-12-21 19:19:42,33.866,-1.178
2009-12-21 20:01:36,33.864000000000004,-1.179
2009-12-21 23:01:21,33.874,-1.1740000000000002
2009-12-21 23:29:46,33.913000000000004,-1.177
2009-12-21 02:17:03,40.341,19.991
2009-12-21 02:43:30,40.326,19.992
2009-12-21 05:38:08,40.532,19.613
2009-12-21 18:27:17,40.942,19.419
2009-12-21 22:55:39,40.944,19.416
2009-12-21 23:23:42,40.943000000000005,19.421
2009-12-21 00:43:08,32.394,29.546999999999997
2009-12-21 02:17:09,32.39,29.576999999999998
2009-12-21 04:23:09,32.223,29.616999999999997
2009-12-21 18:30:52,32.385999999999996,29.569000000000003
2009-12-21 19:24:45,32.195,29.524
2009-12-21 20:09:35,32.388000000000005,29.553
2009-12-21 23:22:53,32.383,29.568
2009-12-21 10:32:06,24.568,46.08
2009-12-21 02:22:25,38.806,7.901
2009-12-21 02:49:01,38.675,7.917999999999999
2009-12-21 06:40:04,38.196,8.173
2009-12-21 07:21:07,38.835,8.058
2009-12-21 10:17:41,38.891,7.917000000000001
2009-12-21 10:45:37,38.859,8.148
2009-12-21 11:57:03,38.888000000000005,7.914
2009-12-21 12:25:35,32.905,-2.115
2009-12-21 15:00:44,32.889,-2.082
2009-12-21 15:31:40,32.946999999999996,-2.153
2009-12-21 18:21:16,32.902,-2.227
2009-12-21 19:17:09,32.891,-2.366
2009-12-21 20:02:17,32.937,-2.3409999999999997
2009-12-21 23:03:25,32.913000000000004,-2.36
2009-12-21 10:45:46,32.44,6.867000000000001
2009-12-21 02:24:16,33.405,-1.578
2009-12-21 02:49:35,33.400999999999996,-1.5630000000000002
2009-12-21 04:30:30,33.143,-1.5230000000000001
2009-12-21 18:21:28,32.698,-1.838
2009-12-21 19:17:03,32.683,-1.824
2009-12-21 20:03:09,32.656,-1.8419999999999999
2009-12-21 23:03:04,32.677,-1.828
2009-12-21 23:29:59,32.672,-1.827
2009-12-21 02:49:33,34.034,-1.037
2009-12-21 04:28:04,34.064,-1.062
2009-12-21 18:21:58,34.046,-1.069
2009-12-21 19:20:21,34.043,-1.065
2009-12-21 20:01:53,34.042,-1.064
2009-12-21 23:00:39,34.041,-1.031
2009-12-21 02:49:29,34.379,-0.436
2009-12-21 04:29:10,34.551,-0.354
2009-12-21 06:41:26,34.494,-0.34
2009-12-21 07:23:32,34.477,-0.316
2009-12-21 10:44:36,34.444,-0.29100000000000004
2009-12-21 11:54:02,34.568000000000005,-0.32899999999999996
2009-12-21 02:16:50,32.316,31.166
2009-12-21 04:24:28,32.334,31.163
2009-12-21 07:17:32,32.279,31.239
2009-12-21 10:52:53,32.308,31.215999999999998
2009-12-21 12:25:28,29.377,-0.638
2009-12-21 15:01:53,29.372,-0.634
2009-12-21 15:32:39,29.366999999999997,-0.53
2009-12-21 18:23:27,29.430999999999997,-0.489
2009-12-21 19:19:55,29.447,-0.46799999999999997
2009-12-21 20:05:42,29.455,-0.45799999999999996
2009-12-21 23:03:41,29.451,-0.589
2009-12-21 23:32:43,29.462,-0.595
2009-12-21 02:23:59,32.856,-1.09
2009-12-21 02:49:47,32.934,-1.093
2009-12-21 04:02:39,32.744,-1.074
2009-12-21 04:31:32,32.7,-1.031
2009-12-21 18:20:42,32.57,-0.976
2009-12-21 19:19:05,32.571,-0.9690000000000001
2009-12-21 20:01:10,32.547,-0.9520000000000001
2009-12-21 23:02:27,32.577,-0.975
2009-12-21 00:40:54,17.229,40.463
2009-12-21 01:10:37,17.137,40.494
2009-12-21 12:23:24,30.668000000000003,1.16
2009-12-21 15:01:02,30.825,1.266
2009-12-21 15:32:54,30.845,1.476
2009-12-21 18:23:22,30.828000000000003,1.459
2009-12-21 19:21:45,30.779,1.4069999999999998
2009-12-21 20:05:28,30.825,1.4280000000000002
2009-12-21 23:01:13,31.006999999999998,1.379
2009-12-21 23:29:40,30.680999999999997,1.338
2009-12-21 13:23:56,39.429,15.745
2009-12-21 15:36:17,39.433,15.696
