timestamp,location-long,location-lat
2010-01-28 02:12:24,33.863,-1.165
2010-01-28 03:40:55,33.875,-1.158
2010-01-28 18:36:05,33.849000000000004,-1.169
2010-01-28 19:33:49,33.856,-1.173
2010-01-28 20:16:32,33.858000000000004,-1.173
2010-01-28 23:00:26,33.876,-1.167
2010-01-28 02:10:02,42.626999999999995,16.596
2010-01-28 03:39:17,42.611999999999995,16.604
2010-01-28 05:52:50,42.537,16.674
2010-01-28 06:51:37,42.571000000000005,16.67
2010-01-28 07:33:52,42.571000000000005,16.676
2010-01-28 10:17:42,42.577,16.662
2010-01-28 10:56:22,42.643,16.653
2010-01-28 02:04:37,32.72,29.458000000000002
2010-01-28 03:36:01,32.724000000000004,29.448
2010-01-28 06:51:29,32.705,29.455
2010-01-28 07:31:45,32.751999999999995,29.448
2010-01-28 11:03:19,32.787,29.476999999999997
2010-01-28 12:09:01,28.729,40.943000000000005
2010-01-28 19:45:47,28.959,41.016000000000005
2010-01-28 23:28:29,28.941999999999997,41.026
2010-01-28 06:53:34,38.744,7.932
2010-01-28 07:34:58,38.681999999999995,7.898
2010-01-28 10:16:47,38.662,7.867000000000001
2010-01-28 11:58:49,38.725,8.036
2010-01-28 14:48:50,38.702,7.864
2010-01-28 14:52:20,38.801,7.971
2010-01-28 17:55:17,38.72,7.962000000000001
2010-01-28 02:11:39,32.968,-1.734
2010-01-28 03:41:52,32.99,-1.7730000000000001
2010-01-28 18:34:56,32.891999999999996,-1.755
2010-01-28 19:35:23,32.900999999999996,-1.7530000000000001
2010-01-28 20:16:24,32.907,-1.754
2010-01-28 23:00:41,32.917,-1.758
2010-01-28 02:12:27,32.729,-1.849
2010-01-28 03:42:58,32.766999999999996,-1.795
2010-01-28 03:52:30,32.707,-1.786
2010-01-28 07:38:26,32.656,-1.811
2010-01-28 10:54:41,32.859,-1.7630000000000001
2010-01-28 11:54:59,32.818000000000005,-1.8
2010-01-28 02:11:52,33.87,-1.1540000000000001
2010-01-28 03:43:09,33.816,-1.123
2010-01-28 06:00:40,33.876,-1.167
2010-01-28 06:56:06,33.903,-1.173
2010-01-28 07:38:09,33.912,-1.1740000000000002
2010-01-28 10:55:15,33.839,-1.146
2010-01-28 11:54:23,33.89,-1.208
2010-01-28 06:55:55,34.562,-0.33899999999999997
2010-01-28 07:35:10,34.508,-0.342
2010-01-28 10:53:51,34.504,-0.401
2010-01-28 11:57:02,34.461,-0.304
2010-01-28 12:35:38,34.505,-0.261
2010-01-28 14:45:37,34.5,-0.327
2010-01-28 14:50:09,34.446,-0.31
2010-01-28 16:26:55,34.476,-0.284
2010-01-28 06:52:54,31.579,20.923000000000002
2010-01-28 07:34:09,31.504,20.948
2010-01-28 11:00:08,31.497,20.951
2010-01-28 14:53:47,31.686,20.975
2010-01-28 00:52:46,29.375,-0.628
2010-01-28 02:13:27,29.391,-0.607
2010-01-28 03:43:46,29.396,-0.6409999999999999
2010-01-28 03:53:19,29.291,-0.605
2010-01-28 18:36:55,29.357,-0.515
2010-01-28 19:33:16,29.378,-0.512
2010-01-28 20:17:36,29.32,-0.5579999999999999
2010-01-28 23:01:13,29.381,-0.634
2010-01-28 02:13:40,31.99,-1.3
2010-01-28 03:43:31,31.965,-1.3090000000000002
2010-01-28 03:51:02,32.191,-0.9420000000000001
2010-01-28 07:37:17,31.943,-1.339
2010-01-28 10:56:51,31.934,-1.2919999999999998
2010-01-28 11:55:14,31.767,-1.33
2010-01-28 02:09:23,39.461,15.728
2010-01-28 03:38:51,39.536,15.777999999999999
2010-01-28 05:53:58,39.445,15.792
2010-01-28 19:37:05,39.527,15.784
2010-01-28 22:57:36,39.45,15.729000000000001
2010-01-28 23:36:09,39.501999999999995,15.735999999999999
2010-01-28 02:04:20,32.686,29.695999999999998
2010-01-28 03:37:23,32.684,29.680999999999997
2010-01-28 18:42:18,32.594,29.933000000000003
2010-01-28 22:54:09,32.586,29.91
2010-01-28 23:34:54,32.561,29.915
2010-01-28 00:28:55,52.318999999999996,16.352
2010-01-28 01:55:56,52.247,16.206
2010-01-28 02:06:48,52.273999999999994,16.167
2010-01-28 05:09:32,52.357,16.264
2010-01-28 05:53:09,52.315,16.316
2010-01-28 21:55:24,52.263999999999996,16.243
2010-01-28 22:56:40,52.22,16.21
2010-01-28 12:37:20,32.74,-1.705
2010-01-28 14:50:58,32.82,-1.805
2010-01-28 16:27:48,32.725,-1.774
2010-01-28 18:37:03,32.736,-1.774
2010-01-28 19:34:53,32.725,-1.776
2010-01-28 20:15:54,32.726,-1.7690000000000001
2010-01-28 02:04:33,32.394,31.096
2010-01-28 03:36:19,32.418,31.239
2010-01-28 06:50:18,32.13,31.186999999999998
2010-01-28 11:00:54,31.719,31.156
2010-01-28 02:12:01,34.071999999999996,-0.348
2010-01-28 03:41:39,34.141,-0.321
2010-01-28 03:50:35,34.029,-0.24
2010-01-28 18:35:58,34.111999999999995,-0.305
2010-01-28 19:34:00,34.117,-0.303
2010-01-28 20:15:50,34.116,-0.303
2010-01-28 22:58:51,34.11,-0.312
2010-01-28 02:12:53,32.801,-1.9340000000000002
2010-01-28 03:43:00,32.719,-1.9580000000000002
2010-01-28 18:36:46,32.802,-1.933
2010-01-28 19:32:50,32.803000000000004,-1.942
2010-01-28 20:15:07,32.803000000000004,-1.955
2010-01-28 23:01:57,32.81,-1.9340000000000002
2010-01-28 02:13:08,33.650999999999996,-1.406
2010-01-28 03:44:06,33.646,-1.4080000000000001
2010-01-28 18:36:16,33.65,-1.409
2010-01-28 19:32:40,33.652,-1.405
2010-01-28 20:16:00,33.653,-1.413
2010-01-28 22:59:56,33.696999999999996,-1.389
2010-01-28 02:12:53,32.257,-0.5479999999999999
2010-01-28 03:43:52,32.031,-0.47700000000000004
2010-01-28 03:53:20,32.338,-1.033
2010-01-28 18:35:39,32.21,-0.544
2010-01-28 19:34:29,32.205,-0.5479999999999999
2010-01-28 20:16:21,32.266,-0.5489999999999999
2010-01-28 23:01:18,32.18,-0.485
2010-01-28 02:13:04,34.018,-0.884
2010-01-28 03:42:44,34.02,-0.884
2010-01-28 06:00:09,34.069,-0.887
