timestamp,location-long,location-lat
2012-06-18 01:46:27,38.825,8.078
2012-06-18 03:26:30,38.871,8.062999999999999
2012-06-18 05:56:15,39.679,8.057
2012-06-18 19:36:17,38.875,8.051
2012-06-18 22:39:04,38.705,8.048
2012-06-18 22:39:34,38.762,7.946000000000001
2012-06-18 22:48:04,38.888000000000005,8.048
2012-06-18 22:48:04,38.888000000000005,8.048
2012-06-18 00:32:04,33.899,-1.214
2012-06-18 01:47:19,33.894,-1.208
2012-06-18 03:29:57,34.091,-1.162
2012-06-18 03:33:26,34.874,-1.122
2012-06-18 04:22:14,33.845,-1.324
2012-06-18 19:20:44,33.896,-1.219
2012-06-18 19:32:40,33.88,-1.217
2012-06-18 22:52:47,33.887,-1.2109999999999999
2012-06-18 22:52:47,33.887,-1.2109999999999999
2012-06-18 00:31:58,33.623000000000005,0.21100000000000002
2012-06-18 01:47:43,33.611999999999995,0.214
2012-06-18 03:24:21,33.646,0.22699999999999998
2012-06-18 04:22:09,33.71,0.18899999999999997
2012-06-18 06:02:48,33.586999999999996,0.22699999999999998
2012-06-18 06:37:01,33.606,0.218
2012-06-18 06:54:41,33.601,0.217
2012-06-18 11:34:39,33.616,0.184
2012-06-18 11:45:32,33.583,0.217
2012-06-18 12:07:24,23.943,61.581
2012-06-18 13:02:20,24.651,61.806999999999995
2012-06-18 14:39:59,24.391,61.493
2012-06-18 14:44:29,24.583000000000002,61.31399999999999
2012-06-18 15:38:28,24.458000000000002,61.287
2012-06-18 16:21:28,24.81,61.403
2012-06-18 16:24:29,24.616,61.375
2012-06-18 19:43:49,24.927,61.251000000000005
2012-06-18 19:54:15,24.776999999999997,61.348
2012-06-18 00:26:01,24.604,61.31399999999999
2012-06-18 03:07:59,24.668000000000003,61.458
2012-06-18 03:37:56,24.243000000000002,61.408
2012-06-18 03:47:23,24.215,61.413000000000004
2012-06-18 04:41:40,23.961,61.503
2012-06-18 04:41:40,23.961,61.503
2012-06-18 04:51:38,23.984,61.544
2012-06-18 04:53:07,23.984,61.545
2012-06-18 05:14:03,24.129,61.526
2012-06-18 07:25:22,24.39,61.354
2012-06-18 08:01:28,24.412,61.346000000000004
2012-06-18 08:05:34,24.463,61.31100000000001
2012-06-18 08:17:06,24.334,61.357
2012-06-18 11:23:16,23.968000000000004,61.535
2012-06-18 11:23:16,23.968000000000004,61.535
2012-06-18 11:25:45,23.965999999999998,61.548
2012-06-18 11:39:14,23.976999999999997,61.548
2012-06-18 11:39:14,23.976999999999997,61.548
2012-06-18 00:25:17,24.314,61.363
2012-06-18 03:35:36,24.535999999999998,61.312
2012-06-18 03:35:36,24.535999999999998,61.312
2012-06-18 03:51:41,24.451,61.295
2012-06-18 04:52:43,24.366999999999997,61.354
2012-06-18 04:54:14,24.326999999999998,61.378
2012-06-18 06:58:39,24.355999999999998,61.38399999999999
2012-06-18 07:06:12,24.397,61.346000000000004
2012-06-18 07:25:51,24.384,61.348
2012-06-18 08:02:49,24.351,61.356
2012-06-18 08:07:07,24.41,61.34
2012-06-18 08:35:10,24.09,61.394
2012-06-18 08:35:10,24.09,61.394
2012-06-18 08:45:16,24.166,61.356
2012-06-18 11:20:50,24.21,61.263999999999996
2012-06-18 11:20:50,24.21,61.263999999999996
2012-06-18 11:22:21,24.329,61.45
2012-06-18 11:39:51,24.336,61.37
2012-06-18 11:39:51,24.343000000000004,61.383
2012-06-18 11:54:24,24.396,61.355
