timestamp,location-long,location-lat
2015-07-01 12:43:10,24.405,61.345
2015-07-01 12:52:41,24.404,61.356
2015-07-01 14:24:25,24.18,61.316
2015-07-01 15:03:41,24.381999999999998,61.35
2015-07-01 16:04:51,24.378,61.345
2015-07-01 16:09:48,24.362,61.343
2015-07-01 17:12:10,24.65,61.31399999999999
2015-07-01 17:12:10,24.65,61.31399999999999
2015-07-01 18:42:12,24.456,61.365
2015-07-01 18:50:12,24.386999999999997,61.349
2015-07-01 19:28:00,24.381,61.351000000000006
2015-07-01 20:19:34,24.346,61.355
2015-07-01 20:27:08,24.337,61.349
2015-07-01 23:42:14,24.276999999999997,61.391999999999996
2015-07-01 23:43:14,24.366999999999997,61.363
2015-07-01 23:57:49,24.351,61.35
