timestamp,location-long,location-lat
2013-07-22 08:20:30,24.642,61.42100000000001
2013-07-22 11:12:23,24.58,61.358999999999995
2013-07-22 11:20:51,24.574,61.369
2013-07-22 12:17:16,24.236,61.233000000000004
2013-07-22 14:26:06,24.686999999999998,61.317
2013-07-22 16:05:54,24.588,61.301
2013-07-22 16:55:43,24.603,61.306000000000004
2013-07-22 01:15:16,24.81,60.891000000000005
2013-07-22 02:17:46,24.756999999999998,60.916000000000004
2013-07-22 02:17:46,24.758000000000003,60.916000000000004
2013-07-22 02:55:10,24.752,60.943000000000005
2013-07-22 02:56:11,24.804000000000002,60.898999999999994
2013-07-22 03:14:33,24.761999999999997,60.917
2013-07-22 04:00:21,24.761,60.917
2013-07-22 04:33:47,24.746,60.92100000000001
2013-07-22 04:33:47,24.746,60.92100000000001
2013-07-22 04:55:19,24.737,60.919
2013-07-22 18:37:52,24.894000000000002,60.92
2013-07-22 18:56:15,24.772,60.94
2013-07-22 19:37:25,24.614,60.931999999999995
2013-07-22 20:15:00,24.636,60.924
2013-07-22 20:36:51,24.643,60.928000000000004
2013-07-22 23:24:47,24.625,60.926
2013-07-22 23:27:46,24.601999999999997,60.922
2013-07-22 23:27:46,24.601999999999997,60.922
