timestamp,location-long,location-lat
2011-09-02 06:49:23,38.916,8.05
2011-09-02 10:33:34,38.686,7.943
2011-09-02 12:11:11,38.911,8.15
2011-09-02 12:11:11,38.943000000000005,8.135
2011-09-02 14:48:53,38.854,8.088
2011-09-02 17:53:41,38.836999999999996,8.064
2011-09-02 02:09:19,34.157,-0.922
2011-09-02 04:12:58,34.272,-0.898
2011-09-02 06:54:07,34.143,-0.9059999999999999
2011-09-02 10:50:36,34.084,-0.857
2011-09-02 06:36:42,33.82,-1.3019999999999998
2011-09-02 06:52:45,33.804,-1.334
2011-09-02 10:51:23,33.814,-1.334
2011-09-02 12:29:41,33.707,-0.907
2011-09-02 14:47:19,33.867,-1.214
2011-09-02 02:02:56,32.29,31.17
2011-09-02 19:39:24,32.439,31.15
2011-09-02 23:28:43,32.422,31.15
2011-09-02 12:11:07,32.98,-1.8159999999999998
2011-09-02 12:11:07,32.903,-1.787
2011-09-02 12:32:15,32.801,-1.7730000000000001
2011-09-02 14:46:34,32.774,-1.777
2011-09-02 18:38:19,32.773,-1.704
2011-09-02 19:34:28,32.733000000000004,-1.776
2011-09-02 23:15:10,32.726,-1.776
2011-09-02 23:33:36,32.74,-1.78
2011-09-02 00:48:18,31.484,58.20399999999999
2011-09-02 01:50:34,31.42,58.246
2011-09-02 02:31:44,31.478,58.173
2011-09-02 02:31:44,31.478,58.173
2011-09-02 03:34:51,31.766,57.99
2011-09-02 04:15:46,32.041,57.821999999999996
2011-09-02 04:33:38,31.807,57.849
2011-09-02 06:20:14,32.330999999999996,57.123000000000005
2011-09-02 08:03:28,32.389,56.62
2011-09-02 08:19:58,32.601,56.465
2011-09-02 11:07:37,32.558,55.615
2011-09-02 11:16:36,32.591,55.224
2011-09-02 11:36:41,32.658,55.576
2011-09-02 11:44:11,32.521,55.388999999999996
2011-09-02 00:08:15,40.580999999999996,64.579
2011-09-02 01:48:17,40.537,64.575
2011-09-02 02:26:23,40.578,64.587
2011-09-02 02:26:23,40.578,64.587
2011-09-02 02:46:31,40.58,64.579
2011-09-02 03:28:27,40.571999999999996,64.585
2011-09-02 03:51:38,40.57,64.58800000000001
2011-09-02 04:07:06,40.594,64.58
2011-09-02 05:34:33,40.562,64.586
2011-09-02 05:47:08,40.514,64.595
2011-09-02 18:11:37,40.569,64.585
2011-09-02 18:59:18,40.626,64.59899999999999
2011-09-02 22:54:35,40.563,64.587
2011-09-02 23:15:34,40.565,64.584
2011-09-02 00:47:55,24.105,61.507
2011-09-02 00:47:55,24.105,61.507
2011-09-02 01:08:34,24.103,61.507
2011-09-02 02:30:13,24.105,61.508
2011-09-02 02:31:13,24.105999999999998,61.508
2011-09-02 02:48:46,24.160999999999998,61.504
2011-09-02 03:33:08,24.238000000000003,61.411
2011-09-02 04:13:21,24.285999999999998,61.391000000000005
2011-09-02 04:30:15,24.287,61.398
2011-09-02 05:09:45,24.281999999999996,61.397
2011-09-02 05:10:15,24.267,61.4
2011-09-02 18:56:41,24.371,61.368
2011-09-02 19:33:58,24.375,61.368
2011-09-02 19:51:59,24.381999999999998,61.36
2011-09-02 23:14:46,24.381999999999998,61.36
2011-09-02 12:17:25,23.991999999999997,61.559
2011-09-02 12:30:19,24.002,61.549
2011-09-02 12:48:45,23.983,61.54
2011-09-02 13:16:13,23.945999999999998,61.563
2011-09-02 14:53:49,23.748,61.4
2011-09-02 15:05:20,23.783,61.553000000000004
2011-09-02 15:34:45,23.78,61.518
2011-09-02 16:14:13,23.781,61.503
2011-09-02 16:30:14,23.768,61.5
2011-09-02 17:13:49,23.767,61.501000000000005
2011-09-02 18:56:09,23.767,61.497
2011-09-02 19:35:36,23.725,61.498999999999995
2011-09-02 19:51:09,23.761,61.482
2011-09-02 19:51:09,23.761,61.482
2011-09-02 20:39:40,23.802,61.513999999999996
2011-09-02 23:14:20,23.715999999999998,61.49
