timestamp,location-long,location-lat
2011-07-16 06:45:28,38.843,8.089
2011-07-16 07:01:42,38.898,8.121
2011-07-16 10:42:47,38.208,8.011000000000001
2011-07-16 10:43:47,38.859,8.033999999999999
2011-07-16 14:05:57,38.86,8.052
2011-07-16 03:06:31,34.004,0.062
2011-07-16 06:47:38,33.905,0.017
2011-07-16 07:04:44,33.891999999999996,0.023
2011-07-16 10:47:35,33.938,0.042
2011-07-16 06:46:39,33.802,-1.296
2011-07-16 10:43:06,33.826,-1.335
2011-07-16 10:43:36,33.828,-1.3319999999999999
2011-07-16 10:47:36,33.843,-1.3219999999999998
2011-07-16 12:21:25,31.921999999999997,-2.282
2011-07-16 12:24:54,33.92,-1.278
2011-07-16 12:30:23,33.864000000000004,-1.097
2011-07-16 14:05:42,33.859,-1.3119999999999998
2011-07-16 15:44:18,33.874,-1.284
2011-07-16 02:57:56,32.352,31.151999999999997
2011-07-16 18:10:02,32.404,31.18
2011-07-16 19:34:17,32.385999999999996,31.19
2011-07-16 23:23:55,32.351,31.201
2011-07-16 23:27:24,32.391999999999996,31.2
2011-07-16 23:27:24,32.391999999999996,31.2
2011-07-16 12:21:36,33.624,0.146
2011-07-16 12:25:36,33.387,-0.044000000000000004
2011-07-16 12:29:36,33.409,-0.046
2011-07-16 14:05:32,33.409,-0.032
2011-07-16 15:45:48,33.531,-0.218
2011-07-16 16:22:21,33.497,0.07200000000000001
2011-07-16 16:22:21,33.498000000000005,0.073
2011-07-16 18:02:35,33.41,0.059000000000000004
2011-07-16 18:04:35,33.506,0.095
2011-07-16 18:05:05,33.494,0.09
2011-07-16 19:26:05,33.501999999999995,0.091
2011-07-16 23:29:35,33.668,-0.016
2011-07-16 23:32:03,33.505,0.083
2011-07-16 23:32:03,33.505,0.083
2011-07-16 23:33:34,33.491,0.099
2011-07-16 01:05:28,25.881,60.986000000000004
2011-07-16 01:06:57,24.926,61.292
2011-07-16 01:06:57,24.926,61.292
2011-07-16 01:07:57,24.528000000000002,61.383
2011-07-16 02:47:42,24.471,61.4
2011-07-16 02:47:42,24.471,61.4
2011-07-16 02:48:43,24.555999999999997,61.306000000000004
2011-07-16 04:26:48,24.392,61.347
2011-07-16 04:27:19,24.408,61.173
2011-07-16 04:28:18,24.93,61.375
2011-07-16 04:30:17,24.87,61.273
2011-07-16 04:30:17,24.87,61.273
2011-07-16 05:00:05,24.818,61.371
2011-07-16 05:02:28,23.573,61.24100000000001
2011-07-16 06:42:57,24.65,61.299
2011-07-16 06:47:27,24.744,61.372
2011-07-16 07:41:35,25.066999999999997,61.059
2011-07-16 07:45:35,24.309,61.395
2011-07-16 07:47:04,26.061,61.206
2011-07-16 08:09:08,24.706,61.31100000000001
2011-07-16 08:23:36,24.619,61.32
2011-07-16 08:29:08,24.456,61.416000000000004
2011-07-16 08:29:08,24.456,61.416000000000004
2011-07-16 11:09:01,20.42,61.068000000000005
2011-07-16 11:09:01,20.42,61.068000000000005
2011-07-16 11:32:02,23.908,61.71
2011-07-16 02:44:02,36.025999999999996,65.134
2011-07-16 02:45:02,36.025999999999996,65.138
2011-07-16 02:47:02,36.025,65.132
2011-07-16 02:48:02,36.022,65.13
2011-07-16 03:19:16,35.766,65.247
2011-07-16 03:21:16,35.911,65.15100000000001
2011-07-16 18:05:04,36.034,65.03699999999999
2011-07-16 18:19:07,35.799,65.031
2011-07-16 18:21:37,35.717,65.06
2011-07-16 18:26:08,35.736999999999995,65.005
2011-07-16 19:48:17,35.336999999999996,65.104
2011-07-16 20:02:03,35.427,65.783
2011-07-16 23:09:33,35.368,65.131
2011-07-16 23:15:01,35.368,65.117
2011-07-16 06:45:15,24.399,61.371
2011-07-16 06:47:15,24.399,61.357
2011-07-16 07:44:23,24.416,61.343
2011-07-16 07:47:22,24.373,61.352
2011-07-16 07:49:24,24.395,61.351000000000006
2011-07-16 08:09:55,24.41,61.356
2011-07-16 08:24:53,24.311,61.411
2011-07-16 08:26:53,24.322,61.408
2011-07-16 08:28:53,24.324,61.405
2011-07-16 11:30:25,24.359,61.345
2011-07-16 11:40:58,24.5,61.163000000000004
2011-07-16 12:41:30,24.38,61.365
2011-07-16 12:41:30,24.343000000000004,61.364
2011-07-16 12:48:01,24.386999999999997,61.363
2011-07-16 13:08:06,24.403000000000002,61.354
2011-07-16 14:23:31,24.423000000000002,61.358000000000004
2011-07-16 14:47:02,24.405,61.36
2011-07-16 15:00:58,24.379,61.348
2011-07-16 15:02:58,24.375999999999998,61.349
2011-07-16 15:02:58,24.375999999999998,61.349
2011-07-16 16:04:58,24.386,61.351000000000006
2011-07-16 16:24:52,24.418000000000003,61.354
2011-07-16 16:41:28,24.412,61.352
2011-07-16 16:44:29,24.42,61.352
2011-07-16 12:43:43,24.268,61.45
2011-07-16 12:44:13,24.323,61.431000000000004
2011-07-16 12:48:14,24.171999999999997,61.363
2011-07-16 13:09:22,24.794,61.58
2011-07-16 14:22:59,24.357,61.353
2011-07-16 14:45:57,24.982,61.251000000000005
2011-07-16 15:02:56,24.337,61.376000000000005
2011-07-16 15:05:28,24.295,61.351000000000006
2011-07-16 16:02:20,24.374000000000002,61.345
2011-07-16 16:24:51,24.415,61.368
2011-07-16 16:40:57,24.369,61.351000000000006
2011-07-16 16:42:58,24.404,61.358000000000004
2011-07-16 20:01:24,24.377,61.348
