timestamp,location-long,location-lat
2012-01-01 12:11:00,38.879,8.263
2012-01-01 14:25:03,38.86,8.058
2012-01-01 17:52:48,38.821,8.17
2012-01-01 18:01:49,38.852,8.039
2012-01-01 18:29:51,38.859,8.024
2012-01-01 19:32:19,38.861,8.05
2012-01-01 22:25:49,38.821999999999996,8.055
2012-01-01 23:10:40,38.876,8.041
2012-01-01 06:50:34,33.94,0.133
2012-01-01 06:54:35,33.931999999999995,0.131
2012-01-01 11:25:22,33.944,0.06
2012-01-01 12:07:08,33.955999999999996,0.05
2012-01-01 16:17:45,33.924,0.17300000000000001
2012-01-01 12:08:24,33.891,-1.219
2012-01-01 18:02:10,33.957,-1.204
2012-01-01 18:26:59,33.859,-1.209
2012-01-01 19:30:25,34.109,-0.998
2012-01-01 22:32:26,33.871,-1.212
2012-01-01 23:12:24,33.872,-1.209
2012-01-01 01:45:58,32.774,-1.786
2012-01-01 04:11:38,32.833,-1.778
2012-01-01 18:27:11,32.73,-1.776
2012-01-01 19:29:18,32.74,-1.775
2012-01-01 23:14:58,32.73,-1.7619999999999998
2012-01-01 06:43:30,32.317,31.197
2012-01-01 06:49:01,32.389,31.136
2012-01-01 11:33:29,32.305,31.269000000000002
2012-01-01 12:13:57,32.04,31.046
2012-01-01 14:27:19,32.07,31.175
2012-01-01 16:24:37,32.275999999999996,31.173000000000002
2012-01-01 12:15:28,29.859,31.165
2012-01-01 12:48:01,29.823,31.164
2012-01-01 14:29:15,29.819000000000003,31.142
2012-01-01 16:10:49,29.831,31.11
2012-01-01 16:23:14,29.798000000000002,31.096999999999998
2012-01-01 18:34:30,29.835,31.105
2012-01-01 19:38:15,29.819000000000003,31.105999999999998
2012-01-01 23:04:58,29.833000000000002,31.096999999999998
2012-01-01 01:37:35,39.185,21.174
2012-01-01 01:40:07,39.185,21.171999999999997
2012-01-01 03:15:56,39.499,21.125
2012-01-01 03:16:57,39.215,21.090999999999998
2012-01-01 04:02:06,39.195,21.151
2012-01-01 05:45:24,39.174,21.180999999999997
2012-01-01 18:05:49,39.184,21.173000000000002
2012-01-01 18:34:27,39.181,21.185
2012-01-01 19:36:03,39.181,21.171999999999997
2012-01-01 22:26:08,39.18,21.177
2012-01-01 23:07:16,39.181999999999995,21.174
