timestamp,location-long,location-lat
2010-09-23 18:42:40,29.201999999999998,30.807
2010-09-23 22:51:00,29.82,31.103
2010-09-23 00:17:11,24.883000000000003,60.193000000000005
2010-09-23 00:30:43,24.926,60.159
2010-09-23 02:14:59,25.003,60.074
2010-09-23 03:15:03,24.795,60.145
2010-09-23 03:41:12,24.855999999999998,60.108000000000004
2010-09-23 03:52:37,24.747,60.138999999999996
2010-09-23 04:56:00,24.064,60.408
2010-09-23 04:59:18,26.103,60.3
2010-09-23 08:15:57,24.374000000000002,59.993
2010-09-23 08:24:29,24.83,60.391000000000005
2010-09-23 08:33:01,24.993000000000002,60.153
2010-09-23 08:39:01,24.463,60.111000000000004
2010-09-23 11:56:14,24.976999999999997,59.61
2010-09-23 07:08:19,38.729,8.131
2010-09-23 10:14:11,38.799,8.113
2010-09-23 11:40:51,38.871,8.091000000000001
2010-09-23 11:53:47,38.887,8.055
2010-09-23 14:32:57,38.825,8.105
2010-09-23 00:29:51,32.431,31.151999999999997
2010-09-23 00:40:44,32.436,31.149
2010-09-23 03:32:08,33.924,31.755
2010-09-23 07:04:16,32.268,31.204
2010-09-23 07:32:42,32.205999999999996,31.303
2010-09-23 11:56:10,32.061,31.142
2010-09-23 06:03:54,33.821999999999996,-1.224
2010-09-23 07:37:40,33.887,-1.232
2010-09-23 11:35:38,33.885999999999996,-1.218
2010-09-23 11:51:59,33.884,-1.219
2010-09-23 14:32:16,33.93,-1.2209999999999999
2010-09-23 16:23:11,33.871,-1.209
2010-09-23 01:49:24,39.436,15.732999999999999
2010-09-23 03:34:47,39.349000000000004,15.757
2010-09-23 05:52:16,39.485,15.743
2010-09-23 18:12:17,39.41,15.738
2010-09-23 18:39:06,39.458,15.74
2010-09-23 19:52:33,39.400999999999996,15.714
2010-09-23 22:37:36,39.471,15.717
2010-09-23 22:52:07,39.422,15.738
2010-09-23 14:31:47,32.933,-1.714
2010-09-23 16:23:20,32.927,-1.704
2010-09-23 18:08:46,32.928000000000004,-1.706
2010-09-23 18:35:04,32.998000000000005,-1.6740000000000002
2010-09-23 19:49:11,32.946,-1.7
2010-09-23 22:45:28,32.955999999999996,-1.696
2010-09-23 22:58:23,32.926,-1.682
2010-09-23 00:32:57,31.055999999999997,30.218000000000004
2010-09-23 01:49:18,33.585,31.254
2010-09-23 03:33:13,33.74,31.165
2010-09-23 07:02:29,33.434,31.26
2010-09-23 07:35:45,32.954,30.949
2010-09-23 01:49:57,34.041,26.47
2010-09-23 03:35:51,33.838,25.734
2010-09-23 18:08:17,33.508,20.738000000000003
2010-09-23 18:12:47,33.823,20.516
2010-09-23 18:40:23,33.650999999999996,20.269000000000002
2010-09-23 19:54:10,33.586,19.915
2010-09-23 22:40:51,33.575,19.045
2010-09-23 22:55:08,33.5,18.895
2010-09-23 00:41:52,29.818,31.095
2010-09-23 03:31:10,29.998,31.28
2010-09-23 03:32:10,24.979,29.805999999999997
2010-09-23 07:07:11,29.654,31.719
2010-09-23 07:33:53,30.217,31.21
2010-09-23 12:02:33,19.708,55.068999999999996
2010-09-23 12:11:59,19.387999999999998,54.848
2010-09-23 12:20:56,19.115,54.836999999999996
2010-09-23 13:32:55,18.37,54.955
2010-09-23 14:50:49,17.969,54.913000000000004
2010-09-23 15:01:11,18.320999999999998,54.968999999999994
2010-09-23 16:47:15,18.522000000000002,54.638000000000005
2010-09-23 17:15:41,18.695999999999998,54.718999999999994
2010-09-23 20:05:54,18.538,54.687
