timestamp,location-long,location-lat
2009-07-18 12:42:22,28.974,62.787
2009-07-18 13:03:31,28.494,62.898
2009-07-18 15:50:13,28.394000000000002,62.72
2009-07-18 16:53:18,28.71,62.786
2009-07-18 17:29:15,28.784000000000002,62.784
2009-07-18 12:33:10,28.535999999999998,62.699
2009-07-18 12:41:34,28.759,62.688
2009-07-18 12:54:49,28.803,62.777
2009-07-18 13:05:37,28.826,62.88399999999999
2009-07-18 13:35:03,28.73,62.806000000000004
2009-07-18 14:20:11,28.815,62.798
2009-07-18 14:45:42,29.971,63.076
2009-07-18 15:48:11,28.781999999999996,62.773
2009-07-18 16:25:31,28.750999999999998,62.801
2009-07-18 16:48:53,28.912,62.881
2009-07-18 17:29:04,28.737,62.777
2009-07-18 08:05:15,28.587,62.747
2009-07-18 09:13:45,28.685,62.68
2009-07-18 09:22:48,28.608,62.736000000000004
2009-07-18 09:34:19,28.516,62.746
2009-07-18 09:43:20,28.59,62.788999999999994
2009-07-18 10:16:25,28.587,62.735
2009-07-18 11:00:42,28.605,62.74
2009-07-18 11:13:47,28.596,62.74
2009-07-18 11:57:59,28.523000000000003,62.751999999999995
2009-07-18 12:31:05,28.214000000000002,62.703
2009-07-18 12:40:02,28.619,62.724
2009-07-18 13:01:30,28.622,62.743
2009-07-18 09:14:39,28.607,62.724
2009-07-18 09:34:06,28.611,62.732
2009-07-18 09:45:02,28.576,62.81
2009-07-18 10:14:45,28.596,62.74
2009-07-18 10:51:59,28.585,62.733000000000004
2009-07-18 11:01:31,28.581999999999997,62.736000000000004
2009-07-18 11:15:10,28.569000000000003,62.73
2009-07-18 11:23:15,28.614,62.728
2009-07-18 11:54:54,28.505,62.745
2009-07-18 12:40:00,28.623,62.735
2009-07-18 12:55:01,28.573,62.751000000000005
2009-07-18 13:03:35,28.596,62.74
2009-07-18 14:10:00,28.596,62.738
2009-07-18 14:20:59,28.59,62.738
2009-07-18 14:45:06,28.747,62.765
