timestamp,location-long,location-lat
2014-05-28 00:18:33,24.5,61.198
2014-05-28 00:57:03,24.453000000000003,61.4
2014-05-28 02:30:28,24.388,61.352
2014-05-28 02:53:07,24.371,61.353
2014-05-28 03:07:37,24.424,61.36600000000001
2014-05-28 03:07:37,24.424,61.36600000000001
2014-05-28 03:41:53,24.38,61.357
2014-05-28 04:12:23,24.384,61.35
2014-05-28 04:46:53,24.375999999999998,61.355
2014-05-28 19:29:59,24.395,61.339
2014-05-28 19:40:55,24.534000000000002,61.32
2014-05-28 20:03:05,24.397,61.352
2014-05-28 20:03:05,24.397,61.352
2014-05-28 20:23:58,24.377,61.352
