timestamp,location-long,location-lat
2011-10-25 02:26:55,38.887,8.049
2011-10-25 04:10:29,38.975,8.081
2011-10-25 05:48:14,38.832,8.067
2011-10-25 18:10:00,38.891,8.104
2011-10-25 18:33:20,38.931999999999995,8.1
2011-10-25 22:38:54,38.907,8.031
2011-10-25 23:44:33,38.872,8.051
2011-10-25 12:38:03,34.154,-0.894
2011-10-25 15:07:04,34.15,-0.905
2011-10-25 18:28:49,34.126,-0.845
2011-10-25 22:43:10,34.128,-0.851
2011-10-25 23:46:06,34.126999999999995,-0.85
2011-10-25 00:31:30,33.868,-1.2
2011-10-25 01:35:33,33.832,-1.206
2011-10-25 02:29:08,33.879,-1.217
2011-10-25 04:08:48,33.711,-1.055
2011-10-25 18:07:41,33.859,-1.2
2011-10-25 18:32:02,33.873000000000005,-1.219
2011-10-25 22:40:37,33.872,-1.21
2011-10-25 23:44:34,33.867,-1.2109999999999999
2011-10-25 11:05:30,39.413000000000004,15.809000000000001
2011-10-25 13:29:59,39.429,15.754000000000001
2011-10-25 00:32:59,32.86,-1.7169999999999999
2011-10-25 02:27:58,32.614000000000004,-1.775
2011-10-25 07:01:19,32.742,-1.834
2011-10-25 10:58:23,32.52,-2.05
2011-10-25 11:37:10,32.787,-1.821
2011-10-25 23:40:24,32.746,31.114
2011-10-25 11:04:06,39.788000000000004,15.091
2011-10-25 13:30:25,39.768,15.079
2011-10-25 12:49:48,29.822,31.147
2011-10-25 15:12:24,29.846,31.142
2011-10-25 16:31:36,30.002,31.145
2011-10-25 18:17:25,29.842,31.124000000000002
2011-10-25 18:38:40,29.844,31.124000000000002
2011-10-25 23:40:45,30.228,31.131
2011-10-25 00:22:15,28.948,40.248000000000005
2011-10-25 03:56:43,28.965,40.248000000000005
2011-10-25 06:54:35,28.984,40.266999999999996
2011-10-25 07:22:47,29.118000000000002,40.193000000000005
2011-10-25 07:22:47,29.118000000000002,40.193000000000005
2011-10-25 11:09:48,29.201999999999998,40.231
