timestamp,location-long,location-lat
2012-11-27 12:08:48,38.759,7.914
2012-11-27 13:49:42,38.647,7.928999999999999
2012-11-27 13:50:13,38.832,7.999
2012-11-27 14:46:44,38.650999999999996,7.936
2012-11-27 15:29:49,38.894,8.096
2012-11-27 18:41:57,38.842,8.052
2012-11-27 18:44:28,38.878,8.068
2012-11-27 22:31:57,38.863,8.054
2012-11-27 12:09:48,33.909,-1.3
2012-11-27 13:45:17,33.849000000000004,-1.368
2012-11-27 13:46:17,33.89,-1.3630000000000002
2012-11-27 15:27:35,33.874,-1.28
2012-11-27 16:24:40,33.85,-1.204
2012-11-27 18:06:16,33.856,-1.258
2012-11-27 18:38:47,33.859,-1.212
2012-11-27 18:43:48,33.87,-1.208
2012-11-27 22:35:19,33.86,-1.237
2012-11-27 00:26:57,32.721,-1.78
2012-11-27 02:51:18,32.71,-1.774
2012-11-27 03:48:50,32.806,-1.751
2012-11-27 18:05:39,32.686,-1.7790000000000001
2012-11-27 18:37:28,32.711999999999996,-1.781
2012-11-27 18:41:56,32.735,-1.7790000000000001
2012-11-27 22:38:27,32.725,-1.785
2012-11-27 07:35:12,33.603,31.149
2012-11-27 10:35:46,33.376,31.555999999999997
2012-11-27 11:35:14,33.88,31.41
2012-11-27 13:52:19,33.545,31.355999999999998
2012-11-27 16:30:05,33.783,31.365
2012-11-27 07:29:36,29.823,31.141
2012-11-27 07:36:07,29.829,31.143
2012-11-27 11:39:07,29.844,31.158
2012-11-27 12:14:05,29.750999999999998,31.179000000000002
2012-11-27 13:53:02,29.864,31.246
2012-11-27 13:56:00,29.846999999999998,31.247
2012-11-27 15:35:01,29.774,31.214000000000002
2012-11-27 16:29:53,28.226999999999997,31.179000000000002
2012-11-27 00:18:55,39.179,21.164
2012-11-27 02:46:41,39.175,21.19
2012-11-27 03:43:25,39.196,21.164
2012-11-27 05:48:24,39.179,21.139
2012-11-27 18:45:27,39.175,21.168000000000003
2012-11-27 18:46:27,39.178000000000004,21.171999999999997
2012-11-27 22:28:49,39.185,21.171999999999997
