timestamp,location-long,location-lat
2013-07-13 12:07:51,24.034000000000002,61.571999999999996
2013-07-13 12:17:22,23.544,61.386
2013-07-13 12:18:52,23.678,61.369
2013-07-13 12:57:04,24.456,60.73
2013-07-13 13:04:28,23.8,61.383
2013-07-13 13:09:57,23.379,61.556000000000004
2013-07-13 14:44:55,24.214000000000002,61.398
2013-07-13 14:44:55,24.214000000000002,61.398
2013-07-13 14:56:21,24.468000000000004,61.416000000000004
2013-07-13 15:26:06,25.035,61.458999999999996
2013-07-13 15:39:03,24.495,61.235
2013-07-13 16:22:02,24.483,61.211999999999996
2013-07-13 16:24:32,24.623,61.369
2013-07-13 16:27:33,24.252,61.288000000000004
2013-07-13 16:27:33,24.252,61.288000000000004
2013-07-13 16:33:59,25.851999999999997,61.365
2013-07-13 17:02:52,24.362,61.312
2013-07-13 17:02:52,24.362,61.312
2013-07-13 18:44:56,23.524,61.141000000000005
2013-07-13 19:36:35,24.726,61.349
2013-07-13 19:47:30,24.432,61.336999999999996
2013-07-13 19:47:30,24.432,61.336999999999996
2013-07-13 19:56:54,24.623,61.33
2013-07-13 00:36:38,24.066999999999997,61.471000000000004
2013-07-13 01:10:34,24.1,61.474
2013-07-13 01:18:35,24.039,61.486999999999995
2013-07-13 02:53:07,24.041999999999998,61.483000000000004
2013-07-13 02:56:38,24.057,61.483000000000004
2013-07-13 03:13:16,24.048000000000002,61.482
2013-07-13 04:52:22,24.055999999999997,61.481
2013-07-13 07:07:43,24.099,61.501000000000005
2013-07-13 07:49:17,24.061999999999998,61.458999999999996
2013-07-13 08:01:07,24.05,61.489
2013-07-13 08:06:24,23.891,61.503
2013-07-13 08:07:24,23.9,61.51
2013-07-13 08:10:51,23.736,61.333
2013-07-13 08:49:02,24.029,61.43899999999999
2013-07-13 08:55:34,24.09,61.558
2013-07-13 08:55:34,24.09,61.558
2013-07-13 11:11:20,24.395,61.35
2013-07-13 11:26:50,24.304000000000002,61.321999999999996
