timestamp,location-long,location-lat
2009-12-03 00:39:42,33.812,-1.125
2009-12-03 02:55:32,33.832,-1.126
2009-12-03 03:01:05,33.821,-1.123
2009-12-03 06:55:52,33.869,-1.1640000000000001
2009-12-03 07:01:22,33.866,-1.167
2009-12-03 10:30:52,33.869,-1.136
2009-12-03 11:44:13,33.908,-1.124
2009-12-03 06:48:53,33.254,28.568
2009-12-03 10:34:01,33.325,28.215999999999998
2009-12-03 13:59:17,33.385,28.176
2009-12-03 15:49:28,33.525,28.141
2009-12-03 06:49:40,32.529,29.854
2009-12-03 06:53:39,32.551,29.898000000000003
2009-12-03 10:37:44,32.439,29.66
2009-12-03 11:53:18,32.166,29.753
2009-12-03 15:40:20,32.264,29.708000000000002
2009-12-03 15:51:57,31.82,29.575
2009-12-03 12:11:15,38.687,7.938
2009-12-03 13:53:49,38.655,7.906000000000001
2009-12-03 14:04:50,38.760999999999996,8.084
2009-12-03 15:35:38,38.929,8.125
2009-12-03 15:47:02,38.72,7.9479999999999995
2009-12-03 17:57:10,38.725,7.933
2009-12-03 18:00:38,38.675,7.9239999999999995
2009-12-03 19:36:54,38.754,7.9
2009-12-03 19:41:26,38.757,7.93
2009-12-03 22:48:22,38.760999999999996,7.903
2009-12-03 23:13:08,38.76,7.91
2009-12-03 00:41:40,32.917,-2.36
2009-12-03 02:54:53,32.922,-2.366
2009-12-03 03:01:49,32.917,-2.364
2009-12-03 04:38:52,32.905,-2.224
2009-12-03 06:54:21,32.921,-2.208
2009-12-03 11:41:19,33.317,-2.131
2009-12-03 06:55:13,32.806,-1.8030000000000002
2009-12-03 11:44:56,32.818000000000005,-1.808
2009-12-03 12:07:40,32.814,-1.81
2009-12-03 13:53:51,32.804,-1.798
2009-12-03 15:33:27,32.781,-1.7209999999999999
2009-12-03 15:43:54,32.786,-1.719
2009-12-03 06:55:48,32.802,-1.656
2009-12-03 07:02:45,33.055,-1.703
2009-12-03 11:44:52,32.76,-1.635
2009-12-03 12:08:24,32.8,-1.6269999999999998
2009-12-03 13:52:33,32.849000000000004,-1.578
2009-12-03 15:32:38,32.88,-1.5530000000000002
2009-12-03 15:44:40,32.887,-1.551
2009-12-03 12:08:36,34.302,-0.39899999999999997
2009-12-03 13:51:30,34.385999999999996,-0.431
2009-12-03 15:32:22,34.404,-0.431
2009-12-03 15:43:51,34.222,-0.457
2009-12-03 18:00:47,34.404,-0.428
2009-12-03 19:35:33,34.398,-0.423
2009-12-03 19:39:32,34.426,-0.44
2009-12-03 22:53:03,34.403,-0.45299999999999996
2009-12-03 23:17:53,34.416,-0.42700000000000005
2009-12-03 12:15:12,32.428000000000004,31.218000000000004
2009-12-03 15:38:27,32.36,31.156999999999996
2009-12-03 15:51:19,32.321,31.171
2009-12-03 19:41:14,32.32,31.171999999999997
2009-12-03 19:44:42,32.35,31.176
2009-12-03 22:44:46,32.316,31.17
2009-12-03 23:08:01,32.317,31.173000000000002
2009-12-03 12:24:50,28.355,40.459
2009-12-03 19:49:31,27.377,40.369
2009-12-03 00:42:19,30.706999999999997,1.266
2009-12-03 02:56:49,30.684,1.2690000000000001
2009-12-03 03:02:19,30.718000000000004,1.2570000000000001
2009-12-03 04:43:06,30.698,1.151
2009-12-03 06:55:25,30.469,1.094
2009-12-03 07:02:23,30.534000000000002,1.088
2009-12-03 08:33:03,29.203000000000003,1.794
2009-12-03 06:56:02,32.664,-1.475
2009-12-03 11:43:39,32.474000000000004,-1.54
2009-12-03 12:08:03,32.677,-1.4569999999999999
2009-12-03 13:52:29,32.666,-1.479
2009-12-03 15:32:47,32.525,-1.4269999999999998
2009-12-03 15:44:12,32.577,-1.429
2009-12-03 11:58:35,16.115,41.808
2009-12-03 12:21:47,16.119,41.808
2009-12-03 00:40:40,31.206999999999997,1.857
2009-12-03 02:56:34,31.148000000000003,1.808
2009-12-03 03:02:33,31.261999999999997,1.875
2009-12-03 04:42:54,31.128,1.604
2009-12-03 06:55:30,30.929000000000002,1.6869999999999998
2009-12-03 07:03:28,30.875,1.6030000000000002
2009-12-03 11:44:05,31.615,1.696
2009-12-03 01:14:35,39.076,15.722000000000001
2009-12-03 02:53:35,39.449,15.694
2009-12-03 02:58:05,39.46,15.700999999999999
2009-12-03 06:52:03,39.365,15.824000000000002
2009-12-03 06:58:39,39.457,15.741
2009-12-03 10:10:24,39.588,15.620999999999999
2009-12-03 10:32:30,39.496,15.887
2009-12-03 11:47:46,38.98,15.800999999999998
2009-12-03 00:38:19,34.4,11.745
2009-12-03 02:54:59,34.376999999999995,11.739
2009-12-03 02:57:29,34.385,11.761
2009-12-03 06:53:40,34.482,11.745
2009-12-03 06:59:09,34.294000000000004,11.772
2009-12-03 10:31:50,34.529,11.437999999999999
2009-12-03 11:45:00,34.582,11.790999999999999
2009-12-03 10:33:47,35.196,30.695
2009-12-03 08:32:10,11.953,41.94
2009-12-03 13:40:35,12.247,41.934
2009-12-03 14:05:13,11.947000000000001,41.552
2009-12-03 15:46:19,12.475,41.888999999999996
2009-12-03 17:27:25,12.272,41.851000000000006
2009-12-03 17:41:28,11.997,41.806999999999995
2009-12-03 00:39:48,33.675,-0.526
2009-12-03 02:55:48,33.686,-0.525
2009-12-03 02:59:49,33.688,-0.528
2009-12-03 06:54:59,33.658,-0.5920000000000001
2009-12-03 07:03:01,33.667,-0.591
