timestamp,location-long,location-lat
2014-07-01 00:47:16,24.384,61.351000000000006
2014-07-01 03:04:36,24.388,61.358000000000004
2014-07-01 03:25:11,24.379,61.35
2014-07-01 03:55:25,24.373,61.351000000000006
2014-07-01 03:56:57,24.373,61.351000000000006
2014-07-01 04:43:43,24.361,61.351000000000006
2014-07-01 05:05:58,24.354,61.356
2014-07-01 18:43:33,27.378,61.928000000000004
2014-07-01 19:28:47,24.55,61.413000000000004
2014-07-01 20:02:22,24.366999999999997,61.356
2014-07-01 20:19:22,24.379,61.351000000000006
2014-07-01 23:18:28,23.995,61.141000000000005
