timestamp,location-long,location-lat
2009-09-04 03:34:49,28.261999999999997,61.63
2009-09-04 03:40:50,28.205,61.631
2009-09-04 06:39:28,28.316999999999997,61.57
2009-09-04 06:54:32,28.28,61.566
2009-09-04 07:01:59,28.529,61.619
2009-09-04 07:39:20,28.178,61.555
2009-09-04 08:19:01,29.526999999999997,61.236999999999995
2009-09-04 08:32:51,27.805999999999997,61.677
2009-09-04 08:41:16,27.965,61.756
2009-09-04 11:01:10,28.273000000000003,61.678999999999995
2009-09-04 11:10:42,28.425,61.757
2009-09-04 11:40:54,28.326,61.73
2009-09-04 11:50:28,28.182,61.661
2009-09-04 02:52:36,24.52,60.233000000000004
2009-09-04 03:34:56,24.522,60.231
2009-09-04 02:49:00,28.649,62.788999999999994
2009-09-04 03:33:55,28.929000000000002,62.766000000000005
2009-09-04 03:38:53,28.739,62.806999999999995
2009-09-04 04:29:45,28.811999999999998,62.798
2009-09-04 06:38:10,28.589000000000002,62.824
2009-09-04 06:54:48,28.723000000000003,62.746
2009-09-04 07:00:20,28.719,62.773999999999994
2009-09-04 07:38:58,28.69,62.802
2009-09-04 07:49:01,28.733,62.818000000000005
2009-09-04 08:17:46,29.015,62.763999999999996
2009-09-04 08:33:21,28.656999999999996,62.881
2009-09-04 08:39:51,28.775,62.813
2009-09-04 10:57:31,28.927,62.75899999999999
2009-09-04 11:11:36,29.125999999999998,62.815
2009-09-04 11:38:12,28.776999999999997,62.897
2009-09-04 11:50:46,28.748,62.79600000000001
2009-09-04 11:57:19,28.750999999999998,62.788000000000004
2009-09-04 02:48:22,27.171999999999997,63.423
2009-09-04 03:33:44,28.432,62.799
2009-09-04 03:38:43,28.428,62.803000000000004
2009-09-04 04:29:27,28.445,62.794
2009-09-04 06:37:53,28.5,62.794
2009-09-04 06:55:50,28.546999999999997,62.813
2009-09-04 07:05:20,28.414,62.775
2009-09-04 07:39:49,28.435,62.792
2009-09-04 07:49:14,28.426,62.788000000000004
2009-09-04 08:17:37,25.351999999999997,63.135
2009-09-04 08:31:10,28.019000000000002,63.013999999999996
2009-09-04 08:40:05,28.563000000000002,62.813
2009-09-04 10:58:29,28.45,62.802
2009-09-04 11:12:23,28.627,62.812
2009-09-04 11:39:01,28.357,62.716
2009-09-04 11:52:07,28.375,62.798
2009-09-04 02:49:29,28.342,62.748999999999995
2009-09-04 03:33:58,28.587,62.742
2009-09-04 03:39:30,28.603,62.738
2009-09-04 04:29:32,28.612,62.738
2009-09-04 06:38:25,28.607,62.738
2009-09-04 06:55:28,28.67,62.724
2009-09-04 07:00:27,28.551,62.742
2009-09-04 07:38:26,28.685,62.75
2009-09-04 07:51:56,28.436999999999998,62.64
2009-09-04 08:17:01,28.528000000000002,62.751000000000005
2009-09-04 08:34:08,28.666999999999998,62.731
2009-09-04 10:59:19,28.660999999999998,62.667
2009-09-04 11:09:52,28.603,62.743
2009-09-04 11:38:02,28.627,62.745
2009-09-04 11:51:36,28.6,62.695
2009-09-04 13:30:11,36.77,64.957
2009-09-04 13:39:44,36.786,64.95100000000001
2009-09-04 14:16:54,36.826,64.97
2009-09-04 15:22:31,36.794000000000004,64.953
2009-09-04 15:56:38,36.765,64.915
2009-09-04 18:15:07,36.565,64.917
2009-09-04 19:16:09,36.566,64.917
2009-09-04 23:17:15,36.564,64.915
2009-09-04 01:55:08,35.463,64.988
2009-09-04 03:38:14,35.516,64.976
2009-09-04 04:27:38,35.185,65.033
2009-09-04 05:56:55,35.486,65.097
2009-09-04 18:15:06,35.441,64.983
2009-09-04 19:16:03,35.481,64.965
2009-09-04 23:16:54,35.451,64.98100000000001
