timestamp,location-long,location-lat
2012-04-13 06:19:37,38.708,7.933
2012-04-13 06:23:35,38.626999999999995,7.928
2012-04-13 07:57:59,38.751999999999995,8.054
2012-04-13 11:48:37,38.792,8.078
2012-04-13 11:54:41,38.857,8.047
2012-04-13 13:33:58,39.589,8.436
2012-04-13 14:28:12,39.039,8.121
2012-04-13 16:15:11,39.361,8.406
2012-04-13 17:57:57,38.467,7.995
2012-04-13 03:24:27,24.351999999999997,22.506999999999998
2012-04-13 07:56:12,24.336,22.511
2012-04-13 11:49:29,24.336,22.511999999999997
2012-04-13 06:17:30,33.809,-1.217
2012-04-13 06:29:59,34.006,-1.245
2012-04-13 08:02:49,33.887,-1.21
2012-04-13 11:42:19,33.913000000000004,-1.21
2012-04-13 11:51:45,33.926,-1.2329999999999999
2012-04-13 13:36:02,33.819,-1.3159999999999998
2012-04-13 16:18:41,33.91,-1.212
2012-04-13 13:39:00,34.760999999999996,0.457
2012-04-13 16:19:27,33.69,0.188
2012-04-13 18:01:39,33.68,0.2
2012-04-13 18:59:01,33.686,0.198
2012-04-13 22:48:39,33.674,0.19899999999999998
2012-04-13 22:48:39,33.674,0.19899999999999998
2012-04-13 22:56:08,33.68,0.18600000000000003
2012-04-13 22:57:38,33.676,0.187
2012-04-13 00:22:07,30.485,50.659
2012-04-13 00:31:13,29.603,50.451
2012-04-13 02:03:48,30.6,50.743
2012-04-13 02:15:46,30.427,50.619
2012-04-13 03:10:42,18.812,53.378
2012-04-13 03:26:08,30.508000000000003,50.17100000000001
2012-04-13 03:44:02,30.145,50.908
2012-04-13 06:29:35,28.954,53.11
2012-04-13 06:41:06,30.802,52.335
2012-04-13 07:48:13,30.660999999999998,53.013999999999996
2012-04-13 08:24:00,30.105999999999998,53.667
2012-04-13 11:04:55,29.195,54.911
2012-04-13 11:10:53,29.423000000000002,54.615
2012-04-13 11:10:53,27.554000000000002,54.215
2012-04-13 11:26:17,27.717,54.232
2012-04-13 01:46:11,39.751,15.081
2012-04-13 06:18:22,39.749,15.083
2012-04-13 06:22:52,39.757,15.079
2012-04-13 11:56:40,39.756,15.079
2012-04-13 12:03:42,23.741,61.483999999999995
2012-04-13 12:11:42,23.736,61.48
2012-04-13 12:43:19,23.738000000000003,61.479
2012-04-13 12:47:20,23.701999999999998,61.498000000000005
2012-04-13 13:05:52,23.728,61.481
2012-04-13 14:21:20,23.811999999999998,61.492
2012-04-13 14:29:24,23.726,61.466
2012-04-13 14:46:52,23.743000000000002,61.485
2012-04-13 14:56:51,23.732,61.481
2012-04-13 15:59:13,23.758000000000003,61.483000000000004
2012-04-13 15:59:43,23.752,61.485
2012-04-13 16:08:09,23.724,61.477
2012-04-13 16:38:27,23.704,61.475
2012-04-13 19:20:29,23.715,61.479
2012-04-13 19:30:04,23.724,61.483999999999995
2012-04-13 20:00:50,23.781,61.465
2012-04-13 21:00:06,23.719,61.483999999999995
2012-04-13 12:04:22,27.89,52.281000000000006
2012-04-13 12:11:23,27.33,53.556000000000004
2012-04-13 12:42:06,27.326999999999998,53.343999999999994
2012-04-13 12:46:45,25.336,53.563
2012-04-13 13:03:43,25.585,53.61600000000001
2012-04-13 14:19:17,25.903000000000002,53.917
2012-04-13 14:25:15,25.268,54.24100000000001
2012-04-13 14:45:06,25.428,54.326
2012-04-13 15:59:50,25.63,54.996
2012-04-13 15:59:50,25.63,54.996
2012-04-13 16:05:49,25.406,54.979
2012-04-13 16:22:17,25.808000000000003,55.125
2012-04-13 16:25:16,25.568,55.18600000000001
2012-04-13 16:37:18,25.592,55.243
2012-04-13 19:17:28,25.693,55.464
2012-04-13 19:27:27,25.641,55.538000000000004
2012-04-13 19:56:58,25.74,55.53
