timestamp,location-long,location-lat
2010-02-12 00:37:15,33.847,-1.22
2010-02-12 02:53:24,33.839,-1.219
2010-02-12 04:07:22,33.834,-1.2309999999999999
2010-02-12 06:08:30,33.888000000000005,-1.215
2010-02-12 07:27:49,33.882,-1.21
2010-02-12 07:47:08,33.882,-1.212
2010-02-12 10:55:54,33.88,-1.09
2010-02-12 11:41:18,33.794000000000004,-1.195
2010-02-12 06:04:32,42.548,16.958
2010-02-12 07:23:21,42.542,16.977
2010-02-12 10:05:16,42.538000000000004,16.967
2010-02-12 11:00:39,42.544,16.976
2010-02-12 13:51:44,42.525,16.962
2010-02-12 15:12:32,42.566,16.972
2010-02-12 07:22:45,32.371,29.574
2010-02-12 11:06:20,32.38,29.612
2010-02-12 13:56:09,32.345,29.598000000000003
2010-02-12 15:19:03,32.431999999999995,29.570999999999998
2010-02-12 02:40:50,28.828000000000003,41.083
2010-02-12 18:34:23,28.776999999999997,40.953
2010-02-12 18:55:28,28.831,40.963
2010-02-12 23:31:52,28.859,40.99100000000001
2010-02-12 13:51:06,38.744,8.042
2010-02-12 15:10:53,38.747,7.917999999999999
2010-02-12 18:26:31,38.736,7.926
2010-02-12 18:47:22,38.847,7.915
2010-02-12 22:44:10,38.744,7.942
2010-02-12 23:38:12,38.574,8.001
2010-02-12 00:39:02,32.745,-1.716
2010-02-12 02:55:27,32.711,-1.715
2010-02-12 04:08:10,32.858000000000004,-1.77
2010-02-12 06:07:01,32.809,-1.786
2010-02-12 07:26:59,32.803000000000004,-1.795
2010-02-12 07:44:01,32.834,-1.795
2010-02-12 10:57:15,32.958,-1.6640000000000001
2010-02-12 11:41:17,32.885999999999996,-1.767
2010-02-12 06:08:52,31.913,-1.29
2010-02-12 07:27:51,31.854,-1.281
2010-02-12 07:47:00,31.842,-1.242
2010-02-12 10:56:00,31.976,-1.296
2010-02-12 11:40:26,31.95,-1.367
2010-02-12 12:37:41,32.024,-1.374
2010-02-12 13:49:14,32.006,-1.374
2010-02-12 15:09:05,32.08,-1.425
2010-02-12 15:28:40,31.793000000000003,-1.247
2010-02-12 06:06:09,33.899,-1.2109999999999999
2010-02-12 07:26:02,33.89,-1.212
2010-02-12 07:44:57,33.907,-1.24
2010-02-12 10:57:59,33.891,-1.2009999999999998
2010-02-12 11:41:40,33.957,-1.1909999999999998
2010-02-12 12:34:57,33.917,-1.22
2010-02-12 13:49:02,33.879,-1.209
2010-02-12 15:08:39,33.885999999999996,-1.214
2010-02-12 15:28:03,33.888000000000005,-1.2109999999999999
2010-02-12 12:36:04,34.413000000000004,-0.287
2010-02-12 13:49:27,34.566,-0.32299999999999995
2010-02-12 15:14:01,34.596,-0.285
2010-02-12 15:29:26,34.485,-0.27699999999999997
2010-02-12 18:26:54,34.56,-0.282
2010-02-12 18:44:22,34.556,-0.284
2010-02-12 20:07:25,34.564,-0.278
2010-02-12 22:48:21,34.583,-0.273
2010-02-12 23:44:11,34.559,-0.276
2010-02-12 00:38:13,29.410999999999998,-0.556
2010-02-12 02:52:48,29.406999999999996,-0.5579999999999999
2010-02-12 04:07:03,29.388,-0.527
2010-02-12 07:26:03,29.377,-0.5710000000000001
2010-02-12 07:47:04,29.416999999999998,-0.599
2010-02-12 10:57:49,29.303,-0.68
2010-02-12 11:43:28,29.569000000000003,-0.578
2010-02-12 06:11:08,31.866999999999997,-0.8140000000000001
2010-02-12 07:27:05,31.944000000000003,-0.773
2010-02-12 07:47:50,31.796999999999997,-0.703
2010-02-12 10:58:17,31.728,-0.873
2010-02-12 11:42:21,32.001999999999995,-0.723
2010-02-12 12:34:29,31.47,-0.607
2010-02-12 13:49:34,31.799,-0.6729999999999999
2010-02-12 15:09:39,31.779,-0.62
2010-02-12 15:29:33,31.772,-0.655
2010-02-12 02:48:27,39.453,15.737
2010-02-12 04:02:50,39.419000000000004,15.796
2010-02-12 06:02:50,39.486999999999995,15.842
2010-02-12 07:23:32,39.418,15.809000000000001
2010-02-12 11:45:01,39.561,15.827
2010-02-12 00:28:47,32.428000000000004,29.945999999999998
2010-02-12 02:44:14,32.538000000000004,29.96
2010-02-12 03:59:38,32.577,29.934
2010-02-12 07:21:41,32.580999999999996,29.837
2010-02-12 07:37:16,32.699,29.854
2010-02-12 11:01:57,33.023,29.89
2010-02-12 11:50:17,32.568000000000005,29.804000000000002
2010-02-12 01:05:48,52.214,16.248
2010-02-12 02:20:07,52.153999999999996,16.215
2010-02-12 05:42:33,52.278999999999996,16.148
2010-02-12 06:02:02,52.153,16.184
2010-02-12 09:20:19,52.277,16.180999999999997
2010-02-12 10:04:05,52.258,16.17
2010-02-12 00:38:25,32.733000000000004,-1.786
2010-02-12 02:53:06,32.731,-1.776
2010-02-12 18:26:48,32.732,-1.787
2010-02-12 18:43:36,32.734,-1.775
2010-02-12 20:06:02,32.725,-1.7790000000000001
2010-02-12 22:49:53,32.733000000000004,-1.7819999999999998
2010-02-12 23:44:01,32.727,-1.79
2010-02-12 07:20:55,32.541,31.31
2010-02-12 11:05:35,31.906999999999996,31.199
2010-02-12 13:58:10,31.963,30.945
2010-02-12 15:16:32,32.368,31.175
2010-02-12 00:36:32,34.145,-0.303
2010-02-12 02:51:45,34.141,-0.3
2010-02-12 04:07:31,34.059,-0.207
2010-02-12 06:09:18,-53.753,-84.339
2010-02-12 07:27:51,34.149,-0.23
2010-02-12 07:46:24,34.107,-0.221
2010-02-12 10:56:05,34.114000000000004,-0.201
2010-02-12 11:41:49,34.155,-0.209
2010-02-12 00:38:26,32.816,-1.932
2010-02-12 02:54:26,32.809,-1.931
2010-02-12 04:08:14,32.698,-2.009
2010-02-12 06:07:56,32.757,-2.105
2010-02-12 07:26:39,32.771,-2.1
2010-02-12 10:54:52,32.833,-1.9
2010-02-12 11:41:20,32.86,-1.9609999999999999
2010-02-12 02:53:50,33.626999999999995,-1.389
2010-02-12 04:07:16,33.419000000000004,-1.2990000000000002
2010-02-12 06:06:23,33.695,-1.395
2010-02-12 07:26:15,33.637,-1.3719999999999999
2010-02-12 07:46:18,33.658,-1.311
2010-02-12 10:58:14,33.789,-1.367
2010-02-12 11:41:35,33.707,-1.401
2010-02-12 00:38:29,32.26,-0.715
2010-02-12 02:52:37,32.236,-0.608
2010-02-12 06:09:53,31.875,-0.37799999999999995
2010-02-12 07:28:41,32.316,-0.5539999999999999
2010-02-12 07:47:41,32.196,-0.49700000000000005
2010-02-12 10:57:21,32.162,-0.369
2010-02-12 11:41:55,31.855,-0.578
2010-02-12 06:07:36,33.984,-0.595
2010-02-12 07:26:22,33.982,-0.5920000000000001
2010-02-12 07:46:48,33.991,-0.591
2010-02-12 10:56:38,33.945,-0.607
2010-02-12 11:42:33,33.958,-0.616
2010-02-12 12:38:37,33.957,-0.62
2010-02-12 13:48:52,33.95,-0.605
2010-02-12 15:09:10,33.961,-0.5720000000000001
2010-02-12 15:30:01,33.967,-0.5720000000000001
2010-02-12 02:21:55,39.409,15.638
2010-02-12 02:50:13,39.46,15.675
2010-02-12 04:04:23,39.491,15.658
2010-02-12 05:41:54,39.391,15.902999999999999
2010-02-12 06:02:52,39.459,15.658
2010-02-12 07:23:38,39.459,15.68
2010-02-12 11:00:45,38.77,15.559000000000001
2010-02-12 11:44:29,39.504,15.645999999999999
2010-02-12 07:20:00,29.82,31.147
2010-02-12 07:43:13,30.022,31.163
2010-02-12 00:36:18,34.131,-0.8420000000000001
2010-02-12 02:25:48,34.126999999999995,-0.8390000000000001
2010-02-12 02:52:33,34.121,-0.848
2010-02-12 06:06:22,34.084,-0.83
2010-02-12 07:28:07,34.082,-0.825
2010-02-12 07:47:42,34.073,-0.825
2010-02-12 10:57:24,34.063,-0.8170000000000001
2010-02-12 11:40:57,34.063,-0.818
2010-02-12 07:23:00,32.516,29.783
2010-02-12 07:41:27,32.48,29.921999999999997
2010-02-12 11:02:26,31.465,29.776999999999997
2010-02-12 15:14:51,32.51,29.912
2010-02-12 02:20:37,39.164,21.142
2010-02-12 02:47:50,39.223,21.162
2010-02-12 04:01:09,39.957,20.984
2010-02-12 05:43:09,39.214,21.093000000000004
2010-02-12 18:31:50,39.185,21.175
2010-02-12 18:48:00,39.189,21.174
2010-02-12 22:42:00,39.185,21.176
2010-02-12 23:36:47,39.183,21.177
