timestamp,location-long,location-lat
2011-06-15 13:17:44,38.548,7.7010000000000005
2011-06-15 14:55:09,38.766999999999996,7.841
2011-06-15 15:52:21,38.808,7.893
2011-06-15 18:27:30,38.803000000000004,7.86
2011-06-15 18:31:59,38.806,7.862
2011-06-15 22:17:27,38.646,7.858
2011-06-15 22:17:27,38.646,7.858
2011-06-15 22:20:25,38.948,7.91
2011-06-15 23:54:55,38.815,7.871
2011-06-15 23:57:55,38.82,7.858
2011-06-15 06:27:22,33.983000000000004,0.073
2011-06-15 07:27:17,33.94,0.06
2011-06-15 11:10:30,33.925,0.05
2011-06-15 11:16:31,33.94,0.053
2011-06-15 14:51:56,33.943000000000005,0.066
2011-06-15 14:51:24,33.896,-1.264
2011-06-15 18:28:09,33.866,-1.212
2011-06-15 18:29:37,33.887,-1.2109999999999999
2011-06-15 20:06:51,33.868,-1.208
2011-06-15 23:54:01,33.866,-1.207
2011-06-15 00:06:30,32.441,31.069000000000003
2011-06-15 02:09:01,32.439,31.075
2011-06-15 06:18:57,32.194,31.08
2011-06-15 07:20:56,32.347,31.061
2011-06-15 11:17:39,32.111,31.043000000000003
2011-06-15 11:25:42,32.260999999999996,31.070999999999998
2011-06-15 00:06:05,33.498000000000005,0.11800000000000001
2011-06-15 00:11:33,33.501999999999995,0.114
2011-06-15 02:14:01,33.494,0.114
2011-06-15 18:25:14,33.413000000000004,0.17600000000000002
2011-06-15 18:29:42,33.411,0.17600000000000002
2011-06-15 20:07:33,33.407,0.172
2011-06-15 23:55:25,33.419000000000004,0.142
2011-06-15 06:38:07,24.518,61.178999999999995
2011-06-15 06:55:08,23.246,61.621
2011-06-15 07:10:36,24.816999999999997,61.245
2011-06-15 07:15:04,24.881999999999998,61.25899999999999
2011-06-15 07:15:04,24.881999999999998,61.25899999999999
2011-06-15 07:51:01,24.622,61.278999999999996
2011-06-15 08:08:20,24.708000000000002,61.336999999999996
2011-06-15 08:34:22,24.949,61.623000000000005
2011-06-15 08:47:54,19.121,60.695
2011-06-15 08:51:54,24.769000000000002,61.291000000000004
2011-06-15 08:52:54,24.357,61.409
2011-06-15 12:12:57,24.826999999999998,61.369
2011-06-15 13:09:16,24.784000000000002,61.173
2011-06-15 15:12:35,25.148000000000003,61.419
2011-06-15 16:53:47,24.535,61.29600000000001
2011-06-15 17:05:20,24.646,61.253
2011-06-15 00:14:57,35.665,64.998
2011-06-15 01:31:06,35.678000000000004,64.994
2011-06-15 01:35:38,35.664,64.995
2011-06-15 01:35:38,35.664,64.995
2011-06-15 01:57:19,35.411,65.038
2011-06-15 03:37:13,35.678000000000004,64.99
2011-06-15 06:10:10,35.668,64.993
2011-06-15 06:26:07,35.672,64.999
2011-06-15 06:54:10,35.548,64.976
2011-06-15 07:08:38,35.605,65.061
2011-06-15 07:14:09,35.649,65.028
2011-06-15 07:14:09,35.649,65.028
2011-06-15 07:52:28,35.596,65.033
2011-06-15 08:10:18,35.922,64.984
2011-06-15 08:10:47,34.938,64.846
2011-06-15 10:31:09,35.681,65.045
2011-06-15 11:31:01,35.673,65.0
2011-06-15 11:36:05,35.674,64.991
2011-06-15 11:48:40,35.676,65.0
2011-06-15 07:08:15,24.354,61.358999999999995
2011-06-15 07:15:16,24.38,61.353
2011-06-15 07:15:16,24.38,61.353
2011-06-15 07:51:50,24.375999999999998,61.354
2011-06-15 08:06:35,24.384,61.34
2011-06-15 08:14:06,24.378,61.345
2011-06-15 08:52:37,24.386999999999997,61.35
2011-06-15 08:52:37,24.388,61.352
2011-06-15 08:53:08,24.379,61.352
2011-06-15 11:13:16,24.418000000000003,61.375
2011-06-15 11:29:41,24.404,61.388999999999996
2011-06-15 11:35:09,23.823,61.273
2011-06-15 11:46:09,23.897,61.266000000000005
2011-06-15 14:26:42,24.410999999999998,61.382
2011-06-15 14:26:42,24.410999999999998,61.382
2011-06-15 15:16:06,23.451,61.623999999999995
2011-06-15 15:25:29,24.377,61.339
2011-06-15 15:28:00,24.369,61.355
2011-06-15 15:28:00,24.368000000000002,61.355
2011-06-15 16:10:28,24.421,61.326
2011-06-15 16:54:02,24.714000000000002,61.408
2011-06-15 17:05:30,24.372,61.356
2011-06-15 17:08:00,24.388,61.356
2011-06-15 03:10:28,24.384,61.35
2011-06-15 03:16:55,24.38,61.345
2011-06-15 03:16:55,24.38,61.345
2011-06-15 03:36:17,24.386999999999997,61.349
2011-06-15 03:37:16,24.063000000000002,61.398999999999994
2011-06-15 04:28:40,24.398000000000003,61.341
2011-06-15 04:51:13,24.362,61.358000000000004
2011-06-15 04:54:14,24.38,61.365
2011-06-15 18:47:31,24.180999999999997,61.441
2011-06-15 18:49:03,24.094,61.402
2011-06-15 19:32:28,24.37,61.354
2011-06-15 20:27:13,24.385,61.349
2011-06-15 20:31:14,24.397,61.346000000000004
2011-06-15 23:39:17,24.372,61.352
