timestamp,location-long,location-lat
2010-06-30 12:09:47,24.573,60.573
2010-06-30 12:15:20,25.171999999999997,61.133
2010-06-30 12:54:39,24.154,61.458999999999996
2010-06-30 14:28:50,24.131,61.371
2010-06-30 16:07:15,24.474,61.185
2010-06-30 17:01:08,24.453000000000003,61.2
2010-06-30 19:29:16,24.476999999999997,61.18
2010-06-30 23:53:05,24.498,61.158
2010-06-30 00:04:22,22.901999999999997,63.883
2010-06-30 03:21:51,23.305,63.677
2010-06-30 03:22:52,23.078000000000003,63.818000000000005
2010-06-30 03:39:55,23.043000000000003,63.745
2010-06-30 03:39:55,23.044,63.745
2010-06-30 04:01:53,23.302,63.707
2010-06-30 04:01:53,23.302,63.707
2010-06-30 05:03:32,22.99,63.766000000000005
2010-06-30 05:07:30,23.064,63.744
2010-06-30 18:47:36,22.298000000000002,63.891000000000005
2010-06-30 19:27:43,22.971999999999998,63.858999999999995
2010-06-30 23:52:59,22.976999999999997,63.851000000000006
2010-06-30 02:36:40,38.894,8.046
2010-06-30 03:40:47,38.858000000000004,8.035
2010-06-30 05:44:29,38.803000000000004,8.039
2010-06-30 05:47:01,38.535,8.161
2010-06-30 06:28:35,38.876,8.058
2010-06-30 11:27:33,38.821999999999996,8.035
2010-06-30 11:40:32,38.895,8.061
2010-06-30 00:03:55,24.138,61.272
2010-06-30 00:16:59,24.138,61.273
2010-06-30 03:40:50,24.244,61.356
2010-06-30 18:43:59,21.772,61.272
2010-06-30 19:30:36,22.026,61.428000000000004
2010-06-30 23:53:31,23.64,61.306999999999995
2010-06-30 00:23:55,33.891,-0.17
2010-06-30 00:36:50,33.879,-0.16399999999999998
2010-06-30 02:37:57,33.894,-0.171
2010-06-30 03:42:11,33.900999999999996,-0.171
2010-06-30 06:29:29,33.878,-0.149
2010-06-30 07:25:21,33.873000000000005,-0.153
2010-06-30 08:09:06,33.872,-0.192
2010-06-30 15:13:40,29.171999999999997,0.644
2010-06-30 13:38:51,39.451,15.828
2010-06-30 14:47:18,39.373000000000005,15.616
2010-06-30 18:24:16,39.45,15.709000000000001
2010-06-30 19:12:08,39.45,15.698
2010-06-30 22:28:36,39.431,15.713
2010-06-30 22:41:42,39.466,15.716
2010-06-30 06:32:39,33.173,-0.179
2010-06-30 07:26:35,33.161,-0.17600000000000002
2010-06-30 08:09:26,33.177,-0.185
2010-06-30 11:25:41,32.893,-0.479
2010-06-30 11:39:37,33.08,-0.436
2010-06-30 15:15:31,33.109,-0.605
2010-06-30 16:26:00,33.102,-0.609
2010-06-30 00:17:01,24.684,61.331
2010-06-30 02:20:06,24.662,61.24100000000001
2010-06-30 03:21:44,24.618000000000002,61.318000000000005
2010-06-30 03:39:15,24.388,61.33
2010-06-30 03:39:15,24.388,61.33
2010-06-30 04:00:23,24.717,61.292
2010-06-30 04:00:23,24.717,61.292
2010-06-30 18:47:25,23.253,61.376000000000005
