timestamp,location-long,location-lat
2012-07-25 01:43:22,39.259,8.156
2012-07-25 01:47:51,38.846,8.068
2012-07-25 03:26:29,38.607,8.081
2012-07-25 04:10:25,38.516,8.576
2012-07-25 05:45:58,38.89,8.035
2012-07-25 05:52:01,38.913000000000004,8.052
2012-07-25 05:52:01,38.921,8.05
2012-07-25 07:26:37,38.827,8.11
2012-07-25 10:15:36,38.793,8.049
2012-07-25 11:34:43,38.875,8.04
2012-07-25 11:56:05,38.74,8.136000000000001
2012-07-25 00:30:09,33.887,-1.213
2012-07-25 01:49:23,33.888000000000005,-1.21
2012-07-25 07:29:19,33.884,-1.208
2012-07-25 11:34:21,33.887,-1.219
2012-07-25 11:54:59,33.894,-1.212
2012-07-25 06:27:07,33.422,0.21899999999999997
2012-07-25 07:31:05,33.573,0.214
2012-07-25 11:30:47,33.598,0.204
2012-07-25 11:55:57,33.69,0.358
2012-07-25 15:44:26,33.659,0.157
2012-07-25 00:34:46,24.55,61.294
2012-07-25 02:18:07,24.522,61.336999999999996
2012-07-25 03:32:12,24.62,61.32
2012-07-25 03:55:01,24.607,61.385
2012-07-25 04:25:56,25.318,61.876000000000005
2012-07-25 04:52:53,24.631,61.327
2012-07-25 20:29:50,24.660999999999998,61.336999999999996
2012-07-25 07:11:54,24.38,61.395
2012-07-25 07:13:22,24.583000000000002,61.372
2012-07-25 07:17:24,24.385,61.35
2012-07-25 07:19:25,24.389,61.354
2012-07-25 06:53:24,24.377,61.354
2012-07-25 07:14:28,24.386,61.335
2012-07-25 07:16:58,24.377,61.348
2012-07-25 07:18:28,24.378,61.347
2012-07-25 07:51:06,24.381,61.349
2012-07-25 08:08:16,24.369,61.369
2012-07-25 08:54:00,24.355,61.324
2012-07-25 08:55:58,24.561999999999998,61.195
2012-07-25 11:10:41,24.119,61.458999999999996
2012-07-25 11:27:17,24.004,61.496
2012-07-25 11:50:48,24.025,61.541000000000004
2012-07-25 12:16:23,24.002,61.518
2012-07-25 12:21:27,24.088,61.494
2012-07-25 12:21:27,24.088,61.494
2012-07-25 13:06:27,23.976,61.553000000000004
2012-07-25 14:24:08,23.983,61.536
2012-07-25 14:45:56,23.956999999999997,61.528999999999996
2012-07-25 15:34:38,23.975,61.544
2012-07-25 16:05:50,24.214000000000002,61.528999999999996
2012-07-25 16:25:57,24.105,61.43
2012-07-25 17:14:40,24.256,61.283
