timestamp,location-long,location-lat
2012-10-07 06:04:26,38.495,8.171
2012-10-07 06:56:40,38.469,8.113999999999999
2012-10-07 07:43:41,38.89,7.943
2012-10-07 10:34:05,38.854,8.062000000000001
2012-10-07 11:28:42,38.828,8.027000000000001
2012-10-07 12:15:02,38.893,8.163
2012-10-07 14:31:31,38.882,8.057
2012-10-07 14:56:30,38.994,8.013
2012-10-07 06:09:17,33.861999999999995,-1.216
2012-10-07 06:58:40,33.836,-1.212
2012-10-07 07:48:39,33.933,-1.399
2012-10-07 10:34:29,33.922,-1.205
2012-10-07 12:11:19,33.909,-1.205
2012-10-07 16:31:17,33.89,-1.222
2012-10-07 12:11:19,32.806999999999995,-1.8130000000000002
2012-10-07 14:27:29,32.778,-1.814
2012-10-07 16:35:26,32.741,-1.77
2012-10-07 18:11:38,32.757,-1.796
2012-10-07 18:49:39,32.726,-1.78
2012-10-07 19:36:24,32.726,-1.7790000000000001
2012-10-07 23:16:53,32.702,-1.7730000000000001
2012-10-07 00:15:49,33.509,31.158
2012-10-07 01:43:55,33.373000000000005,31.133000000000003
2012-10-07 03:24:26,33.417,31.139
2012-10-07 03:49:48,33.622,31.175
2012-10-07 06:03:02,33.152,31.451999999999998
2012-10-07 06:53:27,33.417,31.186999999999998
2012-10-07 10:38:44,33.467,31.144000000000002
2012-10-07 14:34:01,30.801,31.53
2012-10-07 15:00:43,30.863000000000003,31.603
2012-10-07 16:39:03,33.36,32.218
2012-10-07 19:44:25,32.546,31.182
2012-10-07 23:09:36,32.424,31.153000000000002
