timestamp,location-long,location-lat
2012-05-19 06:06:34,38.805,8.061
2012-05-19 07:14:35,38.821,8.083
2012-05-19 10:26:09,38.905,8.061
2012-05-19 12:04:20,39.451,8.141
2012-05-19 12:04:20,39.436,8.138
2012-05-19 12:04:21,39.249,7.97
2012-05-19 13:17:27,38.91,8.049
2012-05-19 13:44:41,38.904,7.966
2012-05-19 14:55:24,38.872,8.071
2012-05-19 15:32:23,38.814,8.152000000000001
2012-05-19 06:09:09,33.902,-1.203
2012-05-19 07:16:31,33.967,-1.234
2012-05-19 12:02:21,33.806999999999995,-1.23
2012-05-19 12:02:21,33.806999999999995,-1.23
2012-05-19 12:02:50,33.945,-1.163
2012-05-19 13:43:50,33.855,-1.115
2012-05-19 14:50:40,33.869,-1.21
2012-05-19 15:30:39,33.308,-1.3359999999999999
2012-05-19 12:03:18,33.701,0.18600000000000003
2012-05-19 12:03:49,34.184,0.022000000000000002
2012-05-19 12:05:20,33.707,0.188
2012-05-19 13:43:19,33.659,0.19
2012-05-19 14:53:16,33.733000000000004,0.196
2012-05-19 18:13:58,33.412,0.17800000000000002
2012-05-19 18:40:19,33.422,0.174
2012-05-19 19:54:16,33.409,0.171
2012-05-19 23:07:18,33.403,0.177
2012-05-19 23:08:16,33.402,0.17800000000000002
2012-05-19 00:42:03,24.663,61.335
2012-05-19 02:20:01,25.541,61.07
2012-05-19 02:21:30,25.471999999999998,61.111999999999995
2012-05-19 02:22:01,24.53,61.333999999999996
2012-05-19 02:22:01,24.53,61.333999999999996
2012-05-19 03:36:26,24.682,61.323
2012-05-19 04:05:57,24.480999999999998,61.28
2012-05-19 04:08:27,25.180999999999997,61.13399999999999
2012-05-19 04:09:27,24.949,61.4
2012-05-19 07:34:58,24.643,61.306999999999995
2012-05-19 08:39:32,25.006999999999998,61.266999999999996
2012-05-19 15:11:53,24.384,61.353
2012-05-19 15:13:53,24.384,61.354
2012-05-19 15:15:24,24.38,61.357
2012-05-19 15:39:30,24.42,61.357
2012-05-19 15:48:05,24.374000000000002,61.355
2012-05-19 19:01:46,24.393,61.356
2012-05-19 20:16:13,24.374000000000002,61.353
2012-05-19 15:12:05,24.381999999999998,61.348
2012-05-19 15:12:05,24.38,61.347
2012-05-19 15:19:04,24.379,61.369
2012-05-19 15:39:20,24.403000000000002,61.357
2012-05-19 15:46:17,25.471,61.005
2012-05-19 15:49:15,24.747,61.471000000000004
2012-05-19 16:53:46,24.379,61.371
