timestamp,location-long,location-lat
2012-05-22 13:17:48,38.847,7.869
2012-05-22 13:17:48,39.448,7.8629999999999995
2012-05-22 13:42:29,38.904,8.058
2012-05-22 15:24:01,38.787,8.142000000000001
2012-05-22 15:59:45,38.855,8.073
2012-05-22 17:43:20,38.884,8.101
2012-05-22 18:07:52,38.861999999999995,8.06
2012-05-22 18:56:47,38.867,8.06
2012-05-22 22:32:31,38.863,8.056000000000001
2012-05-22 22:32:32,38.852,8.027000000000001
2012-05-22 13:40:18,33.895,-1.214
2012-05-22 15:15:11,33.006,-2.082
2012-05-22 15:20:14,33.835,-1.234
2012-05-22 15:54:30,33.545,-1.3090000000000002
2012-05-22 18:51:57,33.821,-1.122
2012-05-22 22:33:46,33.894,-1.203
2012-05-22 00:27:10,33.423,0.175
2012-05-22 02:44:46,33.417,0.17600000000000002
2012-05-22 18:02:31,33.167,0.12300000000000001
2012-05-22 18:53:29,33.419000000000004,0.177
2012-05-22 22:37:47,33.416,0.195
2012-05-22 07:25:06,24.585,61.20399999999999
2012-05-22 07:27:34,24.498,61.553000000000004
2012-05-22 07:34:32,24.916,61.302
2012-05-22 08:04:31,24.622,61.211000000000006
2012-05-22 08:24:30,24.494,61.376000000000005
2012-05-22 08:24:30,23.66,61.251999999999995
2012-05-22 08:31:03,25.322,61.442
2012-05-22 11:45:11,24.654,61.323
2012-05-22 11:50:09,25.516,61.477
2012-05-22 11:53:08,25.151,61.333999999999996
2012-05-22 12:20:58,24.666,61.343
2012-05-22 12:35:59,24.516,61.216
2012-05-22 14:38:51,24.555999999999997,61.257
2012-05-22 15:52:25,24.691999999999997,61.511
2012-05-22 16:16:50,24.736,61.376000000000005
2012-05-22 16:42:52,24.631999999999998,61.333999999999996
2012-05-22 02:23:36,24.505,61.357
2012-05-22 03:32:09,24.375999999999998,61.36
2012-05-22 04:07:26,24.139,61.373999999999995
2012-05-22 19:11:56,24.372,61.354
2012-05-22 23:58:29,24.399,61.343
2012-05-22 03:31:00,24.374000000000002,61.353
2012-05-22 04:06:41,24.353,61.356
2012-05-22 05:11:30,24.388,61.342
2012-05-22 05:11:59,24.389,61.353
2012-05-22 19:15:12,24.388,61.35
2012-05-22 19:39:39,24.315,61.341
2012-05-22 20:07:11,24.41,61.358000000000004
2012-05-22 20:55:52,24.355,61.354
2012-05-22 23:58:33,24.513,61.335
