timestamp,location-long,location-lat
2011-12-24 00:03:29,38.861999999999995,8.061
2011-12-24 01:30:34,37.675,7.593
2011-12-24 01:35:31,38.887,8.052999999999999
2011-12-24 03:16:18,38.952,8.26
2011-12-24 18:19:07,38.854,8.051
2011-12-24 18:57:06,38.89,8.059
2011-12-24 22:13:04,38.895,8.043
2011-12-24 22:56:54,38.885,8.048
2011-12-24 23:52:57,38.884,8.031
2011-12-24 14:15:27,33.804,-0.9470000000000001
2011-12-24 15:54:30,34.171,-0.856
2011-12-24 16:33:51,33.988,-0.865
2011-12-24 17:59:46,35.156,-1.7990000000000002
2011-12-24 18:16:08,34.133,-0.9079999999999999
2011-12-24 18:55:25,34.135999999999996,-0.907
2011-12-24 23:00:21,34.166,-0.9
2011-12-24 23:54:09,34.15,-0.9159999999999999
2011-12-24 00:02:07,33.721,-1.145
2011-12-24 01:39:48,33.855,-1.212
2011-12-24 03:17:37,33.871,-1.2429999999999999
2011-12-24 03:58:50,33.869,-1.3840000000000001
2011-12-24 18:16:15,33.878,-1.21
2011-12-24 18:54:59,33.861999999999995,-1.213
2011-12-24 23:02:05,33.842,-1.215
2011-12-24 00:07:15,32.882,-1.57
2011-12-24 01:41:29,32.871,-1.5819999999999999
2011-12-24 03:18:01,32.897,-1.594
2011-12-24 04:01:06,32.969,-1.167
2011-12-24 06:17:31,32.768,-1.758
2011-12-24 07:56:44,32.804,-1.81
2011-12-24 11:10:22,32.793,-1.8019999999999998
2011-12-24 11:53:31,32.803000000000004,-1.7930000000000001
2011-12-24 14:21:35,32.393,31.217
2011-12-24 16:19:15,32.181999999999995,31.128
2011-12-24 16:40:06,29.513,31.878
2011-12-24 19:04:39,32.334,31.191999999999997
2011-12-24 00:01:51,29.611,31.131999999999998
2011-12-24 00:45:16,29.833000000000002,31.1
2011-12-24 03:12:19,29.831,31.1
2011-12-24 18:22:52,29.84,31.092
2011-12-24 19:03:02,29.818,31.099
2011-12-24 23:48:32,29.835,31.099
2011-12-24 00:03:43,39.246,21.165
2011-12-24 01:30:06,39.187,21.173000000000002
2011-12-24 01:30:06,39.187,21.173000000000002
2011-12-24 03:13:01,39.185,21.171999999999997
2011-12-24 03:50:31,39.355,21.105999999999998
2011-12-24 06:11:01,39.141,21.136
2011-12-24 06:44:35,39.192,21.174
2011-12-24 07:51:32,39.158,21.179000000000002
2011-12-24 11:14:04,39.19,21.171999999999997
2011-12-24 11:56:20,39.188,21.179000000000002
