timestamp,location-long,location-lat
2013-06-21 06:05:12,38.765,8.073
2013-06-21 06:08:14,38.787,8.059
2013-06-21 06:38:21,38.878,8.062999999999999
2013-06-21 06:38:21,38.88,8.065
2013-06-21 07:33:45,38.853,7.987
2013-06-21 11:30:23,38.78,7.982
2013-06-21 13:26:28,38.812,7.985
2013-06-21 15:04:06,38.734,7.946000000000001
2013-06-21 15:06:08,38.76,7.955
2013-06-21 17:40:40,38.771,7.966
2013-06-21 12:02:47,24.653000000000002,61.275
2013-06-21 12:04:17,24.52,61.356
2013-06-21 13:00:36,24.575,61.321999999999996
2013-06-21 13:01:06,24.621,61.354
2013-06-21 14:13:27,24.443,61.271
2013-06-21 14:38:25,24.441999999999997,61.272
2013-06-21 14:48:25,24.761999999999997,61.31100000000001
2013-06-21 15:50:49,24.511999999999997,61.42
2013-06-21 16:17:14,24.491999999999997,61.552
2013-06-21 16:27:11,24.619,61.32
2013-06-21 19:11:11,24.59,61.33
2013-06-21 19:40:27,23.976999999999997,61.299
2013-06-21 19:46:55,24.846999999999998,61.251999999999995
2013-06-21 06:04:47,39.758,15.095999999999998
2013-06-21 06:04:47,39.758,15.095999999999998
2013-06-21 06:35:22,39.729,15.094000000000001
2013-06-21 00:07:02,24.381,61.355
2013-06-21 01:13:41,24.37,61.352
2013-06-21 02:50:44,24.377,61.351000000000006
2013-06-21 03:01:16,24.434,61.341
2013-06-21 03:01:16,24.435,61.341
2013-06-21 03:28:50,24.38,61.352
2013-06-21 03:49:27,24.381,61.351000000000006
2013-06-21 03:51:58,24.381,61.351000000000006
2013-06-21 04:29:10,24.329,61.365
2013-06-21 04:43:44,24.351999999999997,61.369
2013-06-21 04:44:14,24.35,61.367
2013-06-21 05:07:16,24.38,61.353
2013-06-21 06:47:26,24.375999999999998,61.353
2013-06-21 07:10:41,24.38,61.351000000000006
2013-06-21 07:32:28,24.372,61.351000000000006
2013-06-21 08:02:05,24.364,61.353
2013-06-21 08:02:07,24.379,61.351000000000006
2013-06-21 08:27:44,24.384,61.351000000000006
2013-06-21 08:49:01,24.482,61.405
2013-06-21 08:57:26,24.34,61.358000000000004
2013-06-21 11:18:52,24.362,61.348
2013-06-21 11:25:20,24.372,61.354
2013-06-21 11:48:22,24.35,61.345
