timestamp,location-long,location-lat
2011-04-13 02:28:06,32.389,29.573
2011-04-13 04:09:09,33.694,29.046
2011-04-13 07:03:52,32.658,29.058000000000003
2011-04-13 07:25:32,32.631,29.058000000000003
2011-04-13 10:55:16,32.645,29.059
2011-04-13 07:04:14,38.687,8.047
2011-04-13 07:27:18,38.791,8.196
2011-04-13 10:27:45,38.838,8.132
2011-04-13 10:52:44,38.726,8.04
2011-04-13 12:08:30,38.775999999999996,8.367
2011-04-13 13:32:59,38.796,8.065
2011-04-13 15:13:10,38.866,7.756
2011-04-13 02:32:08,33.887,-0.124
2011-04-13 03:52:04,33.885,-0.138
2011-04-13 07:08:59,33.853,-0.183
2011-04-13 07:31:06,33.81,-0.205
2011-04-13 10:46:58,33.847,-0.153
2011-04-13 07:06:51,32.977,-1.76
2011-04-13 07:31:56,32.698,-1.736
2011-04-13 10:48:59,32.775,-1.84
2011-04-13 12:02:22,32.826,-1.82
2011-04-13 12:28:44,32.764,-1.775
2011-04-13 15:10:07,33.025,-1.739
2011-04-13 16:35:47,33.063,-1.7480000000000002
2011-04-13 02:29:58,39.431999999999995,15.748
2011-04-13 03:50:54,39.62,15.777000000000001
2011-04-13 05:49:32,39.431999999999995,15.765999999999998
2011-04-13 18:12:48,39.436,15.715
2011-04-13 18:34:29,39.465,15.718
2011-04-13 23:05:41,39.295,15.737
2011-04-13 23:32:20,39.454,15.715
2011-04-13 12:06:06,33.374,-0.121
2011-04-13 12:30:49,33.397,-0.13699999999999998
2011-04-13 15:09:38,33.493,0.132
2011-04-13 16:34:34,33.400999999999996,0.172
2011-04-13 18:07:36,33.48,0.188
2011-04-13 18:18:03,33.42,0.162
2011-04-13 18:30:27,33.428000000000004,0.171
2011-04-13 20:11:36,33.411,0.184
2011-04-13 23:10:25,33.093,0.21600000000000003
2011-04-13 23:35:31,33.388000000000005,0.159
2011-04-13 07:19:29,34.018,44.181000000000004
2011-04-13 02:32:40,33.854,0.039
2011-04-13 03:53:37,33.811,0.023
2011-04-13 18:07:46,33.942,0.049
2011-04-13 18:18:18,33.933,0.047
2011-04-13 18:29:50,33.946,0.05
2011-04-13 20:12:30,33.971,0.08
2011-04-13 23:09:26,33.945,0.054000000000000006
2011-04-13 23:35:58,33.92,0.042
2011-04-13 07:03:33,31.871,49.45399999999999
2011-04-13 10:41:56,31.764,49.445
2011-04-13 11:03:48,31.953000000000003,49.678000000000004
2011-04-13 12:07:49,31.476,49.978
2011-04-13 12:22:53,31.744,49.832
2011-04-13 12:46:22,31.180999999999997,50.081
2011-04-13 15:25:17,30.789,50.161
2011-04-13 18:19:14,30.761,46.495
2011-04-13 18:44:17,30.729,46.46
2011-04-13 22:52:03,31.964000000000002,46.857
