timestamp,location-long,location-lat
2013-06-15 01:31:54,38.753,7.947
2013-06-15 02:21:33,38.681999999999995,7.8839999999999995
2013-06-15 03:12:15,38.766,8.048
2013-06-15 04:00:55,38.705,7.935
2013-06-15 05:42:42,38.744,7.945
2013-06-15 18:06:37,38.74,7.928
2013-06-15 18:29:05,38.793,7.944
2013-06-15 18:30:05,38.773,7.938
2013-06-15 19:00:55,38.771,7.962000000000001
2013-06-15 19:44:52,38.734,7.957000000000001
2013-06-15 23:37:30,38.695,7.9110000000000005
2013-06-15 23:37:30,39.013000000000005,7.0120000000000005
2013-06-15 00:47:51,24.636999999999997,61.293
2013-06-15 00:56:46,24.574,61.316
2013-06-15 01:11:09,24.538,61.351000000000006
2013-06-15 01:15:38,24.623,61.341
2013-06-15 02:27:31,24.526999999999997,61.368
2013-06-15 02:27:31,24.528000000000002,61.368
2013-06-15 02:39:28,24.081,61.16
2013-06-15 02:51:02,24.622,61.318000000000005
2013-06-15 02:56:33,24.614,61.345
2013-06-15 04:20:35,26.151,61.306000000000004
2013-06-15 04:33:09,24.55,61.242
2013-06-15 04:35:40,24.537,61.345
2013-06-15 04:36:40,24.516,61.343
2013-06-15 07:03:34,24.776,61.36
2013-06-15 08:25:46,24.323,61.446000000000005
2013-06-15 08:48:11,23.872,61.693000000000005
2013-06-15 11:14:37,25.555,61.872
2013-06-15 11:14:37,23.745,61.232
2013-06-15 11:44:54,24.461,61.4
2013-06-15 11:47:22,24.480999999999998,61.324
2013-06-15 12:13:32,39.745,15.08
2013-06-15 12:25:46,24.353,61.343999999999994
2013-06-15 12:48:45,24.331999999999997,61.42
2013-06-15 14:31:49,24.379,61.35
2013-06-15 15:06:36,24.368000000000002,61.345
2013-06-15 16:43:40,24.375,61.358999999999995
2013-06-15 17:04:18,24.375999999999998,61.351000000000006
2013-06-15 18:40:58,24.241999999999997,61.321999999999996
2013-06-15 18:42:28,24.375999999999998,61.35
2013-06-15 19:34:53,24.377,61.347
2013-06-15 20:01:48,24.39,61.349
