timestamp,location-long,location-lat
2011-07-07 12:19:37,38.403,7.781000000000001
2011-07-07 14:22:59,38.893,8.177999999999999
2011-07-07 18:12:58,38.829,8.061
2011-07-07 18:13:27,38.873000000000005,8.054
2011-07-07 19:12:28,38.829,8.06
2011-07-07 23:23:25,38.801,8.054
2011-07-07 23:24:25,38.768,8.08
2011-07-07 23:25:25,38.924,8.045
2011-07-07 23:28:55,38.457,8.545
2011-07-07 06:33:48,33.931999999999995,-0.016
2011-07-07 07:14:39,33.894,0.034
2011-07-07 08:13:02,33.869,0.006999999999999999
2011-07-07 10:43:10,33.938,0.042
2011-07-07 12:21:18,33.937,0.053
2011-07-07 12:21:18,33.949,0.05
2011-07-07 14:20:18,33.768,0.008
2011-07-07 16:30:06,34.003,0.107
2011-07-07 16:30:06,34.003,0.107
2011-07-07 12:17:04,35.542,0.39
2011-07-07 12:21:35,33.824,-1.2919999999999998
2011-07-07 12:22:34,33.799,-1.301
2011-07-07 16:32:09,33.864000000000004,-1.217
2011-07-07 16:32:09,33.864000000000004,-1.216
2011-07-07 18:08:04,34.108000000000004,-0.9420000000000001
2011-07-07 18:08:33,33.863,-1.213
2011-07-07 18:12:03,33.86,-1.214
2011-07-07 18:12:03,33.861,-1.214
2011-07-07 23:22:56,33.97,-1.2890000000000001
2011-07-07 23:24:56,33.854,-1.202
2011-07-07 23:27:25,33.916,-1.218
2011-07-07 23:28:26,33.903,-1.19
2011-07-07 06:25:17,32.556999999999995,31.258000000000003
2011-07-07 07:04:32,31.864,31.228
2011-07-07 08:03:10,32.32,31.053
2011-07-07 10:48:15,28.539,29.868000000000002
2011-07-07 01:42:10,33.512,0.025
2011-07-07 03:20:49,33.485,-0.047
2011-07-07 03:47:01,33.414,-0.23199999999999998
2011-07-07 18:08:25,33.029,-0.36700000000000005
2011-07-07 18:09:25,33.451,0.067
2011-07-07 18:13:24,33.437,0.066
2011-07-07 18:14:23,33.445,0.061
2011-07-07 19:13:03,33.341,0.037000000000000005
2011-07-07 23:23:29,33.342,0.08
2011-07-07 23:26:57,33.415,0.047
2011-07-07 23:27:28,33.45,0.035
2011-07-07 23:29:27,33.451,0.05
2011-07-07 06:49:51,23.910999999999998,61.566
2011-07-07 06:56:53,24.158,61.513999999999996
2011-07-07 06:58:54,24.15,61.501999999999995
2011-07-07 07:40:36,24.669,61.449
2011-07-07 07:55:12,23.872,61.55
2011-07-07 08:34:20,23.886999999999997,61.07
2011-07-07 08:34:20,23.886999999999997,61.07
2011-07-07 08:38:21,23.76,61.50899999999999
2011-07-07 08:38:21,23.76,61.50899999999999
2011-07-07 11:16:22,24.279,61.583
2011-07-07 11:18:23,23.921999999999997,61.605
2011-07-07 11:20:23,23.875999999999998,61.498000000000005
2011-07-07 11:50:21,23.837,61.498000000000005
2011-07-07 11:56:47,24.449,61.575
2011-07-07 12:39:15,23.828000000000003,61.596000000000004
2011-07-07 12:42:13,23.936999999999998,61.295
2011-07-07 12:53:44,24.144000000000002,61.581
2011-07-07 12:59:47,23.987,61.544
2011-07-07 12:59:47,23.987,61.544
2011-07-07 14:22:52,24.391,61.636
2011-07-07 14:41:30,24.046999999999997,61.497
2011-07-07 14:41:30,24.046999999999997,61.497
2011-07-07 15:11:24,24.086,61.531000000000006
2011-07-07 15:14:22,24.273000000000003,61.507
2011-07-07 16:10:34,23.910999999999998,61.56
2011-07-07 16:47:30,23.493000000000002,61.406000000000006
2011-07-07 16:50:00,24.085,61.537
2011-07-07 02:41:02,35.667,64.994
2011-07-07 02:41:31,35.667,64.993
2011-07-07 02:42:30,35.671,64.99600000000001
2011-07-07 03:04:19,35.673,64.992
2011-07-07 04:18:53,35.679,64.994
2011-07-07 04:20:21,35.674,64.993
2011-07-07 04:21:21,35.672,64.995
2011-07-07 05:57:37,35.696999999999996,65.00399999999999
2011-07-07 05:57:37,35.696999999999996,65.00399999999999
2011-07-07 06:14:07,35.672,64.995
2011-07-07 06:49:05,35.495,65.033
2011-07-07 06:56:04,35.928000000000004,64.95
2011-07-07 06:58:05,35.936,64.94800000000001
2011-07-07 07:35:46,35.559,64.98
2011-07-07 07:37:46,35.558,64.986
2011-07-07 07:53:44,35.629,65.012
2011-07-07 11:01:07,35.681,65.015
2011-07-07 11:01:07,35.681,65.015
2011-07-07 11:01:36,35.64,65.002
2011-07-07 11:13:32,35.341,65.086
2011-07-07 11:19:29,35.704,64.919
2011-07-07 11:20:58,35.685,64.983
2011-07-07 11:49:15,35.861,65.08
2011-07-07 12:38:39,24.364,61.348
2011-07-07 12:40:38,24.366999999999997,61.351000000000006
2011-07-07 12:58:54,24.381,61.352
2011-07-07 12:58:54,24.38,61.351000000000006
