timestamp,location-long,location-lat
2011-02-15 07:04:14,32.65,29.085
2011-02-15 07:04:14,32.65,29.085
2011-02-15 07:40:52,32.582,29.143
2011-02-15 11:03:00,32.672,29.101
2011-02-15 14:47:16,32.542,28.971999999999998
2011-02-15 16:19:13,32.663000000000004,29.054000000000002
2011-02-15 14:46:16,38.821,8.033
2011-02-15 16:12:02,38.79,8.06
2011-02-15 17:54:33,38.751999999999995,8.047
2011-02-15 18:13:53,38.781,8.086
2011-02-15 18:46:09,38.7,8.055
2011-02-15 19:52:43,38.804,8.11
2011-02-15 22:58:06,38.715,8.094
2011-02-15 06:07:08,32.854,-1.831
2011-02-15 07:11:52,32.845,-1.8259999999999998
2011-02-15 11:56:21,32.804,-1.8130000000000002
2011-02-15 12:39:23,32.816,-1.811
2011-02-15 14:42:02,32.805,-1.794
2011-02-15 16:11:21,32.808,-1.892
2011-02-15 12:36:18,33.827,-1.3719999999999999
2011-02-15 14:42:43,33.847,-1.3259999999999998
2011-02-15 16:08:54,33.882,-1.214
2011-02-15 18:11:30,33.876999999999995,-1.2109999999999999
2011-02-15 18:43:48,33.883,-1.199
2011-02-15 19:51:38,33.875,-1.208
2011-02-15 23:00:22,33.843,-1.215
2011-02-15 23:45:08,33.823,-1.19
2011-02-15 02:02:24,39.429,15.739
2011-02-15 06:02:13,39.352,15.811
2011-02-15 07:05:17,39.732,15.731
2011-02-15 07:05:17,39.732,15.731
2011-02-15 10:19:47,39.465,15.838
2011-02-15 11:02:37,39.472,15.797
2011-02-15 02:08:10,32.981,-1.7530000000000001
2011-02-15 18:11:53,33.018,-1.78
2011-02-15 18:43:41,33.031,-1.754
2011-02-15 19:49:51,33.016,-1.7990000000000002
2011-02-15 23:01:36,32.975,-1.764
2011-02-15 23:43:54,33.010999999999996,-1.774
2011-02-15 07:03:16,32.246,31.101
2011-02-15 07:03:16,32.246,31.101
2011-02-15 11:03:23,32.397,31.254
2011-02-15 14:49:41,32.62,31.267
2011-02-15 16:16:49,32.137,31.13
2011-02-15 02:07:25,31.939,-1.371
2011-02-15 06:09:39,31.985,-1.405
2011-02-15 07:12:49,31.93,-1.374
2011-02-15 11:54:00,31.928,-1.391
2011-02-15 07:03:32,29.834,31.146
2011-02-15 07:04:33,29.833000000000002,31.145
2011-02-15 07:39:30,29.799,31.156
2011-02-15 11:05:09,30.11,31.197
2011-02-15 12:04:03,29.987,31.22
2011-02-15 12:46:45,29.859,31.186999999999998
2011-02-15 14:49:12,29.886,31.195999999999998
2011-02-15 16:16:49,29.854,31.155
2011-02-15 01:59:52,39.203,21.17
2011-02-15 05:57:29,38.756,21.253
2011-02-15 18:14:07,39.18,21.174
2011-02-15 18:46:45,39.157,21.168000000000003
2011-02-15 19:53:54,39.201,21.165
2011-02-15 22:56:27,39.184,21.175
2011-02-15 23:38:59,39.18,21.177
